epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.033750,5.033750,0.000000,88.916667,88.900000,0.622851,48.800000,72.300000,82.983333,89.216667,48.800000,58.316667,65.133333,70.450000,72.300000,79.600000,84.183333,87.816667,82.983333,88.916667,92.400000,94.500000,89.216667,93.416667,95.850000,97.200000,3.206752,16.290964,48.883333,70.833333,82.900000,88.933333,48.900000,58.616667,65.616667,70.733333,70.850000,79.150000,84.550000,88.166667,82.916667,88.900000,92.466667,94.750000,88.933333,93.333333,95.833333,97.433333,3.231086,16.331812
2,1.589013,1.589013,0.000000,90.500000,91.400000,0.624157,55.150000,77.050000,86.550000,91.016667,55.150000,64.683333,71.566667,76.750000,77.050000,83.000000,87.216667,89.866667,86.566667,90.500000,93.100000,94.616667,91.033333,93.616667,95.533333,96.616667,2.515285,14.107843,54.600000,76.650000,86.400000,91.183333,54.616667,64.533333,71.650000,76.416667,76.666667,83.383333,86.850000,89.666667,86.416667,91.400000,93.616667,95.133333,91.183333,94.883333,96.266667,97.083333,2.585489,14.420726
3,1.172552,1.172552,0.000000,94.516667,95.533333,0.646680,61.733333,83.083333,91.100000,95.000000,61.750000,71.500000,77.766667,81.516667,83.100000,88.850000,92.283333,94.133333,91.116667,94.516667,96.500000,97.516667,95.016667,97.033333,98.083333,98.733333,1.928886,11.648395,61.666667,82.883333,91.600000,95.000000,61.683333,72.166667,78.266667,82.050000,82.900000,89.366667,92.233333,94.183333,91.616667,95.533333,97.116667,98.116667,95.000000,97.450000,98.333333,98.966667,1.921565,11.955017
4,0.994586,0.994586,0.000000,95.300000,95.933333,0.632366,64.350000,84.666667,92.250000,95.766667,64.366667,73.883333,79.733333,83.433333,84.683333,90.083333,93.100000,94.766667,92.266667,95.300000,97.033333,97.933333,95.783333,97.416667,98.283333,98.800000,1.723705,10.676150,64.033333,84.783333,92.550000,95.783333,64.050000,74.700000,80.666667,84.216667,84.800000,90.666667,93.250000,94.983333,92.566667,95.933333,97.283333,98.066667,95.783333,97.750000,98.683333,99.100000,1.683088,10.902166
5,0.909556,0.909556,0.000000,96.033333,96.300000,0.643394,65.583333,85.800000,93.383333,96.133333,65.600000,75.150000,80.650000,84.033333,85.816667,90.683333,93.566667,95.033333,93.400000,96.033333,97.600000,98.316667,96.150000,97.716667,98.616667,99.050000,1.698186,11.012007,65.700000,85.983333,93.283333,96.333333,65.700000,75.600000,81.033333,84.416667,86.000000,91.466667,94.233333,95.650000,93.283333,96.300000,97.483333,98.300000,96.333333,98.200000,98.833333,99.116667,1.725042,11.712270
6,0.832020,0.832020,0.000000,96.033333,96.533333,0.636595,66.183333,86.633333,93.600000,96.450000,66.200000,75.450000,80.800000,84.400000,86.650000,91.316667,94.133333,95.400000,93.616667,96.033333,97.566667,98.250000,96.466667,97.933333,98.666667,99.066667,1.669378,10.919069,66.150000,86.800000,93.800000,96.750000,66.166667,76.183333,81.766667,84.983333,86.816667,92.066667,94.433333,95.950000,93.816667,96.533333,97.566667,98.316667,96.750000,98.383333,98.933333,99.300000,1.636694,11.093498
7,0.797583,0.797583,0.000000,96.183333,96.683333,0.650841,67.666667,87.283333,93.916667,96.566667,67.666667,76.766667,81.783333,85.016667,87.300000,91.583333,94.150000,95.416667,93.933333,96.183333,97.666667,98.266667,96.583333,97.883333,98.566667,98.966667,1.600523,10.617723,68.033333,87.316667,94.116667,96.883333,68.050000,77.500000,82.433333,85.466667,87.333333,92.233333,94.650000,96.116667,94.116667,96.683333,97.800000,98.500000,96.883333,98.433333,99.050000,99.316667,1.579031,10.907504
8,0.741601,0.741601,0.000000,96.483333,96.800000,0.662737,67.616667,87.350000,94.300000,96.666667,67.633333,76.366667,81.550000,84.433333,87.366667,91.716667,94.333333,95.483333,94.316667,96.483333,97.766667,98.400000,96.683333,98.066667,98.700000,99.100000,1.647291,10.906602,67.966667,87.300000,94.266667,96.833333,67.966667,77.500000,82.300000,85.350000,87.316667,92.333333,94.616667,95.950000,94.283333,96.800000,97.800000,98.533333,96.833333,98.416667,98.950000,99.266667,1.598575,11.092892
9,0.709888,0.709888,0.000000,96.283333,96.750000,0.645462,67.600000,87.183333,94.016667,96.633333,67.616667,76.116667,81.400000,84.500000,87.200000,91.516667,94.133333,95.450000,94.033333,96.283333,97.516667,98.250000,96.650000,97.933333,98.650000,99.083333,1.669861,11.081547,68.250000,87.133333,94.316667,96.850000,68.266667,77.716667,82.433333,85.450000,87.150000,91.950000,94.383333,95.816667,94.333333,96.750000,97.850000,98.516667,96.850000,98.416667,99.050000,99.266667,1.582715,10.877399
10,0.692528,0.692528,0.000000,96.466667,96.816667,0.659921,68.083333,87.083333,93.983333,96.616667,68.100000,77.516667,82.683333,85.850000,87.100000,91.533333,94.183333,95.616667,94.000000,96.466667,97.766667,98.316667,96.633333,98.066667,98.733333,99.133333,1.496135,9.862769,68.216667,87.633333,94.083333,96.833333,68.216667,78.100000,83.250000,86.366667,87.633333,92.633333,94.950000,96.283333,94.083333,96.816667,97.883333,98.566667,96.833333,98.333333,98.900000,99.233333,1.498807,10.368393
