epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.662241,6.662241,0.000000,81.450000,81.616667,1.189747,44.150000,66.100000,75.733333,80.916667,44.150000,52.050000,58.933333,64.483333,66.100000,73.183333,78.683333,82.433333,75.733333,81.450000,85.966667,89.183333,80.933333,86.150000,90.233333,92.816667,4.651182,19.816622,43.566667,65.783333,75.150000,80.750000,43.583333,52.133333,58.916667,64.316667,65.783333,73.100000,78.316667,82.700000,75.150000,81.616667,85.816667,89.400000,80.750000,86.233333,89.700000,92.716667,4.619698,19.728917
2,1.985471,1.985471,0.000000,84.450000,84.616667,1.165567,49.100000,70.416667,78.616667,84.083333,49.100000,58.000000,65.533333,71.316667,70.416667,77.716667,83.233333,86.700000,78.616667,84.450000,88.700000,91.316667,84.100000,88.850000,92.333333,94.400000,3.433340,18.219897,49.266667,69.733333,78.216667,83.966667,49.266667,58.316667,66.150000,72.183333,69.733333,77.083333,82.400000,86.516667,78.216667,84.616667,88.383333,91.450000,83.966667,88.983333,91.900000,94.200000,3.303643,17.790010
3,1.581926,1.581926,0.000000,89.283333,88.700000,1.152925,55.200000,75.933333,83.633333,87.533333,55.200000,64.850000,72.383333,77.883333,75.950000,82.866667,87.500000,90.350000,83.650000,89.283333,92.800000,94.900000,87.550000,91.950000,95.000000,96.666667,2.503108,15.021947,56.216667,75.233333,83.050000,87.583333,56.233333,66.150000,73.200000,78.416667,75.233333,82.466667,87.166667,90.300000,83.050000,88.700000,92.116667,94.233333,87.583333,91.883333,94.266667,96.216667,2.380432,14.454470
4,1.397770,1.397770,0.000000,90.533333,90.183333,1.195012,57.700000,77.866667,85.866667,89.933333,57.700000,67.300000,74.800000,80.000000,77.883333,84.283333,88.800000,91.450000,85.883333,90.533333,93.700000,95.516667,89.950000,93.416667,95.950000,97.300000,2.243123,13.668154,57.816667,77.466667,85.200000,89.216667,57.833333,67.350000,74.600000,79.750000,77.466667,84.250000,88.450000,91.533333,85.200000,90.183333,92.950000,95.033333,89.216667,93.216667,95.200000,96.866667,2.241387,13.505111
5,1.290310,1.290310,0.000000,91.050000,90.750000,1.164528,59.050000,79.216667,86.783333,90.766667,59.050000,68.783333,76.216667,80.983333,79.216667,85.250000,89.383333,91.916667,86.800000,91.050000,93.666667,95.283333,90.783333,93.916667,95.950000,97.283333,2.096669,12.763797,58.500000,78.716667,86.166667,90.033333,58.516667,68.416667,75.383333,80.483333,78.716667,85.300000,89.366667,92.033333,86.166667,90.750000,93.350000,95.400000,90.033333,93.500000,95.216667,96.950000,2.152097,13.120976
6,1.234613,1.234613,0.000000,91.700000,91.133333,1.193436,57.783333,79.966667,87.616667,90.966667,57.783333,67.400000,74.883333,79.833333,79.966667,85.900000,89.816667,92.116667,87.616667,91.700000,94.466667,96.016667,90.966667,94.016667,96.166667,97.500000,2.200224,13.336261,57.016667,79.000000,87.016667,90.566667,57.033333,66.683333,73.866667,79.350000,79.000000,85.466667,89.200000,91.950000,87.016667,91.133333,93.666667,95.600000,90.566667,93.716667,95.516667,97.083333,2.266494,13.551088
7,1.200157,1.200157,0.000000,91.983333,91.816667,1.182145,60.233333,81.083333,87.766667,91.616667,60.233333,70.350000,77.933333,82.666667,81.083333,86.750000,90.616667,92.950000,87.766667,91.983333,94.466667,96.066667,91.616667,94.433333,96.333333,97.633333,1.891162,11.535931,60.316667,80.116667,87.600000,91.250000,60.333333,70.300000,77.500000,82.416667,80.116667,86.050000,89.866667,92.766667,87.600000,91.816667,94.200000,95.983333,91.250000,94.250000,95.883333,97.416667,1.969027,12.477271
8,1.146612,1.146612,0.000000,92.466667,92.050000,1.173008,62.433333,82.350000,88.416667,91.916667,62.433333,72.300000,79.283333,83.666667,82.366667,87.816667,91.533333,93.650000,88.416667,92.466667,94.866667,96.433333,91.916667,94.766667,96.500000,97.800000,1.756633,10.679741,61.983333,81.700000,88.050000,91.400000,62.000000,72.466667,78.983333,83.850000,81.700000,87.366667,90.766667,93.300000,88.050000,92.050000,94.383333,96.216667,91.400000,94.350000,96.000000,97.516667,1.788959,10.965909
9,1.123397,1.123397,0.000000,92.516667,92.116667,1.203358,62.866667,82.450000,88.766667,91.950000,62.866667,72.733333,79.866667,84.200000,82.450000,87.883333,91.566667,93.583333,88.766667,92.516667,94.733333,96.166667,91.950000,94.783333,96.466667,97.616667,1.703555,10.334607,62.400000,81.950000,88.250000,91.483333,62.416667,72.500000,79.300000,84.150000,81.950000,87.566667,90.816667,93.466667,88.250000,92.116667,94.300000,96.100000,91.483333,94.250000,95.850000,97.350000,1.691806,10.304624
10,1.097644,1.097644,0.000000,92.816667,92.400000,1.140974,63.566667,82.950000,88.950000,92.316667,63.566667,73.750000,80.566667,84.866667,82.950000,88.350000,91.933333,93.916667,88.966667,92.816667,94.866667,96.416667,92.316667,95.000000,96.650000,97.800000,1.681954,10.600980,63.883333,82.600000,88.583333,91.683333,63.900000,73.833333,80.366667,84.666667,82.600000,88.366667,91.266667,93.666667,88.583333,92.400000,94.500000,96.266667,91.683333,94.500000,95.966667,97.433333,1.721470,10.965909
11,1.082528,1.082528,0.000000,92.966667,92.600000,1.187277,63.350000,82.650000,89.166667,92.233333,63.350000,73.683333,80.650000,85.033333,82.650000,88.033333,91.733333,93.966667,89.183333,92.966667,95.266667,96.733333,92.233333,95.050000,96.783333,97.983333,1.628994,10.196915,63.500000,81.733333,88.583333,91.533333,63.516667,73.450000,80.400000,85.150000,81.733333,87.683333,91.216667,93.916667,88.583333,92.600000,94.766667,96.433333,91.533333,94.516667,96.133333,97.516667,1.682346,10.568961
12,1.054123,1.054123,0.000000,93.416667,92.850000,1.198541,65.150000,83.866667,89.783333,92.783333,65.150000,75.083333,81.633333,85.850000,83.883333,89.416667,92.900000,94.850000,89.783333,93.416667,95.616667,97.050000,92.783333,95.433333,97.116667,98.183333,1.610802,10.786238,64.416667,83.033333,89.066667,91.833333,64.433333,74.450000,80.683333,84.900000,83.033333,88.733333,91.800000,94.116667,89.066667,92.850000,94.983333,96.633333,91.833333,94.966667,96.483333,97.816667,1.730001,11.338969
