epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.347444,1.347444,0.000000,94.233333,94.666667,14.565761,64.900000,82.650000,90.700000,94.966667,64.900000,73.633333,78.983333,82.466667,82.650000,88.233333,91.116667,93.016667,90.700000,94.233333,95.933333,96.983333,94.966667,96.966667,98.000000,98.533333,1.929173,12.498124,63.866667,82.666667,91.183333,95.200000,63.866667,72.716667,78.050000,82.133333,82.666667,88.283333,91.116667,93.216667,91.183333,94.666667,96.250000,97.166667,95.200000,97.100000,98.000000,98.583333,1.956082,12.488203
2,0.941225,0.941225,0.000000,94.616667,94.800000,14.683827,66.533333,83.950000,91.166667,94.666667,66.533333,74.366667,79.800000,83.100000,83.950000,89.266667,92.516667,94.316667,91.166667,94.616667,96.366667,97.266667,94.666667,96.966667,97.933333,98.500000,2.052022,12.774823,66.216667,84.466667,91.850000,94.983333,66.216667,74.300000,79.650000,83.650000,84.466667,89.316667,92.250000,94.583333,91.850000,94.800000,96.350000,97.433333,94.983333,97.000000,97.883333,98.516667,1.849231,11.553655
3,0.895009,0.895009,0.000000,95.016667,95.116667,14.684203,67.816667,85.383333,92.216667,95.733333,67.816667,76.266667,81.716667,85.033333,85.383333,90.066667,92.666667,94.400000,92.216667,95.016667,96.600000,97.533333,95.733333,97.433333,98.283333,98.800000,1.670751,11.439322,67.650000,85.283333,92.166667,95.550000,67.650000,75.950000,80.800000,84.800000,85.283333,90.000000,92.450000,94.416667,92.166667,95.116667,96.450000,97.516667,95.550000,97.400000,98.083333,98.600000,1.682447,10.722402
4,0.871399,0.871399,0.000000,95.816667,95.416667,14.656544,69.133333,85.866667,92.916667,96.050000,69.133333,77.450000,82.500000,85.550000,85.866667,90.700000,93.400000,95.100000,92.916667,95.816667,97.316667,98.000000,96.050000,97.700000,98.616667,98.966667,1.660703,11.524389,69.250000,86.033333,92.700000,96.133333,69.250000,77.200000,82.150000,85.866667,86.033333,90.783333,93.316667,95.116667,92.700000,95.416667,96.716667,97.700000,96.133333,97.766667,98.416667,98.816667,1.561343,10.496299
5,0.859168,0.859168,0.000000,95.783333,95.366667,14.582444,70.283333,86.733333,92.983333,95.916667,70.283333,78.766667,83.583333,86.483333,86.733333,91.383333,93.783333,95.433333,92.983333,95.783333,97.100000,97.950000,95.916667,97.600000,98.483333,98.933333,1.545770,10.653036,68.683333,86.050000,92.533333,95.966667,68.683333,77.033333,81.750000,85.416667,86.050000,90.600000,92.983333,94.750000,92.533333,95.366667,96.666667,97.633333,95.966667,97.800000,98.250000,98.733333,1.661400,10.796688
6,0.844945,0.844945,0.000000,95.983333,95.833333,14.838997,70.650000,86.883333,93.050000,96.250000,70.650000,78.783333,83.483333,86.316667,86.883333,91.600000,94.033333,95.416667,93.050000,95.983333,97.400000,98.166667,96.250000,97.950000,98.650000,99.050000,1.591410,11.324262,69.766667,86.616667,93.066667,95.966667,69.766667,77.800000,82.466667,86.083333,86.616667,91.233333,93.633333,95.266667,93.066667,95.833333,96.950000,97.733333,95.966667,97.683333,98.266667,98.733333,1.604666,10.580238
7,0.841201,0.841201,0.000000,96.016667,95.750000,14.607264,70.066667,86.566667,93.116667,96.200000,70.066667,78.666667,83.383333,86.350000,86.566667,91.300000,93.733333,95.250000,93.116667,96.016667,97.316667,98.083333,96.200000,97.866667,98.733333,99.166667,1.520384,10.879954,69.566667,86.450000,92.916667,96.066667,69.566667,77.750000,82.450000,86.100000,86.450000,91.066667,93.616667,95.216667,92.916667,95.750000,97.000000,97.800000,96.066667,97.700000,98.283333,98.733333,1.599408,10.654264
8,0.832994,0.832994,0.000000,95.950000,95.616667,14.624121,70.750000,86.966667,93.150000,95.883333,70.750000,79.100000,83.900000,86.883333,86.966667,91.433333,93.783333,95.400000,93.150000,95.950000,97.383333,98.166667,95.883333,97.616667,98.533333,99.066667,1.486715,10.372040,70.116667,85.950000,93.066667,96.166667,70.116667,78.116667,82.916667,86.366667,85.950000,90.483333,92.950000,94.883333,93.066667,95.616667,96.816667,97.766667,96.166667,97.783333,98.350000,98.833333,1.551378,10.372864
9,0.834362,0.834362,0.000000,95.450000,95.316667,14.631937,69.683333,86.116667,92.500000,95.816667,69.683333,78.083333,83.016667,86.133333,86.116667,90.750000,93.316667,94.950000,92.500000,95.450000,96.866667,97.700000,95.816667,97.633333,98.466667,98.883333,1.569164,10.690236,68.700000,85.350000,92.283333,95.816667,68.700000,77.050000,82.000000,85.700000,85.350000,90.133333,92.666667,94.700000,92.283333,95.316667,96.583333,97.566667,95.816667,97.533333,98.166667,98.683333,1.611224,10.543382
10,0.826633,0.826633,0.000000,96.000000,95.966667,14.634648,70.133333,86.716667,93.283333,96.050000,70.133333,78.383333,83.366667,86.600000,86.716667,91.283333,93.733333,95.250000,93.283333,96.000000,97.350000,98.200000,96.050000,97.766667,98.616667,99.000000,1.524965,10.631258,70.050000,86.416667,93.250000,96.266667,70.050000,78.283333,83.050000,86.583333,86.416667,90.916667,93.366667,95.050000,93.250000,95.966667,97.066667,97.950000,96.266667,97.866667,98.450000,98.916667,1.515918,10.067212
11,0.822911,0.822911,0.000000,95.783333,95.716667,14.593259,70.483333,86.800000,93.183333,96.033333,70.483333,78.733333,83.750000,86.516667,86.800000,91.033333,93.400000,95.000000,93.183333,95.783333,97.116667,97.966667,96.033333,97.766667,98.550000,99.033333,1.541020,10.640779,69.900000,86.016667,92.950000,96.033333,69.900000,77.950000,82.750000,86.100000,86.016667,90.516667,92.866667,94.666667,92.950000,95.716667,96.866667,97.800000,96.033333,97.700000,98.350000,98.800000,1.584561,10.778194
12,0.821794,0.821794,0.000000,96.250000,95.900000,14.659433,70.416667,86.983333,93.233333,96.066667,70.416667,78.783333,83.500000,86.500000,86.983333,91.650000,93.816667,95.366667,93.233333,96.250000,97.633333,98.366667,96.066667,97.900000,98.683333,99.083333,1.510700,10.439343,70.050000,86.416667,93.233333,96.383333,70.050000,78.466667,83.050000,86.500000,86.416667,91.050000,93.416667,95.083333,93.233333,95.900000,97.150000,98.016667,96.383333,98.000000,98.466667,98.933333,1.501744,10.188500
