epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.625997,1.625997,0.000000,95.900000,95.866667,0.805715,61.233333,85.216667,92.600000,95.450000,61.233333,71.866667,77.900000,81.566667,85.216667,91.016667,93.966667,95.700000,92.600000,95.900000,97.733333,98.500000,95.450000,97.750000,98.700000,99.100000,1.895135,11.442456,62.350000,84.966667,92.266667,95.566667,62.350000,72.600000,78.550000,82.466667,84.966667,90.883333,93.783333,95.333333,92.266667,95.866667,97.533333,98.250000,95.566667,97.583333,98.550000,99.066667,1.862340,11.692704
2,0.903774,0.903774,0.000000,96.866667,96.700000,0.873404,66.050000,87.350000,94.083333,96.733333,66.050000,76.066667,81.566667,85.066667,87.350000,92.216667,94.816667,96.300000,94.083333,96.866667,98.100000,98.683333,96.733333,98.433333,99.050000,99.366667,1.549805,10.137746,65.700000,87.066667,94.083333,97.000000,65.700000,75.383333,81.383333,84.816667,87.066667,91.750000,94.666667,96.116667,94.083333,96.700000,97.933333,98.733333,97.000000,98.233333,98.916667,99.283333,1.639905,11.062666
3,0.786649,0.786649,0.000000,96.700000,96.350000,0.828980,66.816667,86.833333,93.733333,96.600000,66.816667,77.100000,82.483333,85.533333,86.833333,91.866667,94.683333,96.250000,93.733333,96.700000,98.150000,98.633333,96.600000,98.316667,98.983333,99.283333,1.481102,9.404915,67.000000,86.800000,93.866667,96.666667,67.000000,76.483333,81.850000,85.216667,86.800000,91.316667,94.216667,95.800000,93.866667,96.350000,97.483333,98.283333,96.666667,97.966667,98.683333,99.150000,1.550170,10.271163
4,0.714279,0.714279,0.000000,97.216667,97.300000,0.866011,69.900000,88.450000,94.683333,97.116667,69.900000,79.883333,84.683333,87.966667,88.450000,92.950000,95.483333,96.950000,94.683333,97.216667,98.250000,98.900000,97.116667,98.683333,99.216667,99.466667,1.252757,7.663355,70.666667,88.983333,95.033333,97.250000,70.666667,79.950000,85.266667,88.316667,88.983333,93.016667,95.433333,96.816667,95.033333,97.300000,98.316667,98.916667,97.250000,98.316667,99.066667,99.350000,1.240178,8.245286
5,0.653294,0.653294,0.000000,97.400000,97.083333,0.818820,69.966667,88.450000,94.966667,97.116667,69.966667,79.650000,84.583333,87.866667,88.450000,92.950000,95.433333,97.033333,94.966667,97.400000,98.483333,98.983333,97.116667,98.583333,99.200000,99.433333,1.252041,7.795106,70.483333,89.016667,94.850000,97.150000,70.483333,79.683333,85.116667,88.216667,89.016667,92.950000,95.533333,96.783333,94.850000,97.083333,98.200000,98.850000,97.150000,98.233333,98.983333,99.333333,1.264796,8.526136
6,0.613390,0.613390,0.000000,97.666667,97.266667,0.800236,71.800000,88.950000,95.200000,97.300000,71.800000,81.116667,85.850000,89.033333,88.950000,93.533333,95.883333,97.250000,95.200000,97.666667,98.633333,99.133333,97.300000,98.766667,99.350000,99.516667,1.155518,7.178977,71.800000,89.266667,95.083333,97.366667,71.800000,80.650000,85.833333,88.933333,89.266667,93.333333,95.683333,96.933333,95.083333,97.266667,98.216667,98.833333,97.366667,98.533333,99.133333,99.433333,1.176071,7.855378
7,0.580287,0.580287,0.000000,97.666667,97.133333,0.818492,71.316667,89.333333,95.033333,97.183333,71.316667,80.700000,85.283333,88.133333,89.333333,93.700000,96.050000,97.266667,95.033333,97.666667,98.633333,99.166667,97.183333,98.750000,99.316667,99.550000,1.207032,7.784404,71.600000,89.316667,94.633333,97.233333,71.600000,80.600000,85.416667,88.500000,89.316667,93.383333,95.783333,96.916667,94.633333,97.133333,98.266667,98.783333,97.233333,98.383333,99.100000,99.400000,1.234951,8.870666
8,0.558612,0.558612,0.000000,97.533333,97.150000,1.174880,72.100000,89.266667,94.966667,97.233333,72.100000,81.516667,86.116667,89.016667,89.266667,93.533333,96.050000,97.383333,94.966667,97.533333,98.650000,99.100000,97.233333,98.633333,99.250000,99.500000,1.156151,7.502055,72.516667,89.533333,95.050000,97.200000,72.516667,81.316667,86.200000,89.183333,89.533333,93.383333,95.883333,96.983333,95.050000,97.150000,98.266667,98.850000,97.200000,98.283333,98.983333,99.316667,1.155909,7.608867
9,0.524734,0.524734,0.000000,97.416667,97.233333,0.911939,72.466667,89.150000,94.900000,97.150000,72.466667,81.883333,86.583333,89.516667,89.150000,93.433333,95.833333,97.216667,94.900000,97.416667,98.583333,99.133333,97.150000,98.683333,99.316667,99.566667,1.128699,6.855466,73.050000,89.800000,95.050000,97.183333,73.050000,81.933333,86.666667,89.666667,89.800000,93.616667,96.016667,97.083333,95.050000,97.233333,98.283333,98.850000,97.183333,98.283333,99.066667,99.333333,1.123364,7.415244
10,0.493698,0.493698,0.000000,97.300000,97.183333,0.831303,71.983333,88.766667,94.883333,97.200000,71.983333,81.466667,86.050000,89.050000,88.766667,93.250000,95.733333,97.300000,94.883333,97.300000,98.516667,99.083333,97.200000,98.600000,99.233333,99.550000,1.172987,7.326239,72.450000,89.616667,95.066667,97.200000,72.450000,81.783333,86.766667,89.833333,89.616667,93.483333,95.850000,96.966667,95.066667,97.183333,98.316667,98.816667,97.200000,98.250000,99.033333,99.300000,1.136510,7.651096
11,0.492087,0.492087,0.000000,97.183333,96.850000,0.816149,71.000000,88.166667,94.616667,97.050000,71.000000,80.366667,85.133333,88.416667,88.166667,92.916667,95.450000,97.033333,94.616667,97.183333,98.400000,99.000000,97.050000,98.616667,99.250000,99.516667,1.224553,7.514779,71.866667,89.183333,94.700000,97.216667,71.866667,80.883333,86.033333,89.216667,89.183333,92.983333,95.516667,96.783333,94.700000,96.850000,98.100000,98.616667,97.216667,98.283333,99.083333,99.266667,1.189428,7.972307
12,0.477564,0.477564,0.000000,97.366667,96.883333,0.795058,71.683333,89.100000,94.800000,97.166667,71.683333,81.033333,85.850000,88.783333,89.100000,93.466667,95.883333,97.250000,94.800000,97.366667,98.483333,99.050000,97.166667,98.683333,99.316667,99.516667,1.208315,7.539681,72.516667,89.483333,94.583333,97.116667,72.516667,81.216667,86.216667,89.166667,89.483333,93.233333,95.716667,96.833333,94.583333,96.883333,98.100000,98.700000,97.116667,98.233333,99.016667,99.300000,1.186817,7.942872
