epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.671356,0.671356,0.000000,98.050000,97.933333,3.680630,77.683333,92.283333,96.433333,98.216667,77.683333,86.000000,90.383333,92.766667,92.283333,95.400000,97.083333,97.933333,96.433333,98.050000,98.800000,99.200000,98.216667,99.016667,99.416667,99.600000,0.800719,4.625816,78.450000,91.783333,95.933333,97.750000,78.450000,87.116667,91.150000,93.416667,91.783333,95.716667,97.216667,98.150000,95.933333,97.933333,98.750000,99.216667,97.750000,99.066667,99.450000,99.600000,0.720727,4.128988
2,0.577377,0.577377,0.000000,98.016667,98.250000,3.732537,77.733333,92.500000,96.466667,98.066667,77.733333,85.933333,90.233333,92.516667,92.500000,95.766667,97.333333,98.116667,96.466667,98.016667,98.700000,99.166667,98.066667,98.883333,99.300000,99.533333,0.805460,4.700524,78.050000,92.266667,96.400000,97.866667,78.050000,86.766667,90.683333,93.050000,92.266667,95.983333,97.400000,98.133333,96.400000,98.250000,98.866667,99.250000,97.866667,99.150000,99.516667,99.600000,0.748231,4.388248
3,0.557447,0.557447,0.000000,97.950000,98.100000,3.781050,78.333333,92.433333,96.433333,98.233333,78.333333,86.716667,90.833333,92.983333,92.433333,95.616667,97.116667,98.050000,96.433333,97.950000,98.700000,99.100000,98.233333,98.983333,99.416667,99.616667,0.777795,4.509699,78.600000,92.066667,96.150000,97.766667,78.600000,86.850000,90.950000,93.416667,92.066667,95.700000,97.300000,98.333333,96.150000,98.100000,98.850000,99.300000,97.766667,99.116667,99.500000,99.683333,0.756832,4.286158
4,0.543969,0.543969,0.000000,98.133333,98.250000,3.746500,79.333333,92.933333,96.783333,98.400000,79.333333,87.216667,91.250000,93.416667,92.933333,95.883333,97.266667,98.083333,96.783333,98.133333,98.916667,99.316667,98.400000,99.133333,99.450000,99.616667,0.727292,4.214267,79.116667,92.416667,96.433333,98.066667,79.116667,87.316667,91.016667,93.233333,92.416667,96.183333,97.566667,98.250000,96.433333,98.250000,98.866667,99.233333,98.066667,99.233333,99.533333,99.683333,0.740645,4.311526
5,0.534734,0.534734,0.000000,98.200000,98.383333,3.746727,79.750000,93.083333,96.850000,98.200000,79.750000,87.666667,91.650000,93.666667,93.083333,95.933333,97.433333,98.166667,96.850000,98.200000,98.983333,99.333333,98.200000,99.000000,99.433333,99.600000,0.705991,3.956181,79.466667,92.483333,96.450000,98.016667,79.466667,87.966667,91.683333,93.800000,92.483333,96.016667,97.416667,98.200000,96.450000,98.383333,98.983333,99.316667,98.016667,99.233333,99.533333,99.650000,0.665895,3.789758
6,0.527036,0.527036,0.000000,97.950000,98.350000,3.761591,79.450000,93.300000,96.716667,98.250000,79.450000,87.300000,91.150000,93.116667,93.300000,96.150000,97.483333,98.166667,96.716667,97.950000,98.800000,99.166667,98.250000,98.983333,99.333333,99.600000,0.772787,4.454266,78.933333,92.350000,96.333333,98.016667,78.933333,87.433333,91.366667,93.450000,92.350000,96.066667,97.483333,98.383333,96.333333,98.350000,98.983333,99.350000,98.016667,99.216667,99.500000,99.716667,0.728286,4.279921
7,0.519395,0.519395,0.000000,97.950000,98.266667,3.761724,79.416667,93.183333,96.716667,98.216667,79.416667,87.300000,91.350000,93.466667,93.183333,95.900000,97.300000,97.983333,96.716667,97.950000,98.766667,99.200000,98.216667,98.950000,99.366667,99.600000,0.714393,4.017746,79.100000,92.566667,96.350000,97.983333,79.100000,87.433333,91.300000,93.916667,92.566667,96.233333,97.683333,98.383333,96.350000,98.266667,98.966667,99.316667,97.983333,99.266667,99.533333,99.716667,0.671183,3.770787
8,0.513838,0.513838,0.000000,98.266667,98.366667,3.738057,80.083333,93.250000,96.850000,98.383333,80.083333,88.066667,91.916667,93.900000,93.250000,96.116667,97.700000,98.416667,96.850000,98.266667,99.050000,99.433333,98.383333,99.150000,99.516667,99.733333,0.684975,3.856997,79.716667,92.683333,96.533333,98.050000,79.716667,88.066667,91.766667,93.983333,92.683333,96.283333,97.566667,98.250000,96.533333,98.366667,99.016667,99.383333,98.050000,99.300000,99.533333,99.683333,0.647628,3.731303
9,0.507334,0.507334,0.000000,98.183333,98.550000,3.741001,79.800000,93.533333,96.866667,98.300000,79.800000,87.783333,91.633333,93.566667,93.533333,96.233333,97.616667,98.316667,96.866667,98.183333,98.933333,99.283333,98.300000,98.966667,99.350000,99.550000,0.705031,4.067051,79.783333,92.950000,96.683333,98.200000,79.783333,87.783333,91.533333,93.666667,92.966667,96.316667,97.716667,98.383333,96.683333,98.550000,99.100000,99.433333,98.200000,99.316667,99.600000,99.716667,0.687522,3.934248
10,0.503965,0.503965,0.000000,98.316667,98.250000,3.756477,80.033333,93.466667,96.866667,98.466667,80.033333,88.016667,91.950000,93.916667,93.466667,96.266667,97.650000,98.350000,96.866667,98.316667,99.083333,99.433333,98.466667,99.166667,99.500000,99.666667,0.685158,3.874226,79.666667,92.716667,96.300000,97.950000,79.666667,88.000000,91.916667,94.100000,92.716667,96.400000,97.716667,98.366667,96.300000,98.250000,98.850000,99.166667,97.950000,99.250000,99.500000,99.700000,0.656169,3.624483
11,0.499560,0.499560,0.000000,98.283333,98.566667,3.723287,79.833333,93.250000,96.833333,98.450000,79.833333,87.616667,91.183333,93.366667,93.250000,96.100000,97.550000,98.233333,96.833333,98.283333,99.100000,99.400000,98.450000,99.116667,99.516667,99.683333,0.730551,4.362000,79.983333,92.816667,96.566667,97.950000,79.983333,88.083333,91.700000,93.833333,92.816667,96.450000,97.733333,98.450000,96.566667,98.566667,99.083333,99.450000,97.950000,99.250000,99.533333,99.716667,0.682315,3.941931
12,0.494966,0.494966,0.000000,98.233333,98.466667,3.744226,80.866667,93.533333,96.833333,98.166667,80.866667,88.116667,92.116667,94.066667,93.533333,96.150000,97.550000,98.266667,96.833333,98.233333,99.016667,99.350000,98.166667,98.916667,99.350000,99.550000,0.671365,3.805675,80.400000,93.300000,96.600000,98.066667,80.400000,88.533333,92.033333,94.050000,93.300000,96.433333,97.716667,98.483333,96.600000,98.466667,99.100000,99.483333,98.066667,99.366667,99.683333,99.800000,0.650140,3.685916
