epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.401844,4.401844,0.000000,82.000000,81.616667,0.547089,47.883333,67.333333,76.233333,80.900000,47.883333,56.333333,63.566667,69.100000,67.333333,74.100000,79.900000,83.766667,76.233333,82.000000,86.233333,88.733333,80.900000,85.816667,89.050000,91.016667,3.589938,17.173945,48.166667,67.416667,76.133333,80.266667,48.166667,57.200000,64.133333,69.666667,67.416667,74.316667,79.266667,83.133333,76.133333,81.616667,85.283333,88.266667,80.266667,84.850000,88.133333,90.700000,3.626298,17.356754
2,2.180678,2.180678,0.000000,83.916667,83.250000,0.502692,53.916667,71.000000,78.233333,81.883333,53.916667,62.700000,69.450000,74.550000,71.000000,78.000000,82.883333,85.883333,78.233333,83.916667,87.566667,89.666667,81.883333,86.766667,89.966667,91.566667,3.017717,17.283049,54.133333,71.083333,77.716667,81.416667,54.133333,63.116667,69.400000,74.733333,71.083333,77.683333,82.366667,85.566667,77.716667,83.250000,86.933333,89.316667,81.416667,85.983333,89.050000,91.116667,3.038077,17.228925
3,1.825189,1.825189,0.000000,82.616667,82.816667,0.495406,50.783333,68.933333,76.866667,81.216667,50.783333,59.833333,66.233333,71.400000,68.933333,76.100000,80.450000,83.816667,76.866667,82.616667,86.433333,88.666667,81.216667,86.233333,89.350000,91.133333,3.804910,21.268756,51.250000,69.516667,77.316667,81.816667,51.250000,60.316667,66.933333,71.650000,69.516667,76.283333,80.766667,83.950000,77.316667,82.816667,86.400000,88.950000,81.816667,86.083333,89.200000,91.150000,3.674700,20.625944
4,1.619089,1.619089,0.000000,84.150000,84.500000,0.521193,51.216667,70.416667,79.083333,83.533333,51.216667,59.916667,66.500000,71.200000,70.416667,77.300000,81.583333,84.700000,79.083333,84.150000,87.350000,89.450000,83.533333,87.733333,90.650000,92.233333,3.645251,20.182764,52.200000,70.666667,79.283333,84.050000,52.200000,60.983333,67.516667,72.250000,70.666667,77.233333,81.700000,84.966667,79.283333,84.500000,87.633333,89.916667,84.050000,88.233333,90.716667,92.516667,3.525052,19.631244
5,1.475411,1.475411,0.000000,86.316667,86.466667,0.611073,53.600000,73.300000,81.666667,86.600000,53.600000,62.366667,68.783333,73.766667,73.300000,79.816667,83.900000,86.616667,81.666667,86.316667,89.300000,91.050000,86.600000,90.183333,92.366667,93.683333,3.486197,20.450412,54.166667,73.783333,81.933333,86.850000,54.166667,63.183333,69.633333,74.250000,73.783333,80.033333,83.950000,86.916667,81.933333,86.466667,89.066667,91.316667,86.850000,90.183333,92.333333,93.716667,3.339316,19.725337
6,1.310894,1.310894,0.000000,87.516667,87.666667,0.512459,56.266667,75.216667,83.550000,88.400000,56.266667,64.816667,70.983333,75.016667,75.216667,81.183333,84.950000,87.483333,83.550000,87.516667,90.133333,91.950000,88.400000,91.483333,93.366667,94.566667,3.360499,20.293080,56.733333,76.033333,83.500000,88.700000,56.733333,65.783333,71.516667,75.833333,76.033333,81.800000,85.383333,87.883333,83.500000,87.666667,90.166667,92.100000,88.700000,91.650000,93.533333,94.750000,3.179648,18.847486
7,1.207454,1.207454,0.000000,87.833333,88.133333,0.503446,58.216667,76.650000,84.016667,88.833333,58.216667,66.733333,72.800000,76.916667,76.650000,82.066667,85.516667,87.883333,84.016667,87.833333,90.483333,92.116667,88.833333,91.733333,93.616667,94.750000,3.177338,18.948720,58.433333,76.416667,84.283333,89.450000,58.433333,67.466667,73.200000,77.316667,76.416667,82.083333,85.716667,88.133333,84.283333,88.133333,90.500000,92.450000,89.450000,92.200000,93.716667,94.883333,3.035156,18.486760
8,1.171604,1.171604,0.000000,89.300000,88.983333,0.506713,59.333333,77.400000,85.433333,89.966667,59.333333,67.900000,74.300000,78.283333,77.400000,83.150000,86.733333,89.233333,85.433333,89.300000,91.650000,93.200000,89.966667,92.716667,94.233333,95.300000,2.880587,17.501435,59.533333,77.633333,85.250000,89.850000,59.533333,68.900000,74.466667,78.433333,77.633333,83.400000,86.866667,89.383333,85.250000,88.983333,91.316667,93.033333,89.850000,92.483333,93.966667,95.100000,2.879671,17.656978
9,1.141506,1.141506,0.000000,89.383333,89.616667,0.511321,60.116667,78.200000,85.733333,90.400000,60.116667,68.366667,74.533333,78.566667,78.200000,83.600000,87.000000,89.400000,85.733333,89.383333,91.616667,93.200000,90.400000,93.050000,94.533333,95.650000,2.939475,17.592480,60.750000,78.366667,85.733333,90.533333,60.750000,69.500000,75.016667,79.166667,78.366667,83.933333,87.116667,89.633333,85.733333,89.616667,91.650000,93.233333,90.533333,93.083333,94.416667,95.450000,2.875141,17.533858
10,1.112582,1.112582,0.000000,89.666667,89.933333,0.527314,60.950000,78.750000,85.966667,90.800000,60.950000,69.166667,75.200000,79.133333,78.750000,84.016667,87.383333,89.716667,85.966667,89.666667,91.833333,93.400000,90.800000,93.366667,94.800000,95.833333,2.778363,16.973059,61.600000,78.933333,86.216667,91.050000,61.600000,70.366667,75.783333,79.750000,78.933333,84.500000,87.550000,90.133333,86.216667,89.933333,91.933333,93.433333,91.050000,93.400000,94.650000,95.666667,2.721850,17.069609
