epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.458994,2.458994,0.000000,88.300000,88.633333,0.458542,55.450000,74.833333,83.166667,88.333333,55.450000,64.966667,72.383333,77.983333,74.833333,81.516667,86.550000,90.183333,83.166667,88.300000,91.966667,94.500000,88.333333,92.166667,94.716667,96.483333,2.652394,16.773675,55.483333,75.516667,83.633333,88.766667,55.483333,64.916667,72.866667,78.216667,75.516667,82.400000,87.266667,90.283333,83.633333,88.633333,92.150000,94.466667,88.766667,92.733333,95.283333,96.733333,2.609781,16.464738
2,1.311910,1.311910,0.000000,93.583333,93.750000,0.462032,60.566667,81.950000,90.033333,93.516667,60.566667,71.600000,79.050000,83.950000,81.950000,87.883333,91.533333,93.866667,90.033333,93.583333,95.700000,97.066667,93.516667,96.150000,97.550000,98.416667,1.726966,10.200809,59.800000,81.933333,90.033333,93.400000,59.816667,70.766667,79.150000,83.950000,81.950000,87.816667,91.466667,93.900000,90.033333,93.750000,95.833333,97.033333,93.400000,96.050000,97.533333,98.383333,1.739677,10.701814
3,1.017903,1.017903,0.000000,93.466667,93.600000,0.449823,63.100000,81.850000,89.933333,93.800000,63.116667,72.816667,79.433333,83.916667,81.866667,87.433333,91.233333,93.533333,89.933333,93.466667,95.600000,96.833333,93.800000,96.233333,97.450000,98.150000,1.922680,12.805868,62.250000,82.016667,89.533333,93.466667,62.250000,72.600000,79.633333,84.416667,82.016667,88.100000,91.766667,93.933333,89.533333,93.600000,95.683333,96.950000,93.466667,96.283333,97.433333,98.133333,1.892813,12.255618
4,0.924862,0.924862,0.000000,94.716667,94.983333,0.473570,63.833333,83.866667,91.283333,94.866667,63.850000,74.200000,81.100000,85.766667,83.866667,89.366667,92.466667,94.633333,91.283333,94.716667,96.500000,97.700000,94.866667,97.083333,98.083333,98.750000,1.480719,8.810737,63.266667,84.166667,91.616667,95.233333,63.283333,74.316667,81.850000,86.733333,84.166667,89.666667,92.766667,94.800000,91.616667,94.983333,96.566667,97.566667,95.233333,97.316667,98.183333,98.683333,1.410948,8.453226
5,0.847306,0.847306,0.000000,94.633333,95.300000,0.457325,65.716667,84.350000,91.200000,94.783333,65.733333,75.833333,82.150000,86.350000,84.350000,89.616667,92.866667,94.850000,91.200000,94.633333,96.316667,97.466667,94.783333,96.950000,97.900000,98.600000,1.545242,9.577661,66.216667,84.983333,91.733333,95.033333,66.216667,76.433333,83.200000,87.450000,84.983333,90.750000,93.566667,95.350000,91.733333,95.300000,96.800000,97.933333,95.033333,97.300000,98.216667,98.600000,1.407939,8.637740
6,0.768609,0.768609,0.000000,94.733333,95.233333,0.466290,66.750000,85.066667,91.566667,94.883333,66.750000,76.616667,82.183333,85.966667,85.066667,90.300000,93.216667,94.933333,91.566667,94.733333,96.583333,97.533333,94.883333,97.083333,98.116667,98.600000,1.551848,9.758241,67.650000,85.716667,92.033333,95.416667,67.650000,77.250000,83.466667,87.133333,85.716667,90.900000,93.800000,95.366667,92.033333,95.233333,96.933333,97.866667,95.416667,97.400000,98.250000,98.766667,1.430219,9.059887
7,0.702692,0.702692,0.000000,95.283333,95.583333,0.501405,67.433333,85.616667,92.266667,95.183333,67.450000,77.483333,83.716667,87.783333,85.616667,91.000000,94.033333,95.716667,92.266667,95.283333,96.933333,97.983333,95.183333,97.300000,98.300000,98.833333,1.385749,8.539510,68.700000,86.866667,92.400000,95.783333,68.700000,78.316667,84.283333,88.016667,86.866667,91.833333,94.583333,96.083333,92.400000,95.583333,97.183333,98.050000,95.783333,97.733333,98.500000,98.883333,1.350256,8.548956
8,0.656775,0.656775,0.000000,95.683333,96.033333,0.459314,69.183333,86.866667,92.900000,95.633333,69.200000,79.050000,84.366667,88.000000,86.866667,91.866667,94.450000,95.883333,92.900000,95.683333,97.200000,98.016667,95.633333,97.566667,98.466667,98.916667,1.298722,8.281548,69.650000,87.366667,93.233333,96.266667,69.650000,79.300000,84.850000,88.316667,87.366667,92.166667,94.683333,96.000000,93.233333,96.033333,97.433333,98.283333,96.266667,98.016667,98.683333,99.066667,1.269333,8.259290
9,0.617161,0.617161,0.000000,95.833333,96.200000,0.450879,69.033333,86.816667,93.000000,95.550000,69.050000,78.716667,83.950000,87.433333,86.816667,91.766667,94.333333,95.883333,93.000000,95.833333,97.283333,98.050000,95.550000,97.600000,98.383333,98.916667,1.401182,9.056460,69.083333,87.400000,93.383333,96.083333,69.083333,78.733333,84.450000,87.983333,87.400000,92.200000,94.650000,96.033333,93.383333,96.200000,97.533333,98.250000,96.083333,97.816667,98.666667,99.083333,1.338870,8.635745
10,0.590365,0.590365,0.000000,95.283333,95.883333,0.448795,68.283333,86.433333,92.233333,95.350000,68.300000,78.116667,84.066667,87.550000,86.450000,91.733333,94.433333,95.883333,92.233333,95.283333,96.950000,98.000000,95.350000,97.216667,98.100000,98.750000,1.433420,9.013280,68.666667,87.000000,92.916667,95.950000,68.666667,78.266667,84.300000,87.816667,87.000000,92.100000,94.633333,95.950000,92.916667,95.883333,97.366667,98.150000,95.950000,97.783333,98.583333,98.933333,1.398329,8.949981
