epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.274973,7.274973,0.000000,80.883333,81.400000,0.469898,47.266667,65.250000,75.083333,80.933333,47.283333,56.000000,63.783333,69.633333,65.266667,72.666667,78.633333,82.800000,75.100000,80.883333,85.216667,87.850000,80.950000,85.450000,88.350000,90.333333,3.383261,17.000523,46.733333,64.850000,74.866667,80.983333,46.733333,56.550000,63.716667,69.700000,64.850000,73.066667,78.400000,82.933333,74.866667,81.400000,85.416667,88.583333,80.983333,85.783333,88.716667,90.966667,3.365351,16.914186
2,2.519084,2.519084,0.000000,89.416667,89.766667,0.475448,55.933333,75.350000,84.983333,90.416667,55.933333,64.433333,70.950000,75.316667,75.366667,81.600000,85.683333,88.266667,84.983333,89.416667,91.933333,93.350000,90.416667,93.366667,95.066667,95.983333,2.868538,16.524482,55.750000,75.766667,85.183333,90.466667,55.750000,65.166667,71.283333,76.000000,75.766667,82.683333,86.450000,89.366667,85.183333,89.766667,92.233333,93.900000,90.466667,93.633333,95.083333,96.066667,2.693397,15.669272
3,1.613876,1.613876,0.000000,91.483333,91.733333,0.461428,59.033333,79.100000,87.400000,92.133333,59.050000,67.700000,73.600000,77.500000,79.116667,84.966667,88.700000,90.900000,87.416667,91.483333,93.833333,94.966667,92.133333,94.616667,96.083333,96.883333,2.530230,15.434833,59.033333,78.550000,87.500000,92.333333,59.033333,68.650000,74.550000,78.783333,78.550000,84.966667,88.316667,91.016667,87.500000,91.733333,93.700000,95.216667,92.333333,95.033333,96.333333,97.216667,2.401675,15.066469
4,1.269042,1.269042,0.000000,92.466667,92.700000,0.509382,62.033333,80.916667,89.116667,93.566667,62.050000,70.650000,76.150000,79.783333,80.933333,86.400000,89.600000,91.650000,89.116667,92.466667,94.300000,95.400000,93.566667,95.566667,96.666667,97.433333,2.283562,14.886182,61.850000,81.333333,89.033333,93.450000,61.850000,71.333333,76.800000,80.866667,81.333333,87.266667,90.283333,92.433333,89.033333,92.700000,94.350000,95.650000,93.450000,95.733333,96.666667,97.483333,2.183496,14.215784
5,1.073640,1.073640,0.000000,93.766667,94.150000,0.463340,63.650000,82.933333,90.600000,94.666667,63.666667,71.916667,77.266667,80.833333,82.933333,88.066667,91.100000,92.916667,90.600000,93.766667,95.283333,96.150000,94.666667,96.466667,97.400000,97.983333,2.203917,15.017337,63.683333,82.950000,90.700000,94.666667,63.683333,72.816667,78.100000,81.866667,82.950000,88.483333,91.016667,93.100000,90.700000,94.150000,95.483333,96.666667,94.666667,96.700000,97.483333,98.116667,2.068688,13.779867
6,0.972373,0.972373,0.000000,93.766667,94.083333,0.474005,64.366667,82.733333,90.683333,94.850000,64.383333,72.783333,78.000000,81.383333,82.733333,87.933333,91.016667,92.750000,90.683333,93.766667,95.366667,96.300000,94.850000,96.566667,97.500000,98.116667,2.150403,14.775031,64.200000,82.716667,90.750000,94.650000,64.200000,73.350000,78.600000,82.400000,82.716667,88.300000,91.000000,92.983333,90.750000,94.083333,95.483333,96.566667,94.650000,96.850000,97.600000,98.233333,2.056241,14.489173
7,0.900560,0.900560,0.000000,94.216667,94.533333,0.464097,64.983333,83.783333,91.350000,95.350000,65.000000,73.166667,78.416667,81.616667,83.783333,88.750000,91.716667,93.350000,91.350000,94.216667,95.816667,96.700000,95.350000,97.050000,97.900000,98.516667,2.132216,14.962911,64.950000,83.066667,91.166667,95.283333,64.950000,73.816667,78.900000,82.333333,83.066667,88.616667,91.383333,93.466667,91.166667,94.533333,95.916667,96.950000,95.283333,97.366667,98.033333,98.633333,2.063274,14.472169
8,0.848319,0.848319,0.000000,94.400000,94.966667,0.452761,66.100000,84.016667,91.783333,95.166667,66.116667,74.550000,79.883333,83.266667,84.033333,88.600000,91.200000,92.833333,91.783333,94.400000,95.766667,96.700000,95.166667,96.816667,97.733333,98.333333,1.963225,13.841398,66.566667,84.116667,91.783333,95.333333,66.566667,75.633333,80.683333,84.066667,84.116667,89.300000,91.633333,93.450000,91.783333,94.966667,96.133333,97.000000,95.333333,97.250000,97.983333,98.516667,1.839182,12.531580
9,0.799159,0.799159,0.000000,94.750000,95.366667,0.449255,66.400000,84.983333,92.016667,95.766667,66.416667,74.533333,79.550000,82.800000,84.983333,89.450000,92.000000,93.700000,92.016667,94.750000,96.100000,97.016667,95.766667,97.250000,98.116667,98.666667,1.994108,13.957362,66.783333,84.766667,92.250000,95.966667,66.783333,75.350000,80.216667,83.483333,84.766667,89.883333,92.166667,94.050000,92.250000,95.366667,96.550000,97.450000,95.966667,97.650000,98.266667,98.783333,1.902673,13.301394
10,0.768996,0.768996,0.000000,95.216667,95.466667,0.457147,66.700000,85.216667,92.616667,95.850000,66.716667,74.816667,79.933333,83.100000,85.216667,89.833333,92.383333,93.933333,92.616667,95.216667,96.533333,97.316667,95.850000,97.350000,98.150000,98.683333,1.957321,13.934594,66.766667,84.883333,92.400000,96.100000,66.766667,75.483333,80.633333,83.866667,84.883333,90.150000,92.566667,94.416667,92.400000,95.466667,96.650000,97.650000,96.100000,97.700000,98.350000,98.900000,1.855066,12.993304
