epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.959465,0.959465,0.000000,97.100000,96.916667,1.785923,68.950000,88.516667,94.800000,97.483333,68.966667,78.983333,83.533333,86.766667,88.516667,93.066667,95.250000,96.733333,94.800000,97.100000,98.150000,98.900000,97.483333,98.583333,99.166667,99.516667,1.433234,9.533207,69.433333,88.633333,94.700000,97.083333,69.433333,79.133333,84.416667,87.483333,88.633333,93.066667,95.316667,96.650000,94.700000,96.916667,98.083333,98.733333,97.083333,98.483333,99.183333,99.566667,1.336020,8.809757
2,0.726429,0.726429,0.000000,97.250000,97.216667,1.789165,73.033333,89.783333,94.900000,97.450000,73.050000,82.233333,86.783333,89.883333,89.783333,94.033333,96.000000,97.366667,94.900000,97.250000,98.150000,98.883333,97.450000,98.533333,99.066667,99.400000,1.098876,7.102114,72.400000,89.366667,94.850000,97.000000,72.416667,82.016667,87.066667,89.950000,89.366667,94.066667,96.133333,97.433333,94.850000,97.216667,98.183333,98.816667,97.000000,98.450000,99.000000,99.383333,1.077889,6.483725
3,0.702846,0.702846,0.000000,97.250000,97.483333,1.779796,72.800000,89.850000,95.016667,97.566667,72.816667,82.333333,86.816667,89.900000,89.850000,94.250000,96.216667,97.500000,95.016667,97.250000,98.266667,98.900000,97.566667,98.583333,99.150000,99.533333,1.070044,6.758366,72.833333,90.200000,95.233333,97.233333,72.833333,82.466667,87.633333,90.266667,90.200000,94.400000,96.150000,97.433333,95.233333,97.483333,98.450000,99.000000,97.233333,98.633333,99.183333,99.500000,1.017606,6.024621
4,0.702309,0.702309,0.000000,97.450000,97.200000,1.780706,73.233333,90.066667,95.216667,97.683333,73.250000,82.583333,87.233333,90.083333,90.066667,94.100000,96.016667,97.316667,95.216667,97.450000,98.233333,98.950000,97.683333,98.616667,99.100000,99.433333,1.070313,7.102114,72.433333,89.466667,94.733333,97.066667,72.433333,82.200000,87.083333,90.050000,89.466667,93.833333,95.750000,97.133333,94.733333,97.200000,98.200000,98.850000,97.066667,98.533333,99.016667,99.450000,1.083611,6.223240
5,0.686528,0.686528,0.000000,97.500000,97.400000,1.773237,73.600000,90.116667,95.383333,97.616667,73.616667,82.833333,87.450000,90.450000,90.116667,94.300000,96.200000,97.583333,95.383333,97.500000,98.366667,99.016667,97.616667,98.650000,99.116667,99.433333,1.013606,6.683015,72.983333,89.800000,95.150000,97.183333,72.983333,82.633333,87.600000,90.416667,89.800000,94.016667,96.100000,97.416667,95.150000,97.400000,98.416667,98.916667,97.183333,98.566667,99.150000,99.533333,1.036623,6.025171
6,0.673858,0.673858,0.000000,97.283333,97.366667,1.817940,73.416667,89.866667,94.900000,97.416667,73.433333,82.833333,87.300000,90.383333,89.866667,93.950000,96.016667,97.400000,94.900000,97.283333,98.250000,98.950000,97.416667,98.500000,99.050000,99.433333,1.008099,6.504320,73.183333,89.766667,94.966667,97.083333,73.183333,82.583333,87.450000,90.300000,89.766667,94.183333,96.066667,97.466667,94.966667,97.366667,98.400000,98.983333,97.083333,98.516667,99.083333,99.466667,1.048364,6.173817
7,0.656725,0.656725,0.000000,97.366667,97.766667,1.777363,73.516667,90.116667,95.233333,97.550000,73.533333,82.916667,87.566667,90.616667,90.116667,94.433333,96.283333,97.600000,95.233333,97.366667,98.216667,98.983333,97.550000,98.550000,99.016667,99.383333,1.030592,6.685738,73.066667,90.283333,95.450000,97.433333,73.066667,82.950000,87.800000,90.500000,90.283333,94.600000,96.416667,97.533333,95.450000,97.766667,98.550000,99.066667,97.433333,98.783333,99.266667,99.650000,1.009771,6.000682
8,0.658583,0.658583,0.000000,97.266667,97.383333,1.797134,72.750000,89.916667,94.983333,97.416667,72.766667,82.316667,86.833333,89.933333,89.916667,94.150000,96.133333,97.566667,94.983333,97.266667,98.266667,99.000000,97.416667,98.583333,99.133333,99.566667,1.059632,6.593064,72.833333,90.333333,94.933333,97.250000,72.833333,82.283333,87.283333,90.050000,90.333333,94.416667,96.133333,97.483333,94.933333,97.383333,98.433333,98.983333,97.250000,98.750000,99.316667,99.616667,1.035680,6.169524
9,0.649339,0.649339,0.000000,97.500000,97.600000,1.781432,73.866667,90.300000,95.250000,97.750000,73.883333,82.833333,87.266667,90.250000,90.300000,94.483333,96.433333,97.750000,95.250000,97.500000,98.416667,99.083333,97.750000,98.850000,99.333333,99.616667,1.022502,6.407520,73.766667,90.316667,95.283333,97.366667,73.766667,82.666667,87.683333,90.433333,90.316667,94.483333,96.300000,97.550000,95.283333,97.600000,98.733333,99.216667,97.366667,98.800000,99.366667,99.650000,1.033179,6.059705
10,0.653483,0.653483,0.000000,97.450000,97.650000,1.802891,74.050000,90.183333,95.266667,97.716667,74.066667,83.516667,88.016667,90.900000,90.183333,94.500000,96.400000,97.666667,95.266667,97.450000,98.450000,99.050000,97.716667,98.800000,99.250000,99.550000,0.990316,6.259297,73.416667,90.550000,95.433333,97.500000,73.416667,83.283333,88.133333,90.983333,90.550000,94.766667,96.600000,97.666667,95.433333,97.650000,98.583333,99.100000,97.500000,98.866667,99.316667,99.666667,0.996608,5.885943
