epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.811923,0.811923,0.000000,96.716667,96.966667,15.694360,74.250000,89.766667,94.516667,96.666667,74.250000,82.633333,87.650000,90.700000,89.766667,93.466667,95.783333,97.316667,94.516667,96.716667,98.183333,98.866667,96.666667,98.133333,98.966667,99.366667,1.046027,6.663548,74.850000,90.350000,94.783333,96.950000,74.850000,83.416667,88.550000,91.466667,90.350000,94.266667,96.383333,97.516667,94.783333,96.966667,98.083333,98.783333,96.950000,98.383333,99.050000,99.383333,1.019805,6.143125
2,0.678901,0.678901,0.000000,96.866667,97.133333,15.335791,75.483333,90.116667,94.916667,96.900000,75.483333,83.450000,88.233333,91.050000,90.116667,93.933333,95.916667,97.183333,94.916667,96.866667,98.200000,98.883333,96.900000,98.150000,98.950000,99.450000,1.012872,6.705358,76.083333,90.166667,94.866667,97.266667,76.083333,84.233333,88.700000,91.483333,90.166667,94.150000,96.183333,97.266667,94.866667,97.133333,98.216667,98.833333,97.266667,98.650000,99.233333,99.566667,1.004286,6.213614
3,0.665488,0.665488,0.000000,96.866667,97.300000,15.642405,74.733333,89.950000,94.700000,96.966667,74.733333,82.616667,87.550000,90.216667,89.950000,93.633333,95.683333,97.033333,94.700000,96.866667,98.266667,98.916667,96.966667,98.366667,99.150000,99.466667,1.109470,7.417873,75.583333,89.950000,95.016667,97.083333,75.600000,83.250000,87.966667,90.500000,89.966667,94.150000,95.933333,97.000000,95.016667,97.300000,98.300000,98.900000,97.083333,98.650000,99.300000,99.600000,1.127303,7.256490
4,0.646355,0.646355,0.000000,97.200000,97.416667,15.481659,75.650000,90.333333,95.200000,96.883333,75.650000,83.766667,88.850000,91.816667,90.333333,94.033333,96.283333,97.516667,95.200000,97.200000,98.516667,99.066667,96.883333,98.350000,99.200000,99.466667,0.944134,5.592570,76.733333,91.166667,95.266667,97.400000,76.733333,85.000000,89.683333,92.283333,91.166667,94.733333,96.583333,97.616667,95.266667,97.416667,98.466667,98.966667,97.400000,98.716667,99.350000,99.633333,0.956952,5.443617
5,0.639499,0.639499,0.000000,96.716667,97.316667,15.377162,72.283333,88.683333,94.066667,96.466667,72.283333,80.550000,86.150000,89.633333,88.683333,93.033333,95.383333,96.916667,94.066667,96.716667,98.083333,98.816667,96.466667,98.216667,99.166667,99.483333,1.170753,6.983458,73.616667,89.100000,94.866667,97.233333,73.633333,81.766667,87.050000,89.900000,89.116667,93.450000,95.466667,96.733333,94.866667,97.316667,98.366667,99.033333,97.233333,98.733333,99.283333,99.616667,1.154418,6.997707
6,0.634537,0.634537,0.000000,96.966667,97.316667,16.305349,73.616667,89.833333,94.983333,96.900000,73.616667,82.333333,88.050000,91.416667,89.833333,93.816667,96.033333,97.316667,94.983333,96.966667,98.333333,98.866667,96.900000,98.316667,99.100000,99.383333,0.988461,6.076954,74.216667,90.366667,95.150000,97.300000,74.216667,82.783333,88.033333,91.516667,90.366667,94.366667,96.416667,97.550000,95.150000,97.316667,98.250000,98.866667,97.300000,98.683333,99.216667,99.500000,0.997383,5.758196
7,0.622970,0.622970,0.000000,97.300000,97.633333,16.196111,75.550000,90.650000,95.233333,97.050000,75.550000,83.700000,88.600000,91.350000,90.650000,94.250000,96.366667,97.550000,95.233333,97.300000,98.400000,98.916667,97.050000,98.433333,99.116667,99.433333,0.993058,6.453828,76.600000,91.416667,95.483333,97.416667,76.600000,85.050000,89.333333,92.000000,91.433333,95.250000,96.750000,97.750000,95.483333,97.633333,98.400000,98.966667,97.416667,98.766667,99.266667,99.533333,0.930665,5.615184
8,0.617886,0.617886,0.000000,97.416667,97.716667,16.886700,75.900000,90.783333,95.350000,97.300000,75.900000,84.400000,89.400000,92.133333,90.783333,94.333333,96.416667,97.583333,95.350000,97.416667,98.583333,99.116667,97.300000,98.650000,99.250000,99.466667,0.914511,5.592570,77.000000,91.450000,95.400000,97.466667,77.000000,85.416667,89.800000,92.483333,91.450000,95.083333,96.716667,97.783333,95.400000,97.716667,98.516667,99.033333,97.466667,98.800000,99.266667,99.566667,0.883004,5.193265
9,0.609949,0.609949,0.000000,97.516667,97.766667,16.717420,76.283333,90.800000,95.483333,97.516667,76.283333,84.483333,89.283333,92.000000,90.800000,94.583333,96.683333,97.850000,95.483333,97.516667,98.833333,99.250000,97.516667,98.833333,99.400000,99.633333,0.933920,5.724354,77.500000,91.183333,95.500000,97.600000,77.500000,85.500000,89.833333,92.450000,91.183333,95.033333,96.800000,97.766667,95.500000,97.766667,98.666667,99.200000,97.600000,98.866667,99.400000,99.616667,0.894194,5.272401
10,0.595270,0.595270,0.000000,97.716667,97.800000,15.764060,77.400000,91.383333,95.833333,97.500000,77.400000,85.100000,89.416667,92.150000,91.383333,94.783333,96.616667,97.816667,95.833333,97.716667,98.866667,99.300000,97.500000,98.766667,99.400000,99.683333,0.906508,5.558675,78.633333,91.700000,95.766667,97.750000,78.633333,86.483333,90.416667,92.600000,91.716667,95.383333,97.000000,97.916667,95.766667,97.800000,98.766667,99.300000,97.750000,98.966667,99.483333,99.816667,0.875731,5.189012
