epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.196429,3.196429,0.000000,93.383333,92.750000,0.564401,60.166667,80.850000,89.016667,93.800000,60.183333,69.316667,76.466667,81.416667,80.866667,86.733333,90.683333,93.466667,89.016667,93.383333,95.700000,96.983333,93.800000,96.516667,97.850000,98.450000,2.076153,12.288075,60.716667,80.083333,88.650000,93.116667,60.733333,70.333333,77.000000,81.450000,80.083333,86.400000,90.416667,93.033333,88.650000,92.750000,95.100000,96.600000,93.116667,96.066667,97.550000,98.216667,2.031053,12.467500
2,1.359762,1.359762,0.000000,94.900000,94.433333,0.528170,65.750000,84.916667,91.283333,94.800000,65.766667,75.166667,81.550000,85.483333,84.916667,90.433333,93.233333,94.933333,91.283333,94.900000,96.683333,97.466667,94.800000,96.966667,98.066667,98.583333,1.693139,11.112076,65.516667,84.183333,90.583333,93.883333,65.533333,75.233333,81.350000,85.150000,84.183333,89.333333,92.333333,94.233333,90.583333,94.433333,96.116667,97.150000,93.883333,96.716667,97.783333,98.383333,1.735995,11.676995
3,1.011872,1.011872,0.000000,95.816667,95.650000,0.527899,69.116667,86.400000,92.516667,95.666667,69.133333,78.666667,84.333333,87.433333,86.400000,91.450000,94.150000,95.566667,92.516667,95.816667,97.150000,97.766667,95.666667,97.766667,98.566667,98.900000,1.375824,8.981976,68.450000,86.466667,92.316667,95.133333,68.466667,78.283333,84.066667,87.450000,86.466667,91.516667,94.250000,95.816667,92.316667,95.650000,97.133333,97.900000,95.133333,97.333333,98.150000,98.583333,1.423897,9.193331
4,0.857604,0.857604,0.000000,96.050000,96.133333,0.530320,69.833333,87.450000,93.066667,95.950000,69.833333,79.200000,84.816667,88.233333,87.450000,92.233333,94.483333,95.883333,93.066667,96.050000,97.266667,97.733333,95.950000,97.850000,98.616667,98.933333,1.262025,8.323849,69.833333,87.133333,92.950000,95.550000,69.833333,79.350000,85.150000,88.450000,87.133333,92.033333,94.383333,95.816667,92.950000,96.133333,97.233333,98.050000,95.550000,97.750000,98.450000,98.800000,1.254384,7.775394
5,0.796901,0.796901,0.000000,96.333333,96.400000,0.547164,70.966667,88.183333,93.500000,96.033333,70.983333,80.750000,86.083333,89.300000,88.183333,92.833333,95.033333,96.216667,93.500000,96.333333,97.700000,98.116667,96.033333,97.916667,98.666667,98.966667,1.229465,8.202912,70.766667,88.183333,93.366667,95.800000,70.766667,80.383333,86.100000,89.266667,88.183333,92.616667,94.866667,96.383333,93.366667,96.400000,97.483333,98.250000,95.800000,97.733333,98.433333,98.816667,1.231973,7.676661
6,0.750195,0.750195,0.000000,96.300000,96.433333,0.539987,71.116667,88.350000,93.400000,96.150000,71.133333,80.783333,86.050000,89.150000,88.350000,92.816667,95.033333,96.216667,93.400000,96.300000,97.583333,98.083333,96.150000,98.016667,98.683333,98.933333,1.208711,8.008244,71.316667,88.333333,93.616667,95.966667,71.333333,81.033333,86.066667,89.183333,88.333333,92.950000,95.100000,96.450000,93.616667,96.433333,97.516667,98.166667,95.966667,97.783333,98.450000,98.800000,1.199215,7.575550
7,0.721920,0.721920,0.000000,96.416667,96.283333,0.534610,70.733333,88.216667,93.583333,96.183333,70.750000,79.933333,84.933333,87.983333,88.216667,92.766667,94.983333,96.233333,93.583333,96.416667,97.633333,98.050000,96.183333,98.000000,98.750000,99.000000,1.435655,10.266397,70.516667,87.883333,93.350000,96.316667,70.516667,79.750000,84.816667,87.616667,87.883333,92.650000,94.950000,96.433333,93.350000,96.283333,97.366667,98.133333,96.316667,98.033333,98.583333,98.950000,1.499712,10.544328
8,0.704450,0.704450,0.000000,96.216667,96.600000,0.527685,71.783333,88.416667,93.500000,96.050000,71.783333,81.083333,86.283333,89.433333,88.416667,93.000000,95.033333,96.150000,93.500000,96.216667,97.416667,98.000000,96.050000,97.916667,98.550000,98.850000,1.151866,7.453746,71.266667,88.566667,93.800000,96.266667,71.283333,81.000000,86.183333,89.250000,88.566667,93.050000,95.133333,96.400000,93.800000,96.600000,97.650000,98.333333,96.266667,97.950000,98.583333,98.966667,1.157663,7.157765
9,0.664618,0.664618,0.000000,96.116667,96.300000,0.530493,71.950000,88.500000,93.666667,96.066667,71.950000,81.550000,86.816667,89.950000,88.500000,92.750000,95.033333,96.016667,93.666667,96.116667,97.300000,97.800000,96.066667,97.716667,98.383333,98.783333,1.118481,6.743759,71.666667,88.400000,93.716667,96.183333,71.666667,81.250000,86.516667,89.683333,88.400000,92.883333,95.100000,96.616667,93.716667,96.300000,97.350000,98.083333,96.183333,97.816667,98.450000,98.866667,1.148407,7.100139
10,0.647553,0.647553,0.000000,96.283333,96.650000,0.533493,72.916667,88.866667,93.616667,96.250000,72.933333,81.533333,86.600000,89.416667,88.866667,92.933333,95.200000,96.283333,93.616667,96.283333,97.600000,98.083333,96.250000,97.983333,98.583333,98.916667,1.227414,8.270936,72.266667,89.183333,94.233333,96.300000,72.283333,81.883333,86.683333,89.600000,89.183333,93.333333,95.300000,96.616667,94.233333,96.650000,97.616667,98.483333,96.300000,97.933333,98.666667,99.116667,1.208570,7.804660
