epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.494061,1.494061,0.000000,94.516667,94.900000,0.829438,64.333333,84.333333,91.716667,94.850000,64.350000,74.066667,80.200000,84.333333,84.350000,89.050000,92.000000,93.883333,91.733333,94.516667,95.900000,96.750000,94.866667,96.750000,97.783333,98.333333,1.682037,11.544499,63.883333,84.516667,91.816667,95.250000,63.883333,73.983333,80.550000,84.533333,84.533333,90.016667,92.750000,94.466667,91.816667,94.900000,96.300000,97.183333,95.250000,97.166667,97.933333,98.383333,1.717092,11.700682
2,0.829358,0.829358,0.000000,96.750000,97.600000,0.813313,69.300000,88.866667,94.416667,97.133333,69.316667,78.383333,83.183333,85.950000,88.883333,93.066667,95.466667,96.683333,94.416667,96.750000,98.083333,98.733333,97.133333,98.516667,99.133333,99.466667,1.462446,9.959148,69.983333,88.633333,94.916667,97.300000,69.983333,79.816667,84.116667,86.983333,88.650000,93.483333,95.550000,96.550000,94.916667,97.600000,98.533333,99.016667,97.300000,98.766667,99.216667,99.516667,1.431985,10.112355
3,0.689169,0.689169,0.000000,97.366667,97.666667,0.821321,72.600000,89.533333,95.450000,97.633333,72.616667,81.700000,86.300000,89.000000,89.550000,93.800000,96.100000,97.216667,95.450000,97.366667,98.533333,98.983333,97.633333,98.666667,99.200000,99.450000,1.192851,8.193702,71.550000,89.400000,95.366667,97.650000,71.550000,81.616667,86.366667,89.050000,89.400000,93.783333,95.800000,96.900000,95.366667,97.666667,98.450000,99.066667,97.650000,98.966667,99.316667,99.566667,1.208200,8.274479
4,0.623697,0.623697,0.000000,97.516667,97.700000,0.814018,73.516667,89.933333,95.700000,97.800000,73.533333,81.816667,86.216667,88.816667,89.950000,93.983333,96.183333,97.083333,95.716667,97.516667,98.550000,99.000000,97.800000,98.783333,99.300000,99.516667,1.179360,7.918587,72.283333,90.266667,95.533333,97.600000,72.283333,81.866667,86.216667,88.966667,90.283333,94.316667,96.116667,97.150000,95.533333,97.700000,98.500000,99.150000,97.600000,98.783333,99.266667,99.550000,1.204241,7.985951
5,0.578008,0.578008,0.000000,97.550000,97.633333,0.821545,74.050000,89.966667,95.633333,97.833333,74.066667,82.550000,86.750000,89.566667,89.983333,94.016667,96.233333,97.233333,95.633333,97.550000,98.600000,99.066667,97.833333,98.866667,99.366667,99.600000,1.120057,7.408735,72.750000,90.550000,95.433333,97.516667,72.750000,82.316667,86.816667,89.566667,90.566667,94.583333,96.483333,97.466667,95.433333,97.633333,98.566667,99.216667,97.516667,98.933333,99.333333,99.566667,1.155532,7.794926
6,0.552264,0.552264,0.000000,97.483333,97.583333,0.873116,72.750000,89.633333,95.416667,97.716667,72.766667,81.850000,86.316667,88.883333,89.650000,93.750000,95.933333,96.950000,95.416667,97.483333,98.583333,99.050000,97.716667,98.750000,99.416667,99.616667,1.221775,8.150347,72.466667,90.216667,95.283333,97.683333,72.466667,81.933333,86.250000,88.966667,90.233333,94.266667,96.233333,97.350000,95.283333,97.583333,98.583333,99.200000,97.683333,98.933333,99.383333,99.616667,1.225735,8.240454
7,0.546761,0.546761,0.000000,97.500000,97.833333,0.827660,72.300000,89.533333,95.616667,97.800000,72.316667,81.583333,86.433333,89.000000,89.550000,93.566667,95.683333,96.716667,95.616667,97.500000,98.583333,99.000000,97.800000,98.833333,99.433333,99.616667,1.185816,7.572200,72.500000,90.033333,95.683333,97.716667,72.500000,82.383333,87.100000,89.950000,90.050000,94.166667,96.283333,97.366667,95.683333,97.833333,98.700000,99.250000,97.716667,99.016667,99.333333,99.616667,1.124438,7.261194
8,0.510229,0.510229,0.000000,97.366667,97.866667,0.816751,73.050000,89.700000,95.533333,97.650000,73.066667,81.750000,86.216667,88.850000,89.716667,93.700000,95.800000,96.683333,95.533333,97.366667,98.316667,98.850000,97.650000,98.700000,99.283333,99.500000,1.209743,7.926700,72.500000,90.266667,95.600000,97.533333,72.500000,82.083333,86.533333,89.216667,90.283333,94.383333,96.350000,97.366667,95.600000,97.866667,98.716667,99.233333,97.533333,98.916667,99.383333,99.616667,1.160244,7.807070
9,0.481011,0.481011,0.000000,97.466667,97.900000,0.816181,72.950000,89.850000,95.500000,97.866667,72.966667,81.683333,86.116667,88.850000,89.866667,93.866667,95.916667,96.966667,95.500000,97.466667,98.450000,98.950000,97.866667,98.850000,99.383333,99.616667,1.218094,7.903616,72.950000,90.266667,95.666667,97.633333,72.950000,82.283333,86.833333,89.433333,90.283333,94.333333,96.250000,97.316667,95.666667,97.900000,98.816667,99.350000,97.633333,98.950000,99.350000,99.633333,1.151425,7.759013
10,0.463849,0.463849,0.000000,97.516667,97.516667,0.797026,72.766667,89.733333,95.666667,97.800000,72.783333,81.950000,86.483333,89.400000,89.750000,93.516667,95.766667,96.833333,95.666667,97.516667,98.450000,98.950000,97.800000,98.766667,99.316667,99.550000,1.144816,7.294949,73.183333,90.100000,95.216667,97.500000,73.183333,82.316667,87.183333,90.133333,90.100000,94.033333,96.100000,97.250000,95.216667,97.516667,98.533333,99.100000,97.500000,98.833333,99.233333,99.550000,1.067044,6.858589
