epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.315913,4.315913,0.000000,89.550000,90.400000,0.377184,56.866667,75.166667,84.050000,88.683333,56.866667,66.666667,74.266667,80.050000,75.166667,82.666667,87.516667,91.100000,84.050000,89.550000,92.600000,94.783333,88.683333,92.500000,94.783333,96.366667,2.253117,13.686992,56.983333,75.950000,84.366667,88.900000,56.983333,67.133333,74.600000,80.166667,75.950000,83.666667,88.566667,92.050000,84.366667,90.400000,93.783333,96.016667,88.900000,93.016667,95.500000,97.333333,2.137074,12.737175
2,2.764186,2.764186,0.000000,89.983333,90.466667,0.379355,55.933333,76.400000,85.333333,89.483333,55.933333,65.866667,73.433333,79.500000,76.400000,83.283333,87.883333,91.300000,85.333333,89.983333,92.800000,95.050000,89.483333,92.966667,95.000000,96.783333,2.349287,14.544644,56.450000,76.750000,85.433333,90.116667,56.450000,66.833333,74.316667,80.083333,76.750000,84.283333,89.066667,92.483333,85.433333,90.466667,93.700000,95.616667,90.116667,93.816667,96.000000,97.466667,2.211260,13.152075
3,1.954297,1.954297,0.000000,92.133333,92.883333,0.375517,61.516667,80.200000,88.183333,91.916667,61.516667,70.883333,77.750000,82.616667,80.200000,86.300000,89.950000,92.666667,88.183333,92.133333,94.266667,95.933333,91.916667,94.633333,96.200000,97.466667,2.027854,13.293252,61.783333,81.333333,88.583333,92.466667,61.783333,72.066667,78.683333,83.050000,81.333333,87.633333,91.166667,93.600000,88.583333,92.883333,95.250000,96.666667,92.466667,95.400000,96.866667,97.916667,1.923947,12.695936
4,1.393697,1.393697,0.000000,92.700000,93.550000,0.374537,62.733333,80.533333,88.566667,92.600000,62.733333,71.400000,77.416667,82.333333,80.533333,87.066667,90.716667,93.083333,88.566667,92.700000,94.900000,96.233333,92.600000,95.566667,97.066667,98.066667,1.837862,11.228375,62.216667,80.866667,89.016667,93.050000,62.216667,71.583333,77.750000,82.783333,80.866667,87.216667,91.050000,93.350000,89.016667,93.550000,95.766667,97.050000,93.050000,96.050000,97.583333,98.350000,1.733062,9.563801
5,1.276798,1.276798,0.000000,93.016667,93.716667,0.391521,62.666667,81.233333,88.866667,93.016667,62.666667,71.666667,77.766667,82.400000,81.233333,87.666667,91.166667,93.416667,88.866667,93.016667,95.266667,96.566667,93.016667,95.983333,97.333333,98.200000,1.904707,11.901905,62.750000,81.150000,89.083333,93.083333,62.750000,72.333333,78.816667,83.200000,81.150000,87.833333,91.416667,93.633333,89.083333,93.716667,95.783333,97.050000,93.083333,96.316667,97.866667,98.616667,1.735757,10.214329
6,1.033321,1.033321,0.000000,93.566667,94.150000,0.400796,64.483333,83.283333,90.033333,93.583333,64.483333,73.566667,79.650000,83.850000,83.283333,89.266667,92.300000,94.433333,90.033333,93.566667,95.766667,97.083333,93.583333,96.233333,97.566667,98.483333,1.946701,13.688302,64.466667,83.350000,90.266667,94.016667,64.466667,74.383333,80.800000,84.883333,83.350000,89.433333,92.516667,94.683333,90.266667,94.150000,96.150000,97.433333,94.016667,96.700000,97.950000,98.633333,1.781534,11.943428
7,0.922069,0.922069,0.000000,94.016667,94.783333,0.378567,65.183333,83.816667,90.733333,94.183333,65.183333,74.583333,80.816667,85.216667,83.816667,89.550000,92.750000,94.716667,90.733333,94.016667,95.916667,97.300000,94.183333,96.566667,97.733333,98.583333,1.708813,11.423809,64.683333,84.350000,90.983333,94.266667,64.683333,75.083333,81.950000,86.183333,84.350000,90.283333,93.200000,95.200000,90.983333,94.783333,96.766667,97.783333,94.266667,96.800000,98.183333,98.733333,1.551863,9.525416
8,0.826379,0.826379,0.000000,94.200000,95.016667,0.387665,66.200000,84.516667,91.300000,94.100000,66.200000,75.250000,81.033333,85.033333,84.516667,89.833333,92.716667,94.500000,91.300000,94.200000,96.150000,97.316667,94.100000,96.433333,97.550000,98.416667,1.669014,11.012853,66.066667,84.600000,91.366667,94.550000,66.066667,75.683333,81.966667,85.900000,84.600000,90.283333,93.183333,94.966667,91.366667,95.016667,96.766667,97.816667,94.550000,97.066667,98.216667,98.750000,1.502626,9.239537
9,0.761426,0.761426,0.000000,94.100000,94.866667,0.393048,66.283333,84.400000,91.000000,94.166667,66.283333,75.466667,80.683333,84.433333,84.400000,89.600000,92.200000,94.300000,91.000000,94.100000,95.833333,97.150000,94.166667,96.600000,97.633333,98.416667,1.788639,12.345223,66.433333,84.266667,91.050000,94.266667,66.433333,75.716667,81.800000,85.450000,84.266667,89.900000,92.866667,94.683333,91.050000,94.866667,96.650000,97.616667,94.266667,97.050000,98.233333,98.766667,1.660142,10.951803
10,0.717860,0.717860,0.000000,94.633333,94.816667,0.392472,66.433333,84.566667,91.616667,94.166667,66.433333,75.633333,81.083333,85.133333,84.566667,89.650000,92.616667,94.533333,91.616667,94.633333,96.283333,97.400000,94.166667,96.583333,97.666667,98.483333,1.760645,12.267067,66.450000,84.350000,90.933333,94.083333,66.450000,75.800000,81.950000,85.850000,84.350000,89.683333,92.766667,94.716667,90.933333,94.816667,96.516667,97.566667,94.083333,96.750000,98.083333,98.650000,1.632707,10.879917
