epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.220063,1.220063,0.000000,93.583333,94.416667,1.208515,66.266667,84.000000,90.116667,92.916667,66.266667,76.016667,82.150000,86.083333,84.000000,89.433333,92.483333,94.416667,90.116667,93.583333,95.416667,96.816667,92.916667,95.433333,96.966667,98.083333,1.571532,9.951662,66.150000,84.133333,90.716667,93.416667,66.150000,76.633333,83.150000,87.250000,84.133333,90.016667,93.300000,95.450000,90.716667,94.416667,96.516667,97.783333,93.416667,96.083333,97.583333,98.516667,1.430176,8.695203
2,0.954421,0.954421,0.000000,94.216667,95.100000,1.236005,68.900000,85.000000,90.950000,93.550000,68.900000,78.566667,84.033333,87.583333,85.000000,90.550000,93.266667,95.016667,90.950000,94.216667,96.050000,97.216667,93.550000,95.750000,97.216667,98.116667,1.440612,9.203457,68.566667,86.016667,91.766667,94.616667,68.566667,79.066667,85.400000,89.150000,86.016667,91.450000,94.250000,96.200000,91.766667,95.100000,96.816667,98.016667,94.616667,96.750000,97.883333,98.683333,1.268933,7.774995
3,0.895530,0.895530,0.000000,94.166667,95.366667,1.178703,70.016667,85.816667,91.133333,93.666667,70.016667,79.533333,84.800000,88.216667,85.816667,90.966667,93.566667,95.266667,91.133333,94.166667,96.000000,97.283333,93.666667,95.850000,97.250000,98.166667,1.340001,8.160431,69.916667,86.866667,92.133333,94.683333,69.916667,80.383333,86.383333,89.850000,86.866667,92.100000,94.600000,96.533333,92.133333,95.366667,97.050000,98.133333,94.683333,96.766667,98.000000,98.800000,1.172689,7.090041
4,0.866122,0.866122,0.000000,94.116667,95.333333,1.269815,69.450000,85.866667,91.033333,93.783333,69.450000,79.050000,84.450000,87.883333,85.866667,90.950000,93.600000,95.366667,91.033333,94.116667,96.066667,97.283333,93.783333,95.950000,97.350000,98.250000,1.380494,8.267106,69.616667,86.616667,92.250000,94.783333,69.616667,79.833333,86.050000,89.500000,86.616667,91.966667,94.600000,96.400000,92.250000,95.333333,97.000000,98.100000,94.783333,96.816667,97.933333,98.716667,1.178777,7.048168
5,0.859292,0.859292,0.000000,94.383333,95.633333,1.186524,68.833333,85.433333,91.316667,94.383333,68.833333,78.166667,83.966667,87.466667,85.433333,90.600000,93.216667,95.083333,91.316667,94.383333,96.150000,97.216667,94.383333,96.583333,97.800000,98.550000,1.463045,9.257373,68.850000,86.450000,92.516667,95.233333,68.850000,78.866667,85.100000,88.633333,86.450000,91.616667,94.316667,96.100000,92.516667,95.633333,97.100000,98.100000,95.233333,97.250000,98.333333,98.916667,1.254708,7.444073
6,0.831913,0.831913,0.000000,95.350000,96.100000,1.230863,70.166667,86.783333,92.583333,95.083333,70.166667,79.500000,84.933333,88.300000,86.783333,91.650000,94.183333,95.733333,92.583333,95.350000,96.850000,97.833333,95.083333,97.033333,98.166667,98.733333,1.326219,8.164005,70.483333,88.066667,93.233333,96.066667,70.483333,80.933333,86.633333,90.033333,88.066667,92.650000,94.916667,96.333333,93.233333,96.100000,97.550000,98.200000,96.066667,97.833333,98.733333,99.100000,1.163376,7.140242
7,0.800931,0.800931,0.000000,95.733333,96.150000,1.204776,71.066667,87.050000,92.733333,95.283333,71.066667,80.650000,85.716667,88.766667,87.050000,91.966667,94.400000,95.900000,92.733333,95.733333,97.183333,97.950000,95.283333,97.183333,98.200000,98.733333,1.294076,8.267106,71.116667,88.233333,93.283333,95.916667,71.116667,81.450000,86.866667,90.016667,88.233333,92.933333,95.316667,96.600000,93.283333,96.150000,97.800000,98.466667,95.916667,97.733333,98.600000,99.016667,1.160309,7.439188
8,0.770629,0.770629,0.000000,95.866667,96.600000,1.235197,72.566667,87.800000,93.183333,95.500000,72.566667,81.383333,86.333333,89.250000,87.800000,92.500000,94.783333,96.200000,93.183333,95.866667,97.233333,98.033333,95.500000,97.300000,98.333333,98.816667,1.236600,8.010853,72.150000,88.900000,93.750000,96.066667,72.150000,82.016667,87.333333,90.283333,88.900000,93.366667,95.416667,96.733333,93.750000,96.600000,97.933333,98.666667,96.066667,97.900000,98.750000,99.183333,1.117044,7.210933
9,0.772797,0.772797,0.000000,95.850000,96.583333,1.229091,71.683333,87.750000,92.950000,95.600000,71.683333,81.200000,86.266667,89.083333,87.750000,92.616667,94.983333,96.300000,92.950000,95.850000,97.283333,98.083333,95.600000,97.400000,98.450000,98.883333,1.189270,7.549266,72.400000,88.333333,93.850000,96.283333,72.400000,82.416667,87.533333,90.483333,88.333333,93.116667,95.383333,96.766667,93.850000,96.583333,97.916667,98.600000,96.283333,98.083333,98.866667,99.266667,1.060842,6.407048
10,0.763994,0.763994,0.000000,96.016667,96.850000,1.234130,71.850000,88.133333,93.366667,95.800000,71.850000,81.100000,86.533333,89.483333,88.133333,92.666667,95.033333,96.283333,93.366667,96.016667,97.400000,98.133333,95.800000,97.750000,98.633333,99.000000,1.114084,6.682429,71.433333,89.133333,93.983333,96.266667,71.433333,81.583333,87.233333,90.416667,89.133333,93.550000,95.683333,96.966667,93.983333,96.850000,98.050000,98.633333,96.266667,98.133333,98.916667,99.216667,1.052341,6.122706
11,0.752836,0.752836,0.000000,96.133333,96.900000,1.250628,72.900000,88.533333,93.466667,95.750000,72.900000,81.916667,86.783333,89.333333,88.533333,93.116667,95.300000,96.633333,93.466667,96.133333,97.433333,98.133333,95.750000,97.700000,98.566667,98.866667,1.188662,7.660094,72.783333,89.400000,94.216667,96.583333,72.783333,82.600000,87.550000,90.316667,89.400000,93.550000,95.616667,96.866667,94.216667,96.900000,98.050000,98.616667,96.583333,98.266667,98.883333,99.216667,1.068519,6.402489
12,0.729940,0.729940,0.000000,96.233333,96.883333,1.149920,71.933333,88.350000,93.516667,95.750000,71.933333,81.483333,86.833333,89.766667,88.350000,92.916667,95.233333,96.516667,93.516667,96.233333,97.616667,98.350000,95.750000,97.716667,98.583333,98.983333,1.158933,7.299964,72.416667,89.116667,94.233333,96.333333,72.416667,82.433333,87.766667,90.666667,89.116667,93.766667,95.850000,97.133333,94.233333,96.883333,98.066667,98.683333,96.333333,98.150000,98.850000,99.166667,1.036437,6.153189
