epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.040868,1.040868,0.000000,95.866667,96.133333,14.602537,69.566667,87.000000,93.433333,96.700000,69.566667,77.966667,82.800000,86.483333,87.016667,91.133333,93.333333,95.183333,93.433333,95.866667,97.083333,98.016667,96.700000,98.216667,98.783333,99.200000,1.532051,10.571971,70.366667,87.216667,93.533333,96.566667,70.366667,78.716667,83.500000,86.650000,87.216667,91.500000,93.750000,95.516667,93.533333,96.133333,97.283333,98.033333,96.566667,98.100000,98.750000,99.150000,1.503203,10.198451
2,0.784616,0.784616,0.000000,96.750000,96.916667,14.662719,72.616667,88.200000,94.466667,97.316667,72.616667,80.800000,85.100000,88.233333,88.200000,92.300000,94.266667,96.016667,94.466667,96.750000,97.850000,98.733333,97.316667,98.700000,99.216667,99.533333,1.271698,8.739870,72.700000,88.266667,94.583333,97.200000,72.716667,80.700000,85.183333,88.016667,88.266667,92.366667,94.433333,95.900000,94.583333,96.916667,97.900000,98.516667,97.200000,98.533333,99.000000,99.283333,1.325444,9.019261
3,0.754230,0.754230,0.000000,96.750000,97.016667,14.689040,72.200000,88.466667,94.400000,97.316667,72.216667,80.600000,84.833333,87.966667,88.466667,92.550000,94.583333,96.183333,94.400000,96.750000,97.783333,98.583333,97.316667,98.666667,99.200000,99.450000,1.325836,9.176999,72.700000,88.550000,94.933333,97.433333,72.716667,81.150000,85.733333,88.583333,88.550000,92.500000,94.683333,96.050000,94.933333,97.016667,98.116667,98.616667,97.433333,98.650000,99.033333,99.383333,1.301272,8.938449
4,0.732908,0.732908,0.000000,96.866667,97.016667,14.988381,72.866667,88.483333,94.500000,97.183333,72.866667,80.966667,85.083333,88.316667,88.483333,92.733333,94.650000,96.266667,94.500000,96.866667,97.766667,98.600000,97.183333,98.500000,99.033333,99.433333,1.322242,9.552892,73.300000,88.800000,94.500000,97.116667,73.316667,81.000000,85.166667,87.950000,88.800000,92.900000,94.983333,96.233333,94.500000,97.016667,98.016667,98.616667,97.116667,98.550000,99.000000,99.300000,1.371259,9.624814
5,0.715609,0.715609,0.000000,96.833333,97.116667,14.730672,73.150000,88.783333,94.533333,97.150000,73.150000,81.433333,85.550000,88.783333,88.783333,92.883333,94.933333,96.483333,94.533333,96.833333,97.950000,98.683333,97.150000,98.516667,98.983333,99.366667,1.260940,9.126091,73.683333,88.833333,94.866667,97.383333,73.700000,81.600000,86.116667,89.233333,88.833333,93.016667,95.166667,96.400000,94.866667,97.116667,98.083333,98.633333,97.383333,98.633333,99.100000,99.433333,1.198234,8.110687
6,0.702508,0.702508,0.000000,97.166667,97.216667,14.648046,73.750000,89.066667,94.783333,97.433333,73.766667,81.633333,85.750000,89.083333,89.066667,93.216667,95.166667,96.733333,94.783333,97.166667,98.166667,98.883333,97.433333,98.733333,99.250000,99.500000,1.149053,7.402304,74.600000,89.166667,94.716667,97.150000,74.600000,82.050000,86.183333,89.200000,89.166667,93.183333,95.300000,96.750000,94.716667,97.216667,98.066667,98.633333,97.150000,98.633333,99.133333,99.450000,1.191986,8.005955
7,0.697411,0.697411,0.000000,97.066667,97.116667,14.714130,73.800000,89.150000,94.983333,97.483333,73.816667,81.766667,86.083333,89.366667,89.150000,93.016667,95.033333,96.600000,94.983333,97.066667,98.183333,98.850000,97.483333,98.683333,99.150000,99.450000,1.141199,7.588225,73.400000,89.316667,94.816667,97.533333,73.416667,81.533333,86.116667,89.200000,89.333333,93.333333,95.416667,96.683333,94.816667,97.116667,98.050000,98.666667,97.533333,98.750000,99.166667,99.466667,1.155889,7.481145
8,0.685970,0.685970,0.000000,97.166667,97.566667,14.698601,74.100000,89.750000,95.166667,97.616667,74.116667,82.250000,86.616667,89.816667,89.750000,93.500000,95.366667,97.000000,95.166667,97.166667,98.100000,98.750000,97.616667,98.750000,99.216667,99.466667,1.098931,7.196493,74.666667,89.900000,95.266667,97.766667,74.666667,82.766667,87.133333,90.033333,89.900000,93.533333,95.416667,96.766667,95.266667,97.566667,98.366667,98.833333,97.766667,99.016667,99.300000,99.516667,1.112427,7.479390
9,0.672714,0.672714,0.000000,96.450000,97.016667,14.647135,73.266667,88.533333,94.550000,97.600000,73.283333,81.450000,85.850000,89.700000,88.533333,92.433333,94.300000,96.116667,94.550000,96.450000,97.450000,98.266667,97.600000,98.516667,98.966667,99.300000,1.135761,7.038571,73.883333,89.050000,94.516667,97.500000,73.883333,82.033333,86.266667,89.283333,89.050000,92.933333,94.950000,96.266667,94.516667,97.016667,97.966667,98.433333,97.500000,98.716667,99.116667,99.350000,1.162208,7.784524
10,0.660366,0.660366,0.000000,97.166667,97.250000,14.698996,74.316667,89.950000,95.033333,97.450000,74.333333,82.400000,86.583333,89.750000,89.950000,93.600000,95.416667,96.950000,95.033333,97.166667,98.066667,98.766667,97.450000,98.583333,99.183333,99.550000,1.078827,6.854133,75.000000,89.933333,94.766667,97.466667,75.016667,83.166667,87.333333,90.200000,89.933333,93.633333,95.533333,96.816667,94.766667,97.250000,98.116667,98.633333,97.466667,98.783333,99.183333,99.400000,1.054012,6.658627
