epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.347108,5.347108,0.000000,83.350000,83.833333,0.666822,50.700000,71.050000,78.916667,84.050000,50.700000,60.533333,67.800000,73.416667,71.050000,77.216667,81.683333,84.750000,78.916667,83.350000,85.833333,87.916667,84.050000,87.566667,89.266667,90.566667,3.306975,17.608690,51.533333,70.666667,79.300000,84.816667,51.533333,60.766667,68.350000,74.200000,70.666667,77.450000,81.883333,84.816667,79.300000,83.833333,86.566667,88.483333,84.816667,88.150000,90.050000,91.266667,3.228556,17.357627
2,1.862438,1.862438,0.000000,88.216667,87.500000,0.747092,52.500000,73.800000,83.350000,88.133333,52.500000,61.583333,68.266667,73.400000,73.800000,80.350000,84.616667,87.933333,83.350000,88.216667,91.216667,93.083333,88.133333,92.150000,94.166667,95.366667,3.046966,16.313480,52.900000,73.783333,82.933333,88.133333,52.900000,62.233333,69.216667,74.183333,73.783333,80.383333,84.650000,87.566667,82.933333,87.500000,90.483333,92.383333,88.133333,91.966667,94.183333,95.516667,3.049673,16.517970
3,1.265222,1.265222,0.000000,89.900000,90.116667,0.725840,57.783333,76.850000,84.916667,90.266667,57.783333,67.100000,73.800000,78.633333,76.850000,83.700000,87.883333,90.600000,84.916667,89.900000,92.616667,94.150000,90.266667,93.816667,95.233333,96.200000,2.413739,15.158223,58.000000,77.116667,85.533333,90.866667,58.000000,67.400000,74.266667,78.900000,77.116667,83.583333,87.683333,90.100000,85.533333,90.116667,92.683333,94.116667,90.866667,93.816667,95.350000,96.333333,2.388649,15.220051
4,1.098419,1.098419,0.000000,92.800000,92.200000,0.686351,61.850000,81.216667,88.700000,92.650000,61.850000,71.533333,77.866667,82.533333,81.216667,86.933333,90.333333,92.416667,88.700000,92.800000,94.866667,96.166667,92.650000,95.600000,96.816667,97.566667,1.937134,12.541893,62.900000,81.016667,88.266667,92.233333,62.900000,71.716667,78.150000,82.266667,81.016667,86.466667,89.783333,91.716667,88.266667,92.200000,94.150000,95.266667,92.233333,95.050000,96.416667,97.066667,1.992240,12.958879
5,0.964237,0.964237,0.000000,93.716667,92.733333,0.647904,64.766667,82.783333,89.733333,93.583333,64.766667,74.550000,80.166667,84.566667,82.783333,88.233333,91.150000,93.183333,89.733333,93.716667,95.450000,96.616667,93.583333,96.383333,97.316667,97.933333,1.682050,10.667156,64.883333,82.183333,89.316667,93.100000,64.883333,74.100000,80.516667,84.350000,82.183333,87.716667,91.066667,92.633333,89.316667,92.733333,94.766667,95.816667,93.100000,95.666667,96.933333,97.566667,1.752345,11.620597
6,0.904136,0.904136,0.000000,94.650000,93.550000,0.682147,64.933333,83.816667,91.066667,94.266667,64.933333,74.516667,80.416667,84.883333,83.816667,89.050000,91.866667,93.816667,91.066667,94.650000,96.100000,97.133333,94.266667,96.850000,97.683333,98.050000,1.646831,10.543292,65.183333,83.450000,90.200000,93.433333,65.183333,74.600000,80.866667,84.516667,83.450000,88.433333,91.400000,92.983333,90.200000,93.550000,95.383333,96.350000,93.433333,95.850000,96.983333,97.566667,1.741344,11.620597
7,0.846540,0.846540,0.000000,94.400000,93.916667,0.667016,66.916667,84.400000,90.983333,94.350000,66.916667,76.416667,82.016667,86.133333,84.400000,89.483333,92.066667,93.916667,90.983333,94.400000,95.933333,96.833333,94.350000,96.733333,97.666667,98.050000,1.581524,10.604108,67.416667,84.400000,90.816667,93.900000,67.416667,76.800000,82.900000,86.400000,84.400000,89.216667,92.016667,93.466667,90.816667,93.916667,95.566667,96.416667,93.900000,96.066667,97.133333,97.666667,1.549214,10.803928
8,0.807072,0.807072,0.000000,94.950000,94.316667,0.702304,67.066667,85.066667,91.616667,94.950000,67.066667,76.066667,81.516667,85.266667,85.066667,90.016667,92.433333,94.300000,91.616667,94.950000,96.483333,97.366667,94.950000,97.283333,98.100000,98.483333,1.619531,10.575298,67.700000,84.833333,91.200000,94.616667,67.700000,76.583333,82.416667,85.766667,84.833333,89.416667,92.166667,93.783333,91.200000,94.316667,95.950000,96.866667,94.616667,96.650000,97.616667,98.116667,1.642555,11.518423
9,0.764355,0.764355,0.000000,95.800000,94.833333,0.771245,67.350000,85.500000,92.533333,95.083333,67.350000,76.683333,82.250000,85.866667,85.500000,90.500000,92.983333,94.700000,92.533333,95.800000,97.100000,97.850000,95.083333,97.483333,98.383333,98.750000,1.533385,10.062321,67.850000,85.833333,91.916667,94.666667,67.850000,76.750000,82.616667,85.783333,85.833333,90.416667,92.783333,94.233333,91.916667,94.833333,96.316667,97.116667,94.666667,96.766667,97.850000,98.316667,1.586388,10.882612
10,0.743797,0.743797,0.000000,95.666667,94.800000,0.681477,68.283333,86.133333,92.383333,95.266667,68.283333,77.633333,83.166667,86.516667,86.133333,90.816667,93.100000,94.900000,92.383333,95.666667,97.016667,97.766667,95.266667,97.550000,98.316667,98.633333,1.441235,9.027355,68.850000,85.583333,91.883333,95.000000,68.850000,77.716667,83.383333,86.700000,85.583333,90.283333,93.083333,94.566667,91.883333,94.800000,96.333333,97.133333,95.000000,96.950000,97.933333,98.416667,1.477999,9.814857
11,0.704725,0.704725,0.000000,95.616667,94.866667,0.657281,68.383333,86.066667,92.266667,95.283333,68.383333,77.783333,83.266667,86.783333,86.066667,90.950000,93.100000,94.866667,92.266667,95.616667,96.983333,97.683333,95.283333,97.616667,98.400000,98.700000,1.431250,9.109281,68.716667,85.633333,91.800000,95.066667,68.716667,77.666667,83.500000,86.616667,85.633333,90.183333,92.900000,94.466667,91.800000,94.866667,96.400000,97.250000,95.066667,96.966667,97.966667,98.433333,1.509635,10.563820
