epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.557360,3.557360,0.000000,89.183333,90.233333,1.205183,55.650000,76.350000,84.583333,88.483333,55.650000,65.333333,72.900000,78.083333,76.350000,82.800000,86.750000,89.666667,84.583333,89.183333,91.466667,93.366667,88.483333,92.233333,93.866667,95.316667,2.399262,14.074763,55.716667,77.250000,85.550000,89.466667,55.716667,65.683333,73.483333,78.750000,77.250000,83.666667,87.750000,90.366667,85.550000,90.233333,92.850000,94.616667,89.466667,93.216667,95.200000,96.416667,2.262637,13.160907
2,1.437666,1.437666,0.000000,89.533333,90.166667,1.179823,53.050000,73.650000,85.016667,90.183333,53.050000,62.566667,69.466667,74.850000,73.650000,80.416667,84.566667,87.850000,85.016667,89.533333,91.833333,93.500000,90.183333,93.650000,95.266667,96.350000,2.799808,16.708912,52.266667,74.483333,85.366667,90.600000,52.266667,62.333333,70.266667,75.850000,74.483333,81.400000,85.633333,88.666667,85.366667,90.166667,93.016667,94.800000,90.600000,94.033333,95.916667,97.050000,2.591006,14.843171
3,1.309888,1.309888,0.000000,92.083333,92.850000,1.247120,60.083333,79.383333,87.633333,92.100000,60.083333,69.950000,76.916667,81.850000,79.383333,85.766667,89.450000,91.766667,87.633333,92.083333,93.916667,95.383333,92.100000,95.250000,96.516667,97.316667,1.920432,11.950121,58.866667,80.166667,88.466667,92.233333,58.866667,69.350000,77.466667,82.800000,80.166667,86.300000,90.183333,92.616667,88.466667,92.850000,95.133333,96.533333,92.233333,95.416667,97.016667,97.933333,1.769249,10.009921
4,1.219008,1.219008,0.000000,92.916667,93.233333,1.238430,61.916667,80.983333,88.650000,92.766667,61.916667,72.050000,78.666667,83.116667,80.983333,87.133333,90.516667,92.850000,88.650000,92.916667,94.800000,96.033333,92.766667,95.650000,96.833333,97.533333,1.797650,11.227182,61.733333,81.566667,89.050000,93.033333,61.733333,71.900000,79.316667,84.100000,81.566667,87.533333,91.050000,93.400000,89.050000,93.233333,95.483333,96.766667,93.033333,96.016667,97.466667,98.283333,1.647166,9.400978
5,1.166972,1.166972,0.000000,93.166667,93.800000,1.310956,63.016667,81.866667,89.050000,92.983333,63.016667,72.716667,79.550000,83.933333,81.866667,87.816667,90.950000,93.200000,89.050000,93.166667,95.100000,96.333333,92.983333,95.833333,97.150000,97.833333,1.652408,9.902001,62.883333,81.833333,89.683333,93.583333,62.883333,72.866667,79.933333,84.583333,81.833333,87.733333,91.166667,93.383333,89.683333,93.800000,95.816667,97.033333,93.583333,96.233333,97.433333,98.250000,1.557123,8.850473
6,1.104702,1.104702,0.000000,94.100000,94.766667,1.236969,62.766667,82.733333,90.466667,93.700000,62.766667,72.283333,78.566667,82.933333,82.733333,88.400000,91.266667,93.333333,90.466667,94.100000,95.733333,96.833333,93.700000,96.450000,97.616667,98.216667,1.791183,11.027717,62.966667,83.166667,90.833333,94.383333,62.966667,73.116667,79.683333,84.400000,83.166667,89.083333,92.166667,94.166667,90.833333,94.766667,96.400000,97.366667,94.383333,97.066667,97.983333,98.550000,1.588795,9.104997
7,1.079452,1.079452,0.000000,93.950000,94.533333,1.234644,62.833333,82.783333,90.083333,93.066667,62.833333,72.833333,79.050000,83.266667,82.783333,88.750000,91.683333,93.516667,90.083333,93.950000,95.650000,96.733333,93.066667,95.883333,97.316667,98.050000,1.839286,11.896447,62.116667,83.100000,90.500000,93.416667,62.116667,72.300000,79.150000,83.700000,83.100000,89.000000,92.250000,94.300000,90.500000,94.533333,96.400000,97.300000,93.416667,96.283333,97.533333,98.400000,1.729951,10.290812
8,1.045384,1.045384,0.000000,94.416667,94.900000,1.221815,64.833333,84.066667,90.800000,93.933333,64.833333,74.400000,80.166667,83.850000,84.066667,89.666667,92.366667,94.083333,90.800000,94.416667,96.066667,97.250000,93.933333,96.366667,97.583333,98.266667,1.834187,11.933784,65.000000,84.100000,90.900000,94.350000,65.000000,75.133333,81.066667,85.066667,84.100000,89.900000,92.816667,94.766667,90.900000,94.900000,96.600000,97.583333,94.350000,97.033333,98.000000,98.550000,1.614129,9.887333
9,1.017409,1.017409,0.000000,94.350000,95.083333,1.211525,66.416667,84.666667,90.533333,93.916667,66.416667,76.400000,82.066667,85.683333,84.666667,90.100000,92.683333,94.400000,90.533333,94.350000,96.050000,97.050000,93.916667,96.400000,97.566667,98.150000,1.562444,9.904166,66.250000,85.400000,91.433333,94.250000,66.250000,76.616667,82.900000,86.633333,85.400000,91.016667,93.650000,95.316667,91.433333,95.083333,96.633333,97.566667,94.250000,96.883333,97.900000,98.483333,1.382548,8.067404
10,1.000515,1.000515,0.000000,94.150000,95.050000,1.226375,66.416667,84.183333,90.816667,94.266667,66.416667,76.283333,82.450000,86.133333,84.183333,89.450000,92.333333,94.183333,90.816667,94.150000,95.933333,96.816667,94.266667,96.466667,97.583333,98.116667,1.498228,9.006753,65.833333,85.350000,91.766667,94.783333,65.833333,76.383333,82.766667,86.700000,85.350000,90.550000,93.333333,95.000000,91.766667,95.050000,96.500000,97.500000,94.783333,97.200000,98.050000,98.666667,1.385281,7.960693
