epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.818386,0.818386,0.000000,97.450000,97.733333,3.408646,73.133333,90.333333,95.433333,97.433333,73.133333,81.766667,85.766667,88.400000,90.333333,94.183333,95.916667,97.066667,95.433333,97.450000,98.366667,98.900000,97.433333,98.733333,99.216667,99.500000,1.238696,8.478214,72.483333,90.433333,95.783333,97.700000,72.483333,81.433333,86.150000,89.066667,90.433333,94.316667,96.016667,97.133333,95.783333,97.733333,98.516667,99.050000,97.700000,98.850000,99.250000,99.533333,1.115133,7.439223
2,0.690911,0.690911,0.000000,97.600000,97.716667,3.319633,73.750000,90.266667,95.383333,97.400000,73.750000,82.366667,86.416667,88.983333,90.266667,94.183333,96.283333,97.450000,95.383333,97.600000,98.666667,99.166667,97.400000,98.666667,99.250000,99.566667,1.215861,8.736523,72.966667,90.333333,95.583333,97.400000,72.966667,81.800000,86.433333,89.316667,90.333333,94.516667,96.116667,97.216667,95.583333,97.716667,98.500000,99.050000,97.400000,98.650000,99.166667,99.416667,1.157985,7.734946
3,0.670559,0.670559,0.000000,97.650000,97.850000,3.312961,74.400000,90.900000,95.550000,97.733333,74.400000,82.533333,86.566667,89.266667,90.900000,94.550000,96.233333,97.366667,95.550000,97.650000,98.500000,98.983333,97.733333,98.966667,99.300000,99.566667,1.168550,8.120411,74.000000,90.833333,95.916667,97.633333,74.000000,82.733333,87.150000,89.866667,90.833333,94.600000,96.133333,97.333333,95.916667,97.850000,98.566667,99.116667,97.633333,98.883333,99.283333,99.500000,1.050042,6.996311
4,0.657724,0.657724,0.000000,97.733333,97.933333,3.315683,74.866667,90.816667,95.566667,97.550000,74.866667,82.950000,86.916667,89.650000,90.816667,94.400000,96.250000,97.283333,95.566667,97.733333,98.600000,99.016667,97.550000,98.733333,99.233333,99.516667,1.118902,7.435982,74.566667,91.016667,95.900000,97.650000,74.566667,82.950000,87.316667,90.083333,91.016667,94.783333,96.366667,97.433333,95.900000,97.933333,98.616667,99.116667,97.650000,98.850000,99.266667,99.533333,1.009123,6.794680
5,0.646778,0.646778,0.000000,97.750000,97.883333,3.473177,74.816667,90.416667,95.500000,97.533333,74.816667,82.683333,86.466667,88.950000,90.416667,94.116667,95.950000,96.966667,95.500000,97.750000,98.550000,98.966667,97.533333,98.766667,99.216667,99.400000,1.228716,8.990461,74.400000,90.800000,95.683333,97.550000,74.400000,82.550000,86.666667,89.500000,90.800000,94.733333,96.383333,97.433333,95.683333,97.883333,98.550000,99.050000,97.550000,98.816667,99.216667,99.483333,1.110705,7.524520
6,0.639670,0.639670,0.000000,97.900000,97.866667,3.492839,74.866667,90.833333,95.833333,97.750000,74.866667,82.583333,86.566667,89.250000,90.833333,94.666667,96.350000,97.483333,95.833333,97.900000,98.650000,99.050000,97.750000,98.783333,99.283333,99.533333,1.156392,8.070472,74.900000,91.200000,95.650000,97.650000,74.900000,83.133333,87.566667,90.250000,91.200000,95.033333,96.716667,97.733333,95.650000,97.866667,98.600000,99.133333,97.650000,98.966667,99.283333,99.533333,1.050410,7.151120
7,0.638000,0.638000,0.000000,97.850000,97.983333,3.626688,75.416667,91.200000,95.883333,97.900000,75.416667,83.050000,87.066667,89.700000,91.200000,94.683333,96.400000,97.516667,95.883333,97.850000,98.666667,99.033333,97.900000,98.850000,99.266667,99.483333,1.116626,7.502056,75.483333,91.283333,95.966667,97.916667,75.483333,83.483333,87.433333,90.316667,91.283333,94.966667,96.533333,97.683333,95.966667,97.983333,98.683333,99.150000,97.916667,99.033333,99.366667,99.566667,1.003097,6.687448
8,0.628577,0.628577,0.000000,97.783333,97.950000,3.509527,74.666667,91.283333,95.966667,97.850000,74.666667,83.283333,87.250000,89.750000,91.283333,94.716667,96.400000,97.516667,95.966667,97.783333,98.716667,99.133333,97.850000,98.916667,99.283333,99.550000,1.089822,7.380816,75.183333,91.316667,95.983333,97.850000,75.183333,83.133333,87.650000,90.733333,91.316667,94.983333,96.316667,97.600000,95.983333,97.950000,98.633333,99.200000,97.850000,99.016667,99.416667,99.616667,0.957105,6.027934
9,0.626667,0.626667,0.000000,98.000000,97.966667,3.542524,75.250000,91.133333,96.100000,97.800000,75.250000,83.066667,87.133333,89.750000,91.133333,94.833333,96.400000,97.600000,96.100000,98.000000,98.683333,99.116667,97.800000,98.883333,99.250000,99.533333,1.091502,7.326276,75.833333,91.316667,95.916667,97.850000,75.833333,83.566667,87.766667,90.466667,91.316667,95.116667,96.716667,97.783333,95.916667,97.966667,98.683333,99.166667,97.850000,99.050000,99.416667,99.600000,0.966331,6.409952
10,0.620409,0.620409,0.000000,97.783333,97.850000,3.569037,75.316667,91.233333,95.866667,97.916667,75.316667,83.583333,87.433333,90.000000,91.233333,94.783333,96.516667,97.616667,95.866667,97.783333,98.583333,99.083333,97.916667,98.966667,99.316667,99.566667,1.061914,6.991165,75.333333,90.616667,95.983333,97.800000,75.333333,83.616667,87.916667,90.500000,90.616667,94.666667,96.366667,97.550000,95.983333,97.850000,98.766667,99.283333,97.800000,98.933333,99.366667,99.583333,0.991055,6.501726
11,0.615809,0.615809,0.000000,97.800000,98.050000,3.448255,75.416667,90.750000,95.900000,97.833333,75.416667,83.250000,87.250000,89.750000,90.750000,94.500000,96.233333,97.450000,95.900000,97.800000,98.733333,99.083333,97.833333,98.933333,99.366667,99.550000,1.088168,7.281086,74.950000,91.400000,95.933333,97.766667,74.950000,83.283333,87.733333,90.766667,91.400000,95.150000,96.583333,97.666667,95.933333,98.050000,98.683333,99.233333,97.766667,98.950000,99.400000,99.583333,0.936432,5.856284
12,0.613719,0.613719,0.000000,98.050000,97.966667,3.512817,76.183333,90.933333,95.916667,97.750000,76.183333,83.716667,87.616667,90.116667,90.933333,94.733333,96.516667,97.500000,95.916667,98.050000,98.716667,99.133333,97.750000,99.016667,99.383333,99.583333,1.074317,6.991165,75.166667,91.100000,95.900000,97.966667,75.166667,83.316667,87.783333,90.383333,91.100000,95.016667,96.683333,97.700000,95.900000,97.966667,98.683333,99.216667,97.966667,99.100000,99.450000,99.666667,1.036736,6.762813
