epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.937666,0.937666,0.000000,97.350000,97.466667,17.007268,74.683333,90.333333,95.116667,97.166667,74.700000,84.033333,88.850000,91.350000,90.350000,94.400000,96.300000,97.200000,95.116667,97.350000,98.450000,98.883333,97.166667,98.550000,99.266667,99.483333,1.040004,6.486441,74.083333,90.416667,95.016667,97.216667,74.083333,83.683333,88.650000,91.216667,90.416667,94.616667,96.866667,97.983333,95.016667,97.466667,98.600000,99.150000,97.216667,98.800000,99.366667,99.616667,1.025537,5.998197
2,0.688925,0.688925,0.000000,97.650000,97.816667,16.927825,75.733333,90.583333,95.766667,97.616667,75.750000,84.783333,88.950000,91.133333,90.583333,94.550000,96.183333,97.183333,95.766667,97.650000,98.633333,98.966667,97.616667,98.683333,99.183333,99.383333,1.020913,6.689573,75.166667,91.050000,95.716667,97.616667,75.183333,84.100000,88.200000,90.916667,91.050000,95.150000,96.850000,97.683333,95.716667,97.816667,98.600000,99.033333,97.616667,98.950000,99.316667,99.550000,1.021142,6.568598
3,0.658217,0.658217,0.000000,97.800000,98.050000,17.315819,76.633333,91.733333,96.066667,97.750000,76.650000,85.850000,90.033333,92.133333,91.733333,95.300000,96.983333,97.850000,96.066667,97.800000,98.883333,99.250000,97.750000,98.816667,99.433333,99.666667,0.905945,5.465113,76.350000,91.083333,95.916667,97.633333,76.350000,85.033333,89.183333,91.733333,91.083333,95.100000,96.916667,97.966667,95.916667,98.050000,98.850000,99.266667,97.633333,98.983333,99.383333,99.616667,0.935731,5.436051
4,0.653021,0.653021,0.000000,97.550000,98.083333,16.954956,75.100000,91.116667,95.450000,97.616667,75.116667,84.566667,89.033333,91.183333,91.116667,95.050000,96.866667,97.600000,95.450000,97.550000,98.533333,98.933333,97.616667,98.800000,99.300000,99.533333,0.983190,6.158335,74.766667,91.233333,96.166667,97.733333,74.766667,84.466667,88.916667,91.483333,91.233333,95.233333,97.016667,97.850000,96.166667,98.083333,98.900000,99.216667,97.733333,99.016667,99.416667,99.550000,0.952476,5.648096
5,0.631786,0.631786,0.000000,97.883333,98.133333,16.887398,77.250000,92.000000,96.100000,97.850000,77.266667,86.333333,90.733333,92.866667,92.000000,95.516667,97.150000,97.950000,96.100000,97.883333,98.750000,99.100000,97.850000,98.916667,99.300000,99.533333,0.842690,4.996961,77.216667,91.366667,95.983333,97.966667,77.216667,86.233333,90.483333,92.733333,91.366667,95.266667,96.966667,97.883333,95.983333,98.133333,98.883333,99.300000,97.966667,99.133333,99.466667,99.616667,0.808744,4.667693
6,0.627062,0.627062,0.000000,97.650000,98.200000,17.108232,77.183333,91.933333,96.016667,97.850000,77.200000,85.683333,90.016667,92.233333,91.933333,95.500000,97.050000,97.733333,96.016667,97.650000,98.566667,99.000000,97.850000,98.950000,99.316667,99.516667,0.878959,5.524111,77.083333,91.733333,96.033333,97.966667,77.100000,85.633333,89.633333,92.000000,91.733333,95.533333,97.116667,98.100000,96.033333,98.200000,98.933333,99.266667,97.966667,99.166667,99.500000,99.650000,0.897350,5.190335
7,0.619031,0.619031,0.000000,97.700000,98.166667,16.870103,77.000000,92.016667,96.183333,97.800000,77.016667,85.983333,90.583333,92.700000,92.016667,95.416667,96.950000,97.866667,96.183333,97.700000,98.600000,99.033333,97.800000,98.816667,99.283333,99.550000,0.827990,4.926328,77.250000,92.200000,96.333333,97.850000,77.250000,86.150000,90.750000,93.283333,92.200000,95.716667,97.350000,98.250000,96.333333,98.166667,98.950000,99.283333,97.850000,98.933333,99.333333,99.600000,0.737375,4.131931
8,0.612570,0.612570,0.000000,97.933333,98.300000,17.098706,77.100000,91.850000,96.350000,97.966667,77.116667,86.166667,90.433333,92.516667,91.850000,95.466667,97.166667,97.933333,96.350000,97.933333,98.816667,99.166667,97.966667,99.000000,99.366667,99.600000,0.852791,5.342519,77.150000,92.016667,96.266667,97.983333,77.166667,86.250000,90.166667,92.550000,92.016667,95.766667,97.366667,98.066667,96.266667,98.300000,99.166667,99.483333,97.983333,99.200000,99.516667,99.766667,0.819701,4.791254
9,0.605273,0.605273,0.000000,97.766667,98.083333,16.939828,76.766667,92.050000,96.250000,97.833333,76.783333,85.766667,90.533333,92.916667,92.050000,95.600000,97.183333,97.916667,96.250000,97.766667,98.616667,98.983333,97.833333,98.833333,99.300000,99.516667,0.817884,4.617625,76.216667,91.666667,96.183333,97.616667,76.216667,85.416667,90.216667,92.800000,91.666667,95.500000,97.150000,98.033333,96.183333,98.083333,98.833333,99.133333,97.616667,98.983333,99.400000,99.516667,0.795775,4.385405
10,0.605038,0.605038,0.000000,97.666667,97.983333,17.036698,77.500000,91.483333,95.733333,97.650000,77.516667,86.550000,91.033333,93.216667,91.483333,95.116667,96.850000,97.666667,95.733333,97.666667,98.450000,98.900000,97.650000,98.816667,99.266667,99.583333,0.790492,4.447240,77.150000,91.633333,95.933333,97.883333,77.150000,86.233333,90.816667,93.100000,91.633333,95.466667,97.083333,98.066667,95.933333,97.983333,98.766667,99.083333,97.883333,98.983333,99.366667,99.533333,0.753117,4.228015
