epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.741468,2.741468,0.000000,93.800000,93.266667,0.413677,62.583333,81.666667,88.583333,92.616667,62.583333,72.666667,79.750000,84.083333,81.666667,88.550000,92.150000,94.150000,88.583333,93.800000,96.200000,97.166667,92.616667,96.150000,97.700000,98.316667,1.778038,11.531957,61.266667,81.016667,88.366667,92.416667,61.266667,71.900000,79.283333,83.766667,81.016667,87.933333,91.900000,94.033333,88.366667,93.266667,95.883333,97.283333,92.416667,95.916667,97.533333,98.283333,1.778952,11.271707
2,1.579044,1.579044,0.000000,95.066667,94.766667,0.412572,62.516667,83.716667,90.850000,94.150000,62.516667,72.800000,79.450000,83.700000,83.716667,90.000000,93.533333,95.650000,90.850000,95.066667,97.033333,98.033333,94.150000,97.166667,98.366667,98.950000,1.736226,10.780354,61.650000,82.833333,90.350000,93.850000,61.650000,71.850000,79.166667,83.683333,82.833333,89.433333,92.766667,95.016667,90.350000,94.766667,96.833333,97.933333,93.850000,96.966667,98.316667,98.900000,1.705790,10.123268
3,1.235547,1.235547,0.000000,95.800000,95.550000,0.405410,68.000000,85.783333,92.133333,94.916667,68.000000,77.883333,83.916667,87.450000,85.783333,91.516667,94.483333,96.083333,92.133333,95.800000,97.516667,98.400000,94.916667,97.666667,98.683333,99.133333,1.315751,8.058277,65.850000,85.466667,91.850000,94.933333,65.850000,76.516667,83.316667,87.216667,85.466667,91.383333,94.233333,96.050000,91.850000,95.550000,97.200000,98.116667,94.933333,97.516667,98.633333,99.183333,1.354121,7.917732
4,0.957219,0.957219,0.000000,95.850000,95.850000,0.407498,67.816667,86.133333,92.516667,95.300000,67.816667,77.633333,83.283333,86.850000,86.133333,91.550000,94.250000,95.916667,92.516667,95.850000,97.300000,98.200000,95.300000,97.566667,98.600000,99.083333,1.390294,8.737074,66.800000,85.616667,92.283333,95.116667,66.800000,76.916667,83.300000,87.000000,85.616667,91.550000,94.333333,96.100000,92.283333,95.850000,97.250000,98.200000,95.116667,97.600000,98.550000,99.150000,1.339939,7.775890
5,0.868100,0.868100,0.000000,95.733333,95.950000,0.398771,67.733333,86.950000,92.566667,95.466667,67.733333,77.200000,82.783333,86.100000,86.950000,92.016667,94.466667,96.033333,92.566667,95.733333,97.116667,98.000000,95.466667,97.450000,98.383333,98.900000,1.425557,8.860379,67.383333,86.183333,92.700000,95.366667,67.383333,76.950000,83.033333,86.533333,86.183333,91.700000,94.316667,95.933333,92.700000,95.950000,97.316667,98.216667,95.366667,97.450000,98.433333,99.000000,1.370386,8.164777
6,0.753921,0.753921,0.000000,95.850000,96.000000,0.396867,68.916667,87.200000,92.816667,95.566667,68.916667,78.483333,84.100000,87.366667,87.200000,92.150000,94.616667,96.283333,92.816667,95.850000,97.300000,98.016667,95.566667,97.433333,98.383333,98.883333,1.317728,8.199558,68.116667,86.866667,92.933333,95.600000,68.116667,78.083333,84.200000,87.650000,86.866667,92.000000,94.500000,96.083333,92.933333,96.000000,97.300000,98.166667,95.600000,97.550000,98.416667,98.866667,1.282795,7.667003
7,0.661924,0.661924,0.000000,95.883333,96.066667,0.409115,69.783333,86.733333,92.866667,95.583333,69.783333,79.066667,84.483333,87.950000,86.733333,91.933333,94.716667,96.300000,92.866667,95.883333,97.416667,98.150000,95.583333,97.616667,98.466667,98.983333,1.301816,8.574323,68.783333,86.966667,92.950000,95.816667,68.783333,78.700000,84.866667,88.300000,86.966667,92.166667,94.883333,96.466667,92.950000,96.066667,97.366667,98.150000,95.816667,97.766667,98.600000,99.000000,1.276395,8.071064
8,0.622260,0.622260,0.000000,96.050000,96.500000,0.419389,70.533333,86.966667,93.033333,95.766667,70.533333,79.583333,84.950000,88.150000,86.966667,92.150000,95.000000,96.583333,93.033333,96.050000,97.616667,98.350000,95.766667,97.683333,98.500000,99.016667,1.282734,8.268447,69.583333,87.550000,93.316667,96.183333,69.583333,79.483333,85.416667,88.516667,87.550000,92.800000,95.283333,96.666667,93.316667,96.500000,97.633333,98.416667,96.183333,98.050000,98.833333,99.200000,1.258324,7.917732
9,0.580513,0.580513,0.000000,96.200000,96.616667,0.451652,71.016667,87.600000,93.300000,96.050000,71.016667,79.866667,85.116667,88.316667,87.600000,92.550000,95.150000,96.800000,93.300000,96.200000,97.566667,98.283333,96.050000,97.816667,98.616667,99.100000,1.231950,8.002700,69.650000,87.816667,93.483333,96.250000,69.650000,79.666667,85.716667,88.783333,87.816667,92.866667,95.316667,96.716667,93.483333,96.616667,97.816667,98.516667,96.250000,98.083333,98.866667,99.216667,1.205449,7.471405
10,0.541662,0.541662,0.000000,96.333333,96.783333,0.409273,70.666667,87.816667,93.483333,95.966667,70.666667,79.850000,85.283333,88.783333,87.816667,92.750000,95.283333,96.800000,93.483333,96.333333,97.583333,98.383333,95.966667,97.800000,98.633333,99.150000,1.191259,7.548526,69.966667,88.283333,93.666667,96.450000,69.966667,79.583333,85.850000,89.216667,88.283333,93.200000,95.483333,96.833333,93.666667,96.783333,97.900000,98.516667,96.450000,98.283333,98.983333,99.300000,1.144398,6.782523
