epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.314614,4.314614,0.000000,80.066667,80.633333,0.613060,48.083333,66.233333,74.600000,79.666667,48.083333,56.200000,62.050000,67.100000,66.233333,73.283333,77.516667,81.233333,74.600000,80.066667,83.533333,86.300000,79.666667,84.316667,87.233333,89.316667,3.813568,17.615172,46.816667,66.150000,75.350000,80.800000,46.816667,54.966667,61.933333,67.400000,66.150000,73.000000,78.050000,81.733333,75.350000,80.633333,84.466667,87.066667,80.800000,85.100000,87.883333,89.983333,3.774849,17.596987
2,2.068080,2.068080,0.000000,85.383333,85.700000,0.620812,48.500000,71.700000,80.100000,85.733333,48.500000,56.900000,62.966667,68.016667,71.700000,78.483333,83.150000,86.433333,80.100000,85.383333,89.050000,91.433333,85.733333,89.700000,92.366667,94.116667,3.560432,17.512768,47.950000,71.316667,80.066667,85.950000,47.950000,56.616667,63.333333,68.900000,71.316667,78.450000,83.650000,87.250000,80.066667,85.700000,89.633333,92.300000,85.950000,90.200000,92.766667,94.600000,3.474905,17.167291
3,1.515594,1.515594,0.000000,87.666667,88.033333,0.625261,52.983333,74.566667,83.066667,88.083333,52.983333,62.416667,69.433333,74.433333,74.566667,80.716667,84.800000,87.533333,83.066667,87.666667,90.533333,92.333333,88.083333,91.583333,93.716667,94.866667,2.852480,16.012019,52.300000,74.766667,83.366667,88.666667,52.300000,62.133333,69.583333,74.966667,74.766667,81.033333,85.200000,88.166667,83.366667,88.033333,91.100000,93.233333,88.666667,92.216667,93.983333,95.533333,2.805218,15.627413
4,1.343339,1.343339,0.000000,89.016667,89.583333,0.616245,55.033333,76.583333,84.483333,89.433333,55.033333,64.283333,71.916667,76.966667,76.583333,82.933333,87.033333,89.650000,84.483333,89.016667,91.700000,93.316667,89.433333,92.800000,94.600000,95.433333,2.561155,14.976519,55.333333,76.850000,84.966667,90.066667,55.333333,65.233333,72.416667,77.716667,76.850000,83.116667,87.283333,90.050000,84.966667,89.583333,92.300000,94.200000,90.066667,93.250000,95.083333,96.283333,2.504141,14.759169
5,1.238120,1.238120,0.000000,90.266667,90.733333,0.631476,59.333333,78.916667,85.783333,90.400000,59.333333,68.433333,75.433333,79.800000,78.916667,85.050000,89.016667,91.450000,85.783333,90.266667,92.900000,94.550000,90.400000,93.383333,95.266667,96.216667,2.291598,14.262179,59.450000,78.466667,86.333333,90.816667,59.450000,69.150000,75.916667,80.700000,78.466667,84.716667,88.666667,91.250000,86.333333,90.733333,93.383333,95.133333,90.816667,93.950000,95.700000,96.983333,2.163499,13.164907
6,1.164587,1.164587,0.000000,90.916667,91.450000,0.670603,59.900000,78.866667,86.733333,91.033333,59.900000,69.550000,76.300000,80.650000,78.866667,85.133333,89.166667,91.350000,86.733333,90.916667,93.366667,94.850000,91.033333,93.900000,95.800000,96.550000,2.209651,14.187754,60.833333,79.533333,87.033333,91.783333,60.833333,70.650000,77.600000,82.316667,79.533333,85.516667,89.350000,92.033333,87.033333,91.450000,94.016667,95.683333,91.783333,94.700000,96.283333,97.350000,2.004732,12.934415
7,1.108250,1.108250,0.000000,91.566667,92.033333,0.627150,61.400000,80.250000,87.433333,91.783333,61.400000,70.466667,77.333333,81.516667,80.250000,86.033333,89.750000,91.766667,87.433333,91.566667,93.850000,95.133333,91.783333,94.466667,96.183333,96.950000,2.106397,13.423611,62.550000,80.550000,87.933333,92.266667,62.550000,71.766667,78.133333,82.716667,80.550000,86.266667,89.883333,92.366667,87.933333,92.033333,94.466667,95.966667,92.266667,94.983333,96.633333,97.583333,1.920354,12.219223
8,1.072815,1.072815,0.000000,92.016667,92.483333,0.639698,62.350000,81.283333,88.116667,92.250000,62.350000,71.633333,78.250000,82.383333,81.283333,86.583333,90.150000,92.066667,88.116667,92.016667,94.150000,95.316667,92.250000,94.650000,96.166667,96.916667,2.035433,12.529527,63.366667,81.500000,88.616667,92.566667,63.366667,72.400000,78.933333,83.183333,81.500000,86.833333,90.100000,92.433333,88.616667,92.483333,94.700000,96.166667,92.566667,95.283333,96.666667,97.500000,1.871099,11.441616
9,1.035254,1.035254,0.000000,92.483333,93.016667,0.675966,63.733333,82.450000,88.833333,92.516667,63.733333,72.633333,78.950000,82.733333,82.450000,87.633333,90.800000,92.483333,88.833333,92.483333,94.450000,95.616667,92.516667,94.950000,96.416667,97.116667,2.011461,12.898996,63.633333,81.916667,89.233333,92.700000,63.633333,72.833333,79.083333,83.366667,81.916667,87.300000,90.433333,92.700000,89.233333,93.016667,94.916667,96.183333,92.700000,95.350000,96.716667,97.500000,1.946587,12.020011
10,1.007285,1.007285,0.000000,92.800000,93.183333,0.695265,64.500000,82.650000,89.233333,92.816667,64.500000,73.500000,79.800000,83.316667,82.650000,87.716667,90.833333,92.550000,89.233333,92.800000,94.666667,95.766667,92.816667,95.283333,96.716667,97.300000,1.957607,12.529527,64.633333,82.966667,89.616667,92.850000,64.633333,73.783333,80.066667,84.066667,82.966667,88.183333,91.016667,93.183333,89.616667,93.183333,95.000000,96.250000,92.850000,95.483333,96.716667,97.500000,1.834603,11.419207
