epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.809354,2.809354,0.000000,88.000000,89.100000,0.462756,51.816667,72.400000,82.200000,86.716667,51.816667,61.033333,67.883333,73.433333,72.400000,80.100000,85.583333,89.383333,82.200000,88.000000,91.966667,94.400000,86.716667,91.200000,94.400000,96.516667,3.073731,16.702452,52.266667,73.833333,83.216667,87.683333,52.266667,61.083333,68.750000,74.250000,73.833333,81.316667,86.883333,90.366667,83.216667,89.100000,93.100000,95.150000,87.683333,92.066667,95.150000,96.900000,3.159198,17.355870
2,1.836847,1.836847,0.000000,89.666667,90.066667,0.461812,57.950000,76.200000,84.616667,88.783333,57.950000,67.716667,74.866667,79.883333,76.200000,82.733333,87.516667,90.800000,84.616667,89.666667,92.933333,95.200000,88.783333,92.883333,95.633333,97.216667,2.226674,13.751388,58.316667,77.050000,84.966667,88.666667,58.333333,68.366667,75.050000,80.183333,77.050000,83.683333,88.183333,91.300000,84.966667,90.066667,93.333333,95.133333,88.666667,92.816667,95.466667,96.933333,2.217473,13.512786
3,1.359651,1.359651,0.000000,91.000000,91.550000,0.445634,58.733333,78.316667,86.750000,90.833333,58.733333,68.400000,75.366667,80.550000,78.316667,85.016667,89.450000,92.300000,86.750000,91.000000,93.850000,95.516667,90.833333,93.666667,95.600000,96.916667,2.212777,13.720584,58.916667,79.150000,87.250000,90.800000,58.916667,68.233333,75.733333,80.750000,79.150000,85.550000,90.066667,92.616667,87.250000,91.550000,94.300000,95.833333,90.800000,93.950000,96.150000,97.366667,2.215422,13.107067
4,1.178425,1.178425,0.000000,92.200000,93.016667,0.451560,61.483333,81.116667,88.450000,91.833333,61.483333,71.633333,78.400000,83.000000,81.116667,86.933333,90.833333,93.616667,88.450000,92.200000,94.966667,96.783333,91.833333,94.566667,96.516667,97.950000,1.974354,13.153662,61.350000,81.300000,88.900000,92.200000,61.350000,71.550000,78.183333,82.800000,81.316667,87.433333,91.616667,94.116667,88.900000,93.016667,95.733333,97.150000,92.200000,95.033333,97.000000,98.283333,1.958903,12.466463
5,1.123748,1.123748,0.000000,92.500000,93.116667,0.462312,60.800000,81.350000,88.483333,91.866667,60.800000,70.950000,78.250000,83.383333,81.350000,87.550000,91.083333,93.483333,88.483333,92.500000,94.866667,96.400000,91.866667,94.550000,96.366667,97.666667,1.991544,13.111602,60.850000,82.000000,89.233333,92.366667,60.866667,70.866667,78.116667,83.466667,82.016667,88.100000,91.733333,93.700000,89.233333,93.116667,95.400000,96.616667,92.366667,95.083333,96.733333,97.733333,1.965460,12.328133
6,1.089788,1.089788,0.000000,92.450000,93.183333,0.454589,63.033333,81.516667,88.566667,92.283333,63.033333,72.833333,79.766667,84.500000,81.516667,87.683333,91.400000,93.750000,88.566667,92.450000,95.050000,96.616667,92.283333,94.783333,96.666667,98.050000,1.748115,10.798809,62.000000,82.316667,89.266667,92.900000,62.016667,72.550000,79.550000,84.700000,82.333333,88.116667,91.833333,94.133333,89.266667,93.183333,95.266667,96.633333,92.900000,95.466667,96.933333,97.983333,1.756973,10.507765
7,1.033577,1.033577,0.000000,92.366667,93.100000,0.459823,63.800000,82.216667,88.800000,92.200000,63.800000,73.400000,80.050000,84.050000,82.216667,88.016667,91.216667,93.216667,88.800000,92.366667,94.416667,95.983333,92.200000,94.516667,95.983333,97.216667,1.963911,13.290888,63.866667,83.466667,89.566667,92.916667,63.883333,73.683333,80.383333,84.766667,83.466667,89.016667,91.883333,93.750000,89.566667,93.100000,95.066667,96.166667,92.916667,95.100000,96.583333,97.516667,1.870180,12.238071
8,1.001803,1.001803,0.000000,93.133333,93.633333,0.459890,65.000000,82.800000,89.700000,93.000000,65.000000,74.850000,81.450000,85.450000,82.800000,88.600000,91.766667,93.933333,89.700000,93.133333,95.166667,96.750000,93.000000,95.166667,96.550000,97.866667,1.663612,10.468395,64.466667,83.816667,90.233333,93.416667,64.483333,74.583333,81.233333,85.933333,83.833333,89.366667,92.650000,94.583333,90.233333,93.633333,95.666667,96.833333,93.416667,95.650000,97.016667,98.000000,1.647727,10.251191
9,0.986719,0.986719,0.000000,93.083333,93.766667,0.443485,65.300000,82.916667,89.566667,93.066667,65.300000,75.200000,82.000000,86.100000,82.916667,88.616667,91.833333,94.150000,89.566667,93.083333,95.150000,96.866667,93.066667,95.283333,96.683333,97.933333,1.594015,9.971547,65.050000,84.083333,90.250000,93.650000,65.066667,75.050000,81.850000,86.533333,84.100000,89.550000,92.783333,94.650000,90.250000,93.766667,95.866667,97.033333,93.650000,95.816667,97.116667,98.016667,1.552642,9.387430
10,0.978639,0.978639,0.000000,92.916667,93.450000,0.450461,65.033333,82.983333,89.366667,92.616667,65.033333,74.483333,80.766667,84.666667,82.983333,88.666667,91.516667,93.500000,89.366667,92.916667,94.833333,96.316667,92.616667,94.850000,96.266667,97.466667,1.890981,12.927244,64.833333,84.216667,90.033333,93.233333,64.850000,74.666667,81.216667,85.083333,84.216667,89.266667,92.250000,93.966667,90.033333,93.450000,95.333333,96.566667,93.233333,95.350000,96.750000,97.700000,1.815999,12.098830
