epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.557843,2.557843,0.000000,91.933333,91.500000,1.086492,61.433333,81.250000,88.500000,92.366667,61.433333,71.033333,78.250000,82.750000,81.266667,86.850000,90.316667,92.550000,88.500000,91.933333,94.016667,95.416667,92.366667,94.683333,95.800000,96.750000,1.877528,12.353035,59.600000,79.950000,87.400000,91.600000,59.600000,69.916667,77.566667,82.333333,79.950000,86.033333,89.733333,91.866667,87.400000,91.500000,93.833333,95.100000,91.600000,94.316667,95.716667,96.516667,1.976765,12.704460
2,1.014557,1.014557,0.000000,94.233333,93.733333,1.065358,66.916667,84.866667,91.266667,94.666667,66.933333,76.300000,82.300000,86.266667,84.883333,89.533333,92.000000,93.950000,91.266667,94.233333,95.633333,96.783333,94.666667,96.416667,97.366667,98.033333,1.554666,10.039758,65.416667,83.416667,90.316667,94.016667,65.433333,75.600000,81.783333,85.716667,83.416667,89.100000,91.750000,93.433333,90.316667,93.733333,95.266667,96.316667,94.016667,96.066667,96.966667,97.783333,1.616530,10.649566
3,0.885772,0.885772,0.000000,95.150000,94.900000,1.101582,67.833333,85.400000,92.183333,95.483333,67.850000,77.250000,83.300000,86.966667,85.400000,90.300000,92.983333,94.883333,92.183333,95.150000,96.600000,97.616667,95.483333,97.266667,98.083333,98.716667,1.382179,8.538145,66.950000,85.116667,91.450000,95.033333,66.966667,77.016667,82.816667,86.233333,85.116667,90.383333,92.950000,94.416667,91.450000,94.900000,96.400000,97.416667,95.033333,97.150000,98.000000,98.533333,1.484313,9.693644
4,0.813662,0.813662,0.000000,95.866667,95.716667,1.079415,70.916667,87.316667,93.383333,96.066667,70.916667,79.816667,84.783333,88.216667,87.316667,91.533333,93.716667,95.383333,93.383333,95.866667,97.000000,97.816667,96.066667,97.533333,98.216667,98.800000,1.285819,8.357455,69.533333,86.550000,92.866667,95.616667,69.550000,79.516667,84.666667,87.733333,86.550000,91.216667,93.550000,95.100000,92.866667,95.716667,96.983333,97.833333,95.616667,97.550000,98.283333,98.816667,1.330629,8.763214
5,0.775956,0.775956,0.000000,96.066667,96.016667,1.079048,71.183333,87.466667,93.600000,96.000000,71.200000,79.950000,85.150000,88.416667,87.466667,91.800000,94.016667,95.733333,93.600000,96.066667,97.250000,98.016667,96.000000,97.550000,98.316667,98.883333,1.248820,7.822839,70.133333,87.016667,93.066667,95.750000,70.150000,79.983333,84.983333,88.133333,87.016667,91.600000,93.933333,95.300000,93.066667,96.016667,97.233333,98.000000,95.750000,97.766667,98.516667,99.016667,1.298021,8.383544
6,0.730037,0.730037,0.000000,95.083333,95.150000,1.078028,68.316667,85.566667,92.450000,95.850000,68.316667,77.550000,83.750000,87.566667,85.566667,90.350000,93.116667,94.833333,92.450000,95.083333,96.533333,97.533333,95.850000,97.216667,98.000000,98.533333,1.366230,8.499557,67.766667,85.150000,91.883333,95.316667,67.783333,77.650000,83.500000,87.283333,85.166667,90.300000,92.866667,94.566667,91.883333,95.150000,96.450000,97.266667,95.316667,97.166667,97.983333,98.416667,1.404768,8.769267
7,0.715398,0.715398,0.000000,95.500000,95.550000,1.076724,69.866667,86.650000,92.683333,95.616667,69.883333,78.933333,84.383333,87.750000,86.650000,91.283333,93.700000,95.466667,92.683333,95.500000,96.950000,97.966667,95.616667,97.233333,98.150000,98.866667,1.303912,8.430010,68.866667,86.266667,92.283333,95.016667,68.866667,78.616667,84.000000,87.150000,86.266667,91.050000,93.600000,95.050000,92.283333,95.550000,96.866667,97.800000,95.016667,97.250000,98.150000,98.750000,1.383107,9.187619
8,0.723771,0.723771,0.000000,96.083333,96.066667,1.065037,71.883333,87.966667,93.650000,96.483333,71.900000,80.283333,84.933333,88.366667,87.966667,92.183333,94.433333,95.916667,93.650000,96.083333,97.233333,98.066667,96.483333,97.766667,98.433333,98.850000,1.264741,8.372476,69.950000,87.516667,93.083333,96.050000,69.966667,79.683333,84.716667,87.733333,87.516667,92.250000,94.616667,95.833333,93.083333,96.066667,97.300000,97.966667,96.050000,97.916667,98.683333,99.066667,1.287387,8.573091
9,0.695011,0.695011,0.000000,96.150000,95.883333,1.079822,71.583333,87.850000,93.683333,96.433333,71.600000,80.350000,85.033333,88.350000,87.850000,92.183333,94.250000,95.883333,93.683333,96.150000,97.266667,98.000000,96.433333,97.766667,98.450000,98.900000,1.249819,7.864244,70.766667,87.516667,93.083333,95.733333,70.783333,80.133333,85.116667,88.383333,87.533333,91.800000,94.066667,95.400000,93.083333,95.883333,97.166667,97.966667,95.733333,97.483333,98.400000,98.866667,1.239594,7.961678
10,0.659552,0.659552,0.000000,94.966667,94.800000,1.059539,68.466667,85.600000,92.366667,95.550000,68.483333,77.516667,83.316667,87.066667,85.600000,90.500000,93.250000,94.916667,92.366667,94.966667,96.383333,97.383333,95.550000,96.950000,97.866667,98.550000,1.476069,9.847783,67.116667,84.916667,91.666667,94.850000,67.133333,77.383333,83.016667,86.783333,84.933333,90.266667,92.683333,94.366667,91.666667,94.800000,96.233333,97.050000,94.850000,96.833333,97.683333,98.183333,1.496361,9.994402
