epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.886578,6.886578,0.000000,76.750000,76.666667,0.466967,40.366667,60.416667,69.716667,76.416667,40.366667,48.200000,55.100000,61.200000,60.416667,68.033333,74.350000,79.016667,69.716667,76.750000,82.283333,86.333333,76.416667,82.283333,86.550000,89.566667,4.423447,18.307475,39.316667,60.483333,69.300000,75.266667,39.333333,47.966667,55.050000,60.900000,60.483333,68.550000,74.416667,78.616667,69.300000,76.666667,81.533333,85.266667,75.266667,81.700000,85.816667,88.800000,4.482775,18.187170
2,3.848123,3.848123,0.000000,77.733333,77.533333,0.460671,41.050000,61.416667,71.366667,77.150000,41.050000,49.266667,55.883333,61.766667,61.416667,69.016667,75.033333,79.466667,71.366667,77.733333,82.733333,86.316667,77.150000,82.716667,86.766667,89.716667,4.130715,17.136363,40.816667,60.750000,70.816667,76.633333,40.816667,49.166667,56.566667,62.416667,60.750000,68.683333,74.483333,78.333333,70.816667,77.533333,82.233333,85.333333,76.633333,82.600000,86.783333,89.333333,4.185960,17.155370
3,2.471344,2.471344,0.000000,80.916667,80.083333,0.468109,41.616667,64.516667,74.383333,79.883333,41.616667,49.883333,56.300000,62.266667,64.516667,72.000000,77.466667,81.500000,74.383333,80.916667,85.083333,88.266667,79.883333,85.166667,88.416667,90.783333,4.233840,17.341071,39.000000,63.133333,73.566667,78.916667,39.000000,46.883333,54.366667,60.516667,63.133333,70.683333,75.933333,80.033333,73.566667,80.083333,84.283333,87.216667,78.916667,84.033333,87.500000,90.083333,4.506384,17.782430
4,2.020112,2.020112,0.000000,78.333333,77.500000,0.468383,41.316667,61.700000,71.683333,78.583333,41.333333,48.850000,55.083333,60.433333,61.716667,69.416667,75.483333,79.683333,71.700000,78.333333,83.383333,87.116667,78.583333,84.150000,87.783333,90.533333,4.588050,18.479183,39.383333,60.483333,70.750000,77.683333,39.383333,46.833333,53.766667,59.816667,60.483333,67.966667,73.633333,78.100000,70.750000,77.500000,82.266667,85.666667,77.683333,83.266667,86.766667,89.566667,4.705331,18.462602
5,1.883450,1.883450,0.000000,79.516667,78.566667,0.459674,45.533333,62.583333,72.783333,79.066667,45.550000,53.850000,60.583333,66.083333,62.600000,70.483333,76.750000,81.033333,72.800000,79.516667,84.366667,88.100000,79.083333,84.516667,88.400000,91.300000,3.869621,17.301468,43.966667,61.750000,71.933333,78.366667,43.966667,51.983333,59.150000,64.883333,61.750000,69.333333,75.166667,79.583333,71.933333,78.566667,83.416667,86.800000,78.366667,84.250000,88.016667,90.700000,3.998311,17.415287
6,1.767591,1.767591,0.000000,81.783333,81.250000,0.469049,49.383333,65.583333,75.683333,81.600000,49.400000,57.466667,64.100000,69.450000,65.600000,73.166667,78.766667,82.883333,75.700000,81.783333,86.183333,89.333333,81.600000,86.416667,89.916667,92.233333,3.636234,17.153971,48.500000,64.683333,74.883333,80.916667,48.500000,56.783333,63.700000,68.883333,64.683333,72.000000,77.300000,81.550000,74.883333,81.250000,85.516667,88.350000,80.916667,86.333333,89.566667,91.883333,3.668494,17.183325
7,1.616046,1.616046,0.000000,84.583333,83.850000,0.465299,52.083333,68.366667,79.200000,85.416667,52.100000,60.700000,67.166667,72.466667,68.366667,75.333333,80.633333,84.233333,79.200000,84.583333,88.183333,90.933333,85.416667,89.466667,92.133333,93.916667,3.442859,17.686366,51.400000,67.916667,78.366667,84.533333,51.400000,59.966667,66.833333,71.583333,67.916667,74.916667,79.833333,83.383333,78.366667,83.850000,87.450000,89.933333,84.533333,89.133333,91.600000,93.216667,3.455981,17.575483
8,1.514616,1.514616,0.000000,86.550000,85.350000,0.474570,54.933333,71.466667,81.800000,87.050000,54.950000,64.183333,70.933333,76.033333,71.466667,78.300000,83.066667,86.266667,81.800000,86.550000,89.516667,91.816667,87.050000,90.600000,92.783333,94.233333,2.955654,16.314441,54.250000,70.600000,80.333333,85.983333,54.250000,63.466667,70.533333,75.116667,70.600000,77.433333,82.033333,85.333333,80.333333,85.350000,88.433333,90.666667,85.983333,90.016667,92.300000,93.766667,3.010072,16.478320
9,1.439827,1.439827,0.000000,87.100000,86.533333,0.462667,55.716667,73.050000,82.466667,87.766667,55.733333,65.433333,72.666667,77.866667,73.050000,79.433333,84.150000,87.483333,82.466667,87.100000,90.083333,92.383333,87.766667,91.350000,93.500000,94.850000,2.734967,16.122577,55.066667,72.116667,81.483333,86.650000,55.066667,64.550000,71.866667,76.616667,72.116667,78.566667,83.150000,86.383333,81.483333,86.533333,89.466667,91.700000,86.650000,90.716667,93.016667,94.466667,2.776964,15.893500
10,1.376045,1.376045,0.000000,87.916667,87.350000,0.467745,56.650000,74.450000,83.233333,87.966667,56.650000,66.633333,74.016667,79.200000,74.450000,80.983333,85.316667,88.500000,83.233333,87.916667,90.733333,92.733333,87.966667,91.633333,93.716667,95.100000,2.511315,14.842897,56.033333,73.650000,82.083333,87.216667,56.033333,65.666667,72.983333,77.966667,73.650000,80.050000,84.500000,87.616667,82.083333,87.350000,90.216667,92.333333,87.216667,91.250000,93.400000,94.983333,2.588134,15.249856
11,1.331918,1.331918,0.000000,87.866667,87.616667,0.470443,55.966667,75.083333,82.833333,88.166667,55.983333,66.150000,73.283333,78.483333,75.083333,81.133333,85.483333,88.600000,82.833333,87.866667,91.166667,93.416667,88.166667,92.250000,94.600000,96.083333,2.566577,15.928852,54.833333,73.850000,82.283333,87.883333,54.833333,64.716667,72.183333,77.350000,73.850000,80.016667,84.666667,87.566667,82.283333,87.616667,90.750000,92.883333,87.883333,92.150000,94.400000,95.800000,2.587841,15.239314
12,1.284151,1.284151,0.000000,89.366667,89.166667,0.464856,57.416667,76.033333,84.616667,89.483333,57.433333,67.750000,75.050000,80.116667,76.033333,82.383333,86.533333,89.366667,84.616667,89.366667,92.133333,93.900000,89.483333,92.800000,94.716667,96.000000,2.380693,14.677789,56.733333,75.783333,84.083333,88.550000,56.733333,66.866667,74.583333,79.500000,75.783333,82.216667,86.383333,89.350000,84.083333,89.166667,91.866667,93.916667,88.550000,92.416667,94.366667,95.750000,2.360083,13.926331
