epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.627258,0.627258,0.000000,98.100000,98.300000,16.888261,77.666667,92.000000,96.133333,97.850000,77.666667,86.283333,90.800000,93.400000,92.000000,95.416667,97.416667,98.350000,96.133333,98.100000,99.083333,99.416667,97.850000,99.033333,99.466667,99.750000,0.695456,4.090646,78.583333,91.866667,96.350000,97.966667,78.600000,86.683333,90.900000,93.533333,91.883333,95.283333,97.450000,98.250000,96.350000,98.300000,99.083333,99.433333,97.966667,98.983333,99.416667,99.666667,0.680839,3.979464
2,0.568520,0.568520,0.000000,98.066667,98.150000,17.644945,78.850000,92.333333,96.500000,98.033333,78.850000,87.033333,91.183333,93.383333,92.333333,95.816667,97.600000,98.500000,96.500000,98.066667,99.033333,99.500000,98.033333,98.950000,99.466667,99.750000,0.685945,4.071544,78.783333,92.383333,96.250000,98.050000,78.800000,86.866667,91.133333,93.283333,92.400000,95.750000,97.400000,98.116667,96.250000,98.150000,98.966667,99.333333,98.050000,99.133333,99.516667,99.683333,0.713646,4.194306
3,0.561926,0.561926,0.000000,98.400000,98.283333,17.872396,79.033333,92.466667,96.366667,98.100000,79.033333,87.216667,91.333333,93.600000,92.466667,95.983333,97.816667,98.733333,96.366667,98.400000,99.266667,99.600000,98.100000,99.150000,99.566667,99.833333,0.680847,3.942609,79.166667,92.716667,96.600000,98.150000,79.183333,87.416667,91.400000,93.633333,92.716667,96.083333,97.883333,98.566667,96.600000,98.283333,98.933333,99.416667,98.150000,99.166667,99.566667,99.783333,0.688148,3.951245
4,0.555199,0.555199,0.000000,98.100000,98.100000,17.801954,78.300000,92.233333,96.300000,97.783333,78.300000,86.716667,91.083333,93.550000,92.233333,95.600000,97.566667,98.383333,96.300000,98.100000,99.016667,99.416667,97.783333,98.966667,99.516667,99.816667,0.666946,3.948771,78.400000,92.166667,96.050000,98.083333,78.416667,86.166667,90.900000,93.383333,92.183333,95.450000,97.400000,98.283333,96.050000,98.100000,98.966667,99.400000,98.083333,99.150000,99.516667,99.716667,0.723269,4.056854
5,0.548717,0.548717,0.000000,98.316667,98.250000,17.742485,79.083333,92.916667,96.550000,98.100000,79.083333,87.100000,91.333333,93.500000,92.916667,96.300000,97.883333,98.600000,96.550000,98.316667,99.150000,99.550000,98.100000,99.166667,99.600000,99.866667,0.701925,4.069960,79.566667,92.500000,96.316667,98.133333,79.583333,87.500000,91.400000,93.250000,92.516667,95.816667,97.516667,98.250000,96.316667,98.250000,99.066667,99.383333,98.133333,99.216667,99.550000,99.733333,0.727695,4.239509
6,0.540291,0.540291,0.000000,98.383333,98.150000,17.654469,78.200000,92.366667,96.633333,98.366667,78.200000,86.466667,90.950000,93.316667,92.366667,95.800000,97.750000,98.483333,96.633333,98.383333,99.183333,99.533333,98.366667,99.250000,99.633333,99.866667,0.668614,4.069960,79.600000,92.483333,96.216667,98.150000,79.600000,87.333333,91.300000,93.383333,92.483333,95.850000,97.433333,98.266667,96.216667,98.150000,98.983333,99.383333,98.150000,99.216667,99.550000,99.783333,0.693235,4.132863
7,0.537271,0.537271,0.000000,98.216667,98.300000,16.457723,78.683333,91.950000,96.466667,98.150000,78.683333,86.916667,90.933333,93.233333,91.950000,95.600000,97.483333,98.483333,96.466667,98.216667,99.166667,99.566667,98.150000,99.183333,99.633333,99.833333,0.693656,4.041444,79.066667,92.433333,96.300000,98.066667,79.083333,87.000000,91.083333,93.300000,92.450000,96.000000,97.650000,98.383333,96.300000,98.300000,99.016667,99.433333,98.066667,99.183333,99.650000,99.750000,0.720860,4.268723
8,0.530842,0.530842,0.000000,98.300000,98.316667,16.162410,78.783333,92.550000,96.566667,98.083333,78.783333,87.266667,91.366667,93.616667,92.550000,95.866667,97.750000,98.550000,96.566667,98.300000,99.250000,99.633333,98.083333,99.100000,99.600000,99.866667,0.672244,4.050426,79.850000,92.833333,96.550000,98.083333,79.850000,87.583333,91.400000,93.616667,92.833333,95.966667,97.566667,98.500000,96.550000,98.316667,99.000000,99.366667,98.083333,99.200000,99.550000,99.750000,0.693814,3.984784
9,0.530226,0.530226,0.000000,98.166667,98.133333,16.296953,78.466667,92.400000,96.350000,98.083333,78.466667,87.200000,91.700000,93.733333,92.400000,95.850000,97.483333,98.416667,96.350000,98.166667,99.016667,99.416667,98.083333,98.966667,99.466667,99.716667,0.669402,3.863945,78.483333,92.183333,96.266667,98.233333,78.500000,86.800000,91.183333,93.516667,92.200000,95.733333,97.566667,98.316667,96.266667,98.133333,98.950000,99.316667,98.233333,99.200000,99.516667,99.766667,0.704182,4.082756
10,0.522727,0.522727,0.000000,98.333333,98.166667,16.360261,80.033333,93.116667,96.583333,98.116667,80.033333,87.950000,91.950000,93.950000,93.116667,96.350000,97.750000,98.483333,96.583333,98.333333,99.133333,99.550000,98.116667,99.100000,99.533333,99.800000,0.625449,3.750764,80.333333,92.500000,96.366667,98.000000,80.350000,87.483333,91.350000,93.483333,92.516667,95.916667,97.483333,98.316667,96.366667,98.166667,98.916667,99.366667,98.000000,99.100000,99.450000,99.683333,0.714195,4.055429
