epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.746152,0.746152,0.000000,97.866667,97.916667,8.465317,77.100000,91.683333,95.950000,97.966667,77.100000,85.283333,89.683333,92.133333,91.683333,95.266667,97.250000,98.216667,95.950000,97.866667,98.933333,99.400000,97.966667,99.066667,99.533333,99.766667,0.803178,4.759071,77.816667,91.450000,95.783333,97.933333,77.833333,86.200000,90.266667,92.583333,91.466667,95.200000,97.133333,98.116667,95.783333,97.916667,98.783333,99.216667,97.933333,99.066667,99.516667,99.766667,0.781453,4.768316
2,0.582402,0.582402,0.000000,97.666667,97.783333,8.568964,77.316667,91.616667,95.650000,97.716667,77.316667,85.533333,89.816667,92.150000,91.616667,95.083333,96.966667,98.000000,95.650000,97.666667,98.866667,99.316667,97.716667,98.916667,99.516667,99.783333,0.827254,4.862693,78.183333,91.800000,95.816667,97.900000,78.183333,86.216667,90.383333,92.633333,91.800000,95.516667,97.233333,97.916667,95.816667,97.783333,98.700000,99.183333,97.900000,99.050000,99.450000,99.683333,0.848760,4.780830
3,0.566934,0.566934,0.000000,97.766667,97.933333,8.672106,77.900000,91.733333,95.683333,97.600000,77.900000,86.100000,90.216667,92.833333,91.733333,95.366667,97.350000,98.266667,95.683333,97.766667,98.816667,99.283333,97.600000,98.816667,99.450000,99.666667,0.732582,4.247937,78.566667,91.800000,96.083333,97.833333,78.583333,86.366667,90.566667,92.966667,91.816667,95.316667,97.166667,98.066667,96.083333,97.933333,98.816667,99.150000,97.833333,98.916667,99.433333,99.650000,0.762269,4.430498
4,0.552466,0.552466,0.000000,97.783333,97.900000,8.361793,77.416667,91.350000,95.850000,97.866667,77.416667,85.750000,90.016667,92.450000,91.350000,95.366667,97.316667,98.250000,95.850000,97.783333,98.883333,99.283333,97.866667,98.900000,99.533333,99.733333,0.752615,4.554123,78.450000,92.000000,95.983333,97.916667,78.466667,86.566667,90.400000,92.650000,92.016667,95.450000,97.116667,98.000000,95.983333,97.900000,98.783333,99.200000,97.916667,99.000000,99.516667,99.716667,0.800848,4.581466
5,0.548145,0.548145,0.000000,97.933333,97.966667,8.468051,77.733333,91.900000,95.833333,97.700000,77.733333,85.816667,89.866667,92.433333,91.900000,95.350000,97.283333,98.166667,95.833333,97.933333,98.933333,99.333333,97.700000,98.883333,99.416667,99.650000,0.784520,4.588695,78.583333,91.916667,96.050000,97.983333,78.583333,86.533333,90.550000,92.950000,91.916667,95.366667,97.166667,97.933333,96.050000,97.966667,98.866667,99.283333,97.983333,98.916667,99.450000,99.700000,0.779411,4.575958
6,0.542899,0.542899,0.000000,97.833333,97.983333,8.697765,78.333333,91.733333,95.766667,97.966667,78.333333,86.750000,90.966667,93.083333,91.733333,95.350000,97.366667,98.316667,95.766667,97.833333,98.816667,99.366667,97.966667,99.033333,99.466667,99.666667,0.729526,4.230132,77.550000,91.783333,96.000000,97.966667,77.566667,86.333333,90.633333,92.983333,91.783333,95.216667,97.016667,97.933333,96.000000,97.983333,98.866667,99.266667,97.966667,99.033333,99.466667,99.683333,0.774329,4.581466
7,0.535551,0.535551,0.000000,97.816667,97.900000,8.219652,78.633333,91.733333,95.916667,97.733333,78.633333,86.600000,90.733333,92.933333,91.733333,95.333333,97.250000,98.200000,95.916667,97.816667,98.850000,99.366667,97.733333,98.983333,99.516667,99.750000,0.715740,4.271461,78.133333,91.700000,95.883333,97.700000,78.150000,86.016667,90.116667,92.350000,91.716667,95.400000,97.366667,98.166667,95.883333,97.900000,98.866667,99.266667,97.700000,98.866667,99.483333,99.733333,0.833638,5.162873
8,0.534253,0.534253,0.000000,97.650000,97.783333,8.179880,78.050000,91.616667,95.700000,97.750000,78.050000,86.216667,90.633333,92.816667,91.616667,95.150000,97.200000,98.100000,95.700000,97.650000,98.833333,99.216667,97.750000,98.883333,99.483333,99.700000,0.760608,4.360712,78.466667,91.966667,95.800000,97.533333,78.483333,86.400000,90.416667,92.816667,91.966667,95.450000,97.250000,98.083333,95.800000,97.783333,98.766667,99.150000,97.533333,98.766667,99.366667,99.616667,0.782189,4.575493
9,0.514936,0.514936,0.000000,97.783333,97.800000,8.059035,77.633333,91.500000,95.866667,97.600000,77.633333,86.200000,90.616667,92.750000,91.500000,95.433333,97.383333,98.300000,95.866667,97.783333,98.916667,99.333333,97.600000,98.883333,99.450000,99.683333,0.752658,4.425756,77.283333,91.750000,95.750000,97.766667,77.300000,85.566667,89.683333,92.083333,91.766667,95.000000,96.950000,97.900000,95.750000,97.800000,98.650000,99.133333,97.766667,98.983333,99.400000,99.683333,0.862902,5.118213
10,0.515273,0.515273,0.000000,98.033333,98.116667,8.103401,78.566667,92.083333,95.933333,97.833333,78.566667,86.716667,90.450000,92.666667,92.083333,95.600000,97.416667,98.166667,95.933333,98.033333,99.066667,99.400000,97.833333,99.033333,99.566667,99.750000,0.767632,4.506174,78.700000,92.250000,95.966667,97.683333,78.716667,86.950000,90.733333,93.200000,92.250000,95.616667,97.450000,98.250000,95.966667,98.116667,98.950000,99.333333,97.683333,98.950000,99.383333,99.683333,0.785697,4.434726
