epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.583999,4.583999,0.000000,87.183333,87.416667,1.203255,49.700000,71.266667,82.366667,88.433333,49.700000,58.200000,65.216667,70.383333,71.266667,77.583333,82.150000,85.300000,82.366667,87.183333,90.583333,92.366667,88.433333,92.183333,94.450000,95.583333,3.374585,16.919490,49.466667,70.350000,82.566667,88.316667,49.466667,57.733333,65.233333,70.500000,70.350000,76.816667,81.216667,84.766667,82.566667,87.416667,90.250000,92.483333,88.316667,92.216667,94.466667,95.966667,3.363180,16.881635
2,1.304487,1.304487,0.000000,92.183333,92.483333,1.165193,60.433333,79.950000,88.433333,92.700000,60.433333,69.116667,75.716667,80.183333,79.950000,85.316667,88.983333,91.150000,88.433333,92.183333,94.116667,95.383333,92.700000,95.383333,96.650000,97.333333,2.187070,13.225054,60.316667,79.966667,88.616667,92.966667,60.316667,69.533333,76.116667,80.450000,79.966667,85.600000,89.033333,91.283333,88.616667,92.483333,94.433333,95.900000,92.966667,95.566667,96.916667,97.750000,2.093134,12.828691
3,1.047409,1.047409,0.000000,94.600000,94.666667,1.146780,62.466667,82.550000,91.300000,94.983333,62.466667,71.416667,77.516667,81.483333,82.550000,87.733333,91.016667,92.933333,91.300000,94.600000,96.150000,97.066667,94.983333,97.316667,98.233333,98.700000,2.023720,12.877629,63.000000,82.500000,91.466667,94.916667,63.000000,71.766667,78.050000,82.016667,82.500000,87.983333,90.933333,92.950000,91.466667,94.666667,96.133333,97.000000,94.916667,96.850000,97.750000,98.350000,1.959575,12.670064
4,0.961170,0.961170,0.000000,94.900000,94.883333,1.171379,64.233333,83.600000,91.916667,95.583333,64.233333,72.900000,78.866667,82.450000,83.600000,88.633333,91.800000,93.566667,91.916667,94.900000,96.533333,97.516667,95.583333,97.633333,98.616667,98.983333,1.896458,12.432549,64.383333,83.400000,91.833333,95.350000,64.383333,73.050000,79.083333,82.750000,83.400000,88.733333,91.716667,93.466667,91.833333,94.883333,96.333333,97.300000,95.350000,97.166667,97.983333,98.483333,1.843004,12.040760
5,0.903247,0.903247,0.000000,95.550000,95.283333,1.195451,65.516667,84.550000,92.650000,95.983333,65.516667,73.716667,79.566667,83.266667,84.550000,89.333333,92.350000,94.166667,92.650000,95.550000,96.916667,97.766667,95.983333,97.966667,98.700000,99.116667,1.894736,12.788380,65.283333,84.183333,92.100000,95.633333,65.283333,73.783333,79.883333,83.350000,84.183333,89.416667,92.366667,94.183333,92.100000,95.283333,96.783333,97.566667,95.633333,97.516667,98.283333,98.750000,1.861494,12.666637
6,0.876747,0.876747,0.000000,95.266667,95.333333,1.202114,66.300000,84.900000,92.583333,95.916667,66.300000,74.566667,80.066667,83.483333,84.900000,89.600000,92.533333,94.166667,92.583333,95.266667,96.683333,97.566667,95.916667,97.833333,98.566667,98.983333,1.797271,11.648668,65.600000,84.766667,92.316667,95.650000,65.600000,74.166667,80.050000,83.633333,84.766667,89.766667,92.500000,94.266667,92.316667,95.333333,96.683333,97.450000,95.650000,97.583333,98.333333,98.766667,1.786233,11.691953
7,0.860201,0.860201,0.000000,95.666667,95.533333,1.120637,66.700000,85.350000,92.733333,95.866667,66.700000,75.100000,80.883333,84.316667,85.350000,90.166667,92.983333,94.500000,92.733333,95.666667,97.066667,97.866667,95.866667,97.883333,98.716667,99.050000,1.705804,11.474790,66.533333,84.933333,92.650000,95.700000,66.533333,74.900000,80.600000,84.116667,84.933333,90.300000,93.050000,94.783333,92.650000,95.533333,96.883333,97.733333,95.700000,97.633333,98.433333,98.850000,1.736808,11.857868
8,0.806128,0.806128,0.000000,95.500000,95.666667,1.213106,67.366667,85.400000,92.800000,95.933333,67.366667,75.816667,81.333333,84.783333,85.400000,90.200000,93.116667,94.616667,92.800000,95.500000,96.900000,97.850000,95.933333,97.966667,98.800000,99.200000,1.700302,11.567756,67.316667,85.616667,92.816667,95.833333,67.316667,75.600000,81.250000,84.766667,85.616667,90.433333,93.166667,94.816667,92.816667,95.666667,96.916667,97.666667,95.833333,97.833333,98.500000,98.966667,1.703776,11.722130
9,0.802836,0.802836,0.000000,95.600000,95.700000,1.132305,67.533333,85.516667,92.683333,96.116667,67.533333,76.033333,81.600000,84.900000,85.516667,90.300000,93.100000,94.466667,92.683333,95.600000,97.100000,97.816667,96.116667,97.950000,98.783333,99.116667,1.679138,11.297063,67.983333,85.283333,92.716667,95.950000,67.983333,76.133333,81.466667,84.850000,85.283333,90.433333,93.116667,94.716667,92.716667,95.700000,96.983333,97.800000,95.950000,97.766667,98.450000,98.950000,1.701955,11.995205
10,0.785722,0.785722,0.000000,95.416667,95.733333,1.164047,66.800000,85.250000,92.583333,96.016667,66.800000,75.416667,80.950000,84.400000,85.250000,90.016667,92.700000,94.566667,92.583333,95.416667,96.933333,97.900000,96.016667,97.933333,98.733333,99.050000,1.734165,11.982623,66.283333,84.916667,92.850000,95.916667,66.283333,74.916667,80.716667,84.500000,84.916667,90.000000,92.866667,94.566667,92.850000,95.733333,97.016667,97.783333,95.916667,97.750000,98.516667,98.950000,1.705669,11.185216
