epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.400857,5.400857,0.000000,89.583333,89.783333,0.488696,50.900000,74.150000,84.250000,88.550000,50.900000,59.016667,65.816667,71.816667,74.150000,81.233333,86.416667,89.950000,84.250000,89.583333,92.983333,95.016667,88.550000,92.683333,95.466667,96.850000,2.972586,16.037796,48.950000,74.666667,84.316667,88.316667,48.966667,57.866667,65.250000,70.650000,74.683333,81.800000,86.533333,89.683333,84.316667,89.783333,92.766667,94.750000,88.316667,92.616667,95.000000,96.350000,3.117803,16.296173
2,2.184882,2.184882,0.000000,91.633333,91.733333,0.445341,59.316667,79.300000,86.866667,90.700000,59.316667,67.850000,75.466667,80.516667,79.300000,85.433333,89.783333,92.516667,86.866667,91.633333,94.700000,96.316667,90.700000,94.300000,96.666667,97.666667,2.226057,13.565735,59.850000,79.583333,87.233333,91.350000,59.866667,69.383333,76.250000,80.850000,79.583333,85.866667,90.116667,92.516667,87.233333,91.733333,94.416667,95.933333,91.350000,94.700000,96.600000,97.700000,2.203629,13.998775
3,1.389960,1.389960,0.000000,92.050000,92.716667,0.441977,62.266667,80.883333,88.033333,91.683333,62.266667,71.483333,78.916667,83.650000,80.883333,86.566667,90.883333,93.450000,88.033333,92.050000,95.016667,96.550000,91.683333,94.783333,96.783333,97.800000,1.838817,11.430777,63.450000,81.966667,88.533333,91.966667,63.466667,73.266667,79.433333,83.666667,81.966667,87.983333,91.466667,93.700000,88.533333,92.716667,94.966667,96.366667,91.966667,95.083333,96.750000,97.633333,1.802694,11.323610
4,1.106712,1.106712,0.000000,94.016667,94.650000,0.459046,65.200000,83.416667,90.366667,93.800000,65.200000,74.350000,81.216667,85.583333,83.416667,88.833333,92.633333,94.683333,90.366667,94.016667,96.400000,97.450000,93.800000,96.433333,97.983333,98.650000,1.580105,10.229826,66.450000,84.616667,91.016667,94.033333,66.466667,76.100000,81.883333,85.783333,84.616667,90.133333,93.066667,94.833333,91.016667,94.650000,96.333333,97.350000,94.033333,96.433333,97.700000,98.366667,1.509855,9.299441
5,0.965495,0.965495,0.000000,94.366667,94.933333,0.455482,66.133333,84.300000,90.766667,94.200000,66.133333,75.333333,81.650000,86.016667,84.300000,89.350000,92.883333,94.866667,90.766667,94.366667,96.666667,97.566667,94.200000,96.766667,98.283333,98.800000,1.551917,10.255405,66.916667,84.900000,91.633333,94.716667,66.933333,76.483333,82.250000,86.166667,84.900000,90.066667,93.150000,94.966667,91.633333,94.933333,96.766667,97.666667,94.716667,96.966667,98.116667,98.616667,1.477694,9.296278
6,0.893338,0.893338,0.000000,94.616667,95.133333,0.502039,66.600000,84.933333,91.333333,94.633333,66.600000,76.300000,83.150000,87.283333,84.933333,90.000000,93.216667,95.166667,91.333333,94.616667,96.733333,97.700000,94.633333,96.750000,98.183333,98.833333,1.406649,9.132464,67.233333,85.300000,92.183333,95.083333,67.250000,77.166667,83.200000,87.233333,85.300000,90.383333,93.366667,95.133333,92.183333,95.133333,96.866667,97.733333,95.083333,96.950000,98.100000,98.583333,1.362006,8.380763
7,0.853729,0.853729,0.000000,95.066667,95.650000,0.518752,67.816667,85.683333,91.750000,95.100000,67.816667,77.283333,83.650000,87.383333,85.683333,90.566667,93.666667,95.500000,91.750000,95.066667,97.133333,98.066667,95.100000,97.216667,98.433333,98.966667,1.354325,8.662997,68.866667,86.583333,92.683333,95.516667,68.883333,78.350000,84.166667,87.783333,86.583333,91.250000,94.016667,95.566667,92.683333,95.650000,97.100000,98.000000,95.516667,97.550000,98.533333,98.866667,1.299874,8.163485
8,0.813237,0.813237,0.000000,95.000000,95.783333,0.456008,67.200000,85.450000,91.716667,95.183333,67.200000,76.000000,82.400000,86.400000,85.450000,90.333333,93.383333,95.216667,91.716667,95.000000,97.050000,98.033333,95.183333,97.200000,98.516667,99.066667,1.502798,9.915825,67.933333,86.550000,92.833333,95.900000,67.950000,77.416667,83.283333,86.566667,86.550000,91.216667,94.000000,95.666667,92.833333,95.783333,97.350000,98.200000,95.900000,97.783333,98.750000,99.083333,1.474102,9.550768
9,0.765254,0.765254,0.000000,95.400000,96.133333,0.447867,67.983333,86.100000,92.183333,95.516667,67.983333,77.300000,83.883333,87.800000,86.100000,91.366667,94.400000,96.150000,92.183333,95.400000,97.433333,98.333333,95.516667,97.283333,98.566667,99.133333,1.343645,8.668800,68.683333,87.300000,93.033333,95.900000,68.700000,78.500000,84.316667,87.900000,87.300000,92.083333,94.550000,96.083333,93.033333,96.133333,97.600000,98.233333,95.900000,97.883333,98.800000,99.083333,1.289066,8.175937
10,0.736212,0.736212,0.000000,95.333333,95.750000,0.483004,68.583333,85.983333,92.250000,95.600000,68.583333,77.583333,83.916667,87.883333,85.983333,90.766667,94.033333,95.816667,92.250000,95.333333,97.283333,98.266667,95.600000,97.416667,98.516667,99.100000,1.349595,8.536832,68.366667,86.933333,92.850000,95.933333,68.383333,77.933333,84.083333,87.733333,86.933333,91.550000,94.316667,95.850000,92.850000,95.750000,97.416667,98.133333,95.933333,97.783333,98.716667,99.066667,1.359091,8.879941
11,0.717130,0.717130,0.000000,95.916667,96.383333,0.506443,68.400000,86.233333,92.816667,95.700000,68.400000,77.450000,83.900000,87.883333,86.233333,91.050000,94.300000,96.000000,92.816667,95.916667,97.733333,98.583333,95.700000,97.566667,98.650000,99.233333,1.339811,8.163135,68.750000,87.333333,93.500000,96.083333,68.766667,78.500000,84.566667,88.016667,87.333333,91.916667,94.483333,95.966667,93.500000,96.383333,97.800000,98.416667,96.083333,98.000000,98.900000,99.250000,1.333572,8.655656
12,0.691221,0.691221,0.000000,95.683333,96.250000,0.460087,68.583333,86.383333,92.366667,95.816667,68.583333,78.033333,84.166667,87.983333,86.383333,91.483333,94.633333,96.200000,92.366667,95.683333,97.516667,98.433333,95.816667,97.633333,98.666667,99.216667,1.323158,8.695407,68.716667,87.283333,93.250000,95.983333,68.733333,78.550000,84.383333,87.633333,87.283333,92.083333,94.650000,96.083333,93.250000,96.250000,97.716667,98.450000,95.983333,97.850000,98.800000,99.183333,1.323821,8.590730
