epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.076561,4.076561,0.000000,92.483333,92.416667,0.576490,54.633333,77.316667,87.516667,92.366667,54.633333,65.100000,72.200000,77.000000,77.316667,84.066667,88.800000,91.800000,87.516667,92.483333,95.400000,96.783333,92.366667,95.683333,97.566667,98.283333,2.497919,14.131074,55.250000,77.416667,87.550000,91.600000,55.250000,64.983333,72.533333,77.566667,77.416667,84.583333,89.266667,92.000000,87.550000,92.416667,94.866667,96.666667,91.600000,95.166667,97.016667,98.083333,2.443245,13.483368
2,1.627898,1.627898,0.000000,94.250000,94.400000,0.621864,58.716667,81.433333,90.200000,94.066667,58.716667,68.650000,75.283333,79.500000,81.433333,87.666667,91.500000,93.683333,90.200000,94.250000,96.483333,97.633333,94.066667,96.666667,98.133333,98.716667,2.237729,13.093271,60.183333,81.016667,90.316667,94.683333,60.183333,69.483333,76.016667,80.200000,81.016667,87.266667,91.133333,93.616667,90.316667,94.400000,96.350000,97.450000,94.683333,96.950000,97.983333,98.566667,2.163987,13.142436
3,1.170348,1.170348,0.000000,95.033333,95.316667,0.554546,62.566667,83.333333,91.600000,95.200000,62.566667,72.583333,78.666667,82.650000,83.333333,88.800000,92.233333,94.233333,91.600000,95.033333,96.666667,97.500000,95.200000,97.266667,98.366667,98.866667,1.855490,11.022019,63.300000,83.800000,92.383333,95.633333,63.300000,72.600000,78.866667,82.716667,83.800000,89.283333,92.083333,93.983333,92.383333,95.316667,96.883333,97.716667,95.633333,97.316667,98.283333,98.750000,1.831474,11.659774
4,1.005399,1.005399,0.000000,95.416667,95.466667,0.561910,63.366667,84.033333,92.166667,95.433333,63.366667,73.316667,78.983333,82.716667,84.033333,89.516667,92.600000,94.500000,92.166667,95.416667,97.166667,98.100000,95.433333,97.333333,98.400000,98.933333,1.824076,11.205435,64.950000,84.716667,92.516667,95.900000,64.950000,73.983333,79.966667,83.550000,84.716667,89.866667,92.750000,94.583333,92.516667,95.466667,97.016667,97.783333,95.900000,97.500000,98.450000,98.800000,1.781813,11.773054
5,0.918423,0.918423,0.000000,95.950000,96.066667,0.525554,65.300000,85.133333,92.966667,96.016667,65.300000,74.333333,79.650000,83.150000,85.133333,90.550000,93.450000,95.133333,92.966667,95.950000,97.516667,98.316667,96.016667,97.816667,98.666667,99.050000,1.803733,11.573095,64.966667,85.350000,93.266667,96.316667,64.966667,73.916667,79.333333,82.850000,85.350000,90.266667,93.266667,94.866667,93.266667,96.066667,97.350000,98.000000,96.316667,97.866667,98.650000,99.016667,1.862866,12.102567
6,0.862708,0.862708,0.000000,96.033333,96.133333,0.610457,64.616667,85.033333,92.983333,96.016667,64.616667,74.216667,79.650000,83.150000,85.033333,90.600000,93.383333,95.050000,92.983333,96.033333,97.550000,98.233333,96.016667,97.850000,98.800000,99.166667,1.813462,11.442201,66.266667,85.950000,93.400000,96.433333,66.266667,75.050000,80.383333,83.800000,85.950000,90.933333,93.533333,94.983333,93.400000,96.133333,97.316667,98.000000,96.433333,97.816667,98.600000,99.016667,1.723919,11.365919
7,0.829931,0.829931,0.000000,96.133333,96.200000,0.532265,66.350000,85.966667,93.166667,96.166667,66.350000,75.950000,81.216667,84.316667,85.966667,91.450000,94.133333,95.683333,93.166667,96.133333,97.616667,98.300000,96.166667,98.016667,98.883333,99.300000,1.653942,10.911810,66.483333,86.316667,93.583333,96.466667,66.483333,75.550000,80.883333,84.300000,86.316667,91.166667,93.933333,95.583333,93.583333,96.200000,97.450000,98.183333,96.466667,97.900000,98.683333,99.100000,1.690951,11.374328
8,0.784519,0.784519,0.000000,96.400000,96.266667,0.521750,67.233333,85.983333,93.666667,96.200000,67.233333,77.100000,82.483333,85.766667,85.983333,91.250000,94.116667,95.683333,93.666667,96.400000,97.783333,98.483333,96.200000,98.033333,98.900000,99.283333,1.522338,9.758171,67.366667,86.333333,93.400000,96.533333,67.366667,76.500000,82.083333,85.483333,86.333333,91.100000,93.566667,95.216667,93.400000,96.266667,97.583333,98.316667,96.533333,98.100000,98.850000,99.233333,1.583243,10.606177
9,0.774284,0.774284,0.000000,96.450000,96.083333,0.538673,66.700000,86.750000,93.750000,96.333333,66.700000,76.966667,82.700000,86.166667,86.750000,91.633333,94.083333,95.733333,93.750000,96.450000,97.766667,98.466667,96.333333,98.066667,98.966667,99.333333,1.492103,9.326307,67.800000,86.983333,93.333333,96.483333,67.800000,76.833333,82.850000,86.616667,86.983333,91.600000,94.066667,95.483333,93.333333,96.083333,97.316667,98.100000,96.483333,97.866667,98.600000,99.050000,1.436864,9.524932
10,0.766323,0.766323,0.000000,96.533333,96.183333,0.506809,66.533333,86.266667,93.783333,96.350000,66.533333,76.616667,82.166667,85.683333,86.266667,91.150000,93.916667,95.683333,93.783333,96.533333,97.850000,98.466667,96.350000,98.066667,98.950000,99.333333,1.558473,10.097306,67.316667,86.516667,93.566667,96.333333,67.316667,76.150000,81.833333,85.166667,86.516667,90.933333,93.483333,95.216667,93.566667,96.183333,97.333333,98.150000,96.333333,97.850000,98.616667,99.100000,1.578191,10.316551
11,0.728662,0.728662,0.000000,96.666667,96.116667,0.553612,67.833333,87.083333,93.983333,96.466667,67.833333,77.800000,82.916667,86.133333,87.083333,92.100000,94.566667,96.133333,93.983333,96.666667,97.850000,98.550000,96.466667,98.100000,98.833333,99.250000,1.442651,9.213027,68.116667,86.916667,93.433333,96.533333,68.116667,77.033333,82.616667,86.100000,86.916667,91.483333,94.166667,95.666667,93.433333,96.116667,97.533333,98.250000,96.533333,98.016667,98.750000,99.150000,1.510018,10.265051
12,0.720167,0.720167,0.000000,96.316667,96.350000,0.572925,68.483333,87.433333,93.766667,96.550000,68.483333,78.216667,83.066667,86.216667,87.433333,92.133333,94.533333,95.866667,93.766667,96.316667,97.666667,98.283333,96.550000,98.316667,99.050000,99.300000,1.471638,9.672240,68.433333,86.950000,93.816667,96.616667,68.433333,77.500000,82.733333,86.000000,86.950000,91.550000,93.983333,95.466667,93.816667,96.350000,97.666667,98.250000,96.616667,98.050000,98.833333,99.116667,1.522471,10.293618
