epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.763845,7.763845,0.000000,89.950000,89.583333,0.519706,55.916667,76.900000,84.950000,89.950000,55.916667,64.850000,72.300000,78.016667,76.900000,82.966667,87.466667,90.250000,84.950000,89.950000,93.050000,94.716667,89.950000,93.416667,95.433333,96.400000,2.287784,13.407370,55.083333,76.533333,84.900000,89.200000,55.083333,64.766667,73.033333,78.850000,76.550000,82.933333,87.250000,90.116667,84.900000,89.583333,92.383333,94.233333,89.200000,92.833333,94.700000,95.900000,2.318339,14.283859
2,2.467347,2.467347,0.000000,90.366667,89.833333,0.541383,58.250000,77.416667,85.716667,90.316667,58.250000,66.883333,72.666667,77.033333,77.416667,83.566667,87.783333,90.383333,85.716667,90.366667,93.183333,94.850000,90.316667,93.766667,95.866667,97.033333,2.740631,17.182455,57.200000,76.800000,85.366667,89.683333,57.200000,65.766667,72.616667,77.116667,76.816667,83.000000,87.233333,89.783333,85.366667,89.833333,92.683333,94.483333,89.683333,93.316667,95.233333,96.616667,2.859393,17.854194
3,1.414608,1.414608,0.000000,92.816667,92.500000,0.510041,57.766667,79.683333,88.716667,92.433333,57.766667,67.683333,75.150000,80.533333,79.683333,86.333333,91.150000,93.550000,88.716667,92.816667,95.533333,96.833333,92.433333,95.333333,97.316667,98.200000,2.273112,14.580193,57.616667,79.950000,88.466667,92.400000,57.633333,67.233333,75.183333,81.066667,79.966667,86.300000,90.800000,93.350000,88.466667,92.500000,95.083333,96.450000,92.400000,95.383333,97.133333,98.016667,2.320455,15.907492
4,1.138405,1.138405,0.000000,94.766667,94.533333,0.544230,64.783333,83.733333,90.600000,93.783333,64.783333,74.516667,81.016667,84.783333,83.733333,90.016667,93.766667,95.383333,90.600000,94.766667,96.966667,97.783333,93.783333,96.633333,98.183333,98.733333,1.681941,10.433154,63.433333,82.816667,90.283333,93.350000,63.433333,73.200000,80.083333,84.550000,82.816667,89.633333,93.500000,95.400000,90.283333,94.533333,96.616667,97.633333,93.350000,96.416667,97.833333,98.550000,1.828176,12.227666
5,0.922843,0.922843,0.000000,95.283333,95.316667,0.515259,64.950000,85.733333,92.000000,95.383333,64.950000,75.200000,82.750000,87.250000,85.733333,91.200000,94.466667,96.250000,92.000000,95.283333,97.066667,97.916667,95.383333,97.266667,98.500000,98.900000,1.298605,7.182519,64.116667,85.700000,91.850000,94.700000,64.116667,74.033333,82.200000,87.350000,85.700000,91.066667,94.116667,95.683333,91.850000,95.316667,97.233333,97.933333,94.700000,97.000000,98.216667,98.766667,1.342209,7.339302
6,0.841578,0.841578,0.000000,95.566667,95.500000,0.596297,66.866667,85.766667,92.283333,95.200000,66.866667,76.450000,83.583333,87.550000,85.766667,90.750000,94.183333,95.850000,92.283333,95.566667,97.316667,98.150000,95.200000,97.300000,98.550000,99.016667,1.266625,7.584932,66.516667,85.950000,92.116667,94.883333,66.533333,76.216667,83.783333,87.800000,85.950000,91.133333,94.383333,95.983333,92.116667,95.500000,97.300000,98.100000,94.883333,97.016667,98.266667,98.833333,1.275479,7.381472
7,0.748723,0.748723,0.000000,96.033333,95.933333,0.515593,68.383333,86.800000,92.750000,95.316667,68.383333,77.950000,84.200000,87.983333,86.800000,92.116667,95.216667,96.733333,92.750000,96.033333,97.533333,98.300000,95.316667,97.500000,98.633333,99.083333,1.271765,8.036156,67.500000,86.683333,92.583333,95.166667,67.500000,77.250000,83.983333,87.766667,86.683333,91.966667,94.883333,96.316667,92.583333,95.933333,97.616667,98.266667,95.166667,97.516667,98.516667,99.000000,1.340946,8.904052
8,0.684129,0.684129,0.000000,96.266667,96.200000,0.513153,70.700000,87.733333,93.400000,95.900000,70.700000,80.166667,86.150000,89.333333,87.733333,92.866667,95.783333,96.983333,93.400000,96.266667,97.783333,98.483333,95.900000,97.633333,98.716667,99.100000,1.138814,7.141800,70.066667,87.733333,93.200000,95.600000,70.066667,79.650000,85.916667,89.366667,87.733333,92.633333,95.300000,96.650000,93.200000,96.200000,97.783333,98.400000,95.600000,97.566667,98.600000,99.116667,1.183285,7.463142
9,0.633584,0.633584,0.000000,96.466667,96.500000,0.496649,71.966667,87.900000,93.500000,96.050000,71.966667,81.266667,87.016667,90.083333,87.900000,92.816667,95.633333,96.966667,93.500000,96.466667,97.916667,98.650000,96.050000,97.750000,98.783333,99.150000,1.098068,7.010729,71.200000,88.283333,93.800000,95.900000,71.216667,80.616667,86.350000,89.416667,88.283333,92.933333,95.400000,96.666667,93.800000,96.500000,97.916667,98.516667,95.900000,97.916667,98.816667,99.250000,1.206415,8.140708
10,0.574528,0.574528,0.000000,96.333333,96.483333,0.545042,72.700000,87.866667,93.350000,96.016667,72.700000,81.650000,87.283333,90.283333,87.866667,92.633333,95.383333,96.766667,93.350000,96.333333,97.933333,98.566667,96.016667,97.800000,98.800000,99.200000,1.068076,6.616449,71.950000,88.116667,93.600000,95.783333,71.950000,81.066667,86.633333,89.766667,88.116667,92.800000,95.483333,96.750000,93.600000,96.483333,97.766667,98.416667,95.783333,97.883333,98.733333,99.183333,1.180466,7.341112
