epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.723731,0.723731,0.000000,97.400000,97.616667,16.544895,75.816667,90.950000,95.200000,97.150000,75.816667,84.566667,89.450000,92.233333,90.950000,95.033333,96.966667,98.016667,95.200000,97.400000,98.750000,99.216667,97.150000,98.666667,99.500000,99.700000,0.827525,4.946818,77.266667,90.966667,95.216667,97.266667,77.266667,86.133333,90.250000,92.716667,90.966667,94.916667,96.783333,97.633333,95.216667,97.616667,98.516667,99.033333,97.266667,98.700000,99.283333,99.550000,0.832145,4.731421
2,0.643444,0.643444,0.000000,97.650000,97.666667,17.491155,76.200000,91.283333,95.633333,97.433333,76.200000,84.933333,89.883333,92.466667,91.283333,95.000000,96.950000,97.850000,95.633333,97.650000,98.716667,99.166667,97.433333,98.750000,99.416667,99.666667,0.864423,4.900692,76.916667,91.616667,95.583333,97.333333,76.916667,85.733333,90.200000,92.483333,91.616667,95.366667,97.116667,97.866667,95.583333,97.666667,98.650000,99.100000,97.333333,98.766667,99.283333,99.533333,0.844062,4.719592
3,0.630924,0.630924,0.000000,97.683333,98.000000,16.862914,76.016667,91.250000,95.650000,97.600000,76.016667,84.450000,89.566667,92.483333,91.250000,95.083333,97.250000,98.333333,95.650000,97.683333,98.866667,99.316667,97.600000,98.933333,99.533333,99.733333,0.797607,4.807250,77.350000,91.633333,95.700000,97.283333,77.366667,85.933333,90.083333,92.616667,91.633333,95.683333,97.266667,98.033333,95.700000,98.000000,98.883333,99.233333,97.283333,98.900000,99.383333,99.616667,0.773624,4.406343
4,0.614087,0.614087,0.000000,97.816667,98.066667,16.804381,77.016667,91.283333,95.783333,97.350000,77.016667,84.966667,89.616667,92.383333,91.283333,95.283333,97.250000,98.233333,95.783333,97.816667,98.983333,99.550000,97.350000,98.850000,99.600000,99.783333,0.825034,4.944688,77.433333,91.483333,95.800000,97.350000,77.433333,86.316667,90.366667,92.700000,91.483333,95.450000,97.066667,98.000000,95.800000,98.066667,98.800000,99.283333,97.350000,98.950000,99.450000,99.683333,0.805473,4.680688
5,0.610891,0.610891,0.000000,97.950000,97.966667,16.938257,75.900000,91.050000,95.883333,97.566667,75.900000,84.250000,89.166667,92.116667,91.050000,94.833333,96.933333,98.066667,95.883333,97.950000,99.033333,99.500000,97.566667,99.016667,99.600000,99.816667,0.848672,5.309389,77.433333,91.683333,95.833333,97.450000,77.450000,86.050000,90.133333,92.566667,91.683333,95.366667,97.166667,97.966667,95.833333,97.966667,98.883333,99.283333,97.450000,99.000000,99.466667,99.700000,0.795154,4.691610
6,0.600460,0.600460,0.000000,98.050000,97.950000,16.518800,75.866667,91.333333,95.950000,97.716667,75.866667,84.466667,89.850000,92.983333,91.333333,95.033333,97.083333,98.200000,95.950000,98.050000,98.966667,99.400000,97.716667,99.000000,99.616667,99.783333,0.757705,4.393344,77.116667,91.550000,95.800000,97.533333,77.116667,86.083333,90.700000,93.316667,91.550000,95.566667,97.300000,98.150000,95.800000,97.950000,98.783333,99.216667,97.533333,98.983333,99.433333,99.650000,0.714569,4.063367
7,0.592406,0.592406,0.000000,97.833333,97.916667,16.926309,76.983333,92.183333,96.133333,97.666667,76.983333,85.633333,90.466667,93.200000,92.183333,95.416667,97.200000,98.283333,96.133333,97.833333,98.866667,99.383333,97.666667,98.866667,99.433333,99.633333,0.731968,4.303033,78.183333,92.016667,95.866667,97.500000,78.200000,87.000000,90.983333,93.233333,92.016667,95.616667,97.266667,97.950000,95.866667,97.916667,98.800000,99.166667,97.500000,98.833333,99.366667,99.600000,0.729497,4.334770
8,0.589763,0.589763,0.000000,97.866667,98.016667,16.378326,75.983333,91.150000,95.900000,97.766667,75.983333,84.700000,90.033333,92.966667,91.150000,94.966667,97.050000,98.150000,95.900000,97.866667,98.883333,99.400000,97.766667,99.083333,99.583333,99.733333,0.772760,4.587277,77.366667,91.783333,95.766667,97.516667,77.366667,86.300000,90.833333,93.383333,91.783333,95.550000,97.116667,97.916667,95.766667,98.016667,98.833333,99.200000,97.516667,98.883333,99.450000,99.633333,0.710178,4.042521
9,0.591493,0.591493,0.000000,97.783333,97.783333,16.229685,75.966667,91.350000,95.850000,97.683333,75.966667,84.583333,89.766667,92.533333,91.350000,95.050000,97.200000,98.316667,95.850000,97.783333,98.833333,99.300000,97.683333,98.916667,99.450000,99.700000,0.803884,4.920580,77.716667,92.000000,95.716667,97.350000,77.716667,86.166667,90.316667,92.716667,92.000000,95.716667,97.300000,98.050000,95.716667,97.783333,98.733333,99.133333,97.350000,98.766667,99.350000,99.533333,0.748435,4.507441
10,0.581376,0.581376,0.000000,98.066667,97.966667,15.877302,77.433333,92.116667,96.400000,97.766667,77.433333,85.883333,90.566667,93.066667,92.116667,95.600000,97.400000,98.433333,96.400000,98.066667,98.983333,99.450000,97.766667,99.033333,99.583333,99.766667,0.749463,4.670522,78.916667,92.400000,95.983333,97.416667,78.916667,87.266667,91.283333,93.583333,92.400000,96.033333,97.550000,98.166667,95.983333,97.966667,98.800000,99.250000,97.416667,98.750000,99.316667,99.616667,0.675363,3.946389
