epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.438284,3.438284,0.000000,82.483333,82.966667,1.084199,40.883333,62.783333,75.533333,84.333333,40.883333,49.633333,57.400000,64.733333,62.800000,70.816667,77.383333,82.800000,75.550000,82.483333,87.500000,91.266667,84.350000,89.166667,92.883333,95.166667,3.748302,16.884925,40.666667,63.166667,75.616667,84.350000,40.683333,50.283333,58.433333,65.000000,63.166667,71.900000,78.500000,83.433333,75.616667,82.966667,87.883333,91.550000,84.350000,89.833333,93.300000,95.450000,3.691075,16.496061
2,1.450326,1.450326,0.000000,92.450000,92.916667,1.131300,55.483333,77.916667,87.916667,93.350000,55.483333,65.166667,72.133333,77.416667,77.933333,84.233333,88.716667,91.516667,87.933333,92.450000,95.250000,96.816667,93.350000,96.150000,97.516667,98.433333,2.477838,14.606495,55.500000,77.900000,88.183333,93.650000,55.500000,65.683333,72.900000,77.800000,77.900000,84.683333,88.633333,91.250000,88.183333,92.916667,95.266667,96.866667,93.650000,96.650000,97.850000,98.666667,2.566734,15.004251
3,1.132706,1.132706,0.000000,94.400000,94.766667,1.101767,61.416667,82.400000,90.700000,94.916667,61.433333,71.066667,77.050000,81.250000,82.416667,88.116667,91.700000,93.766667,90.716667,94.400000,96.500000,97.666667,94.916667,97.000000,98.183333,98.800000,2.118019,13.221203,61.300000,82.750000,91.183333,95.066667,61.316667,71.383333,77.300000,81.333333,82.750000,88.950000,92.350000,94.133333,91.183333,94.766667,96.500000,97.700000,95.066667,97.616667,98.516667,99.016667,2.203594,13.790820
4,0.991023,0.991023,0.000000,95.216667,95.383333,1.086478,63.300000,83.216667,91.983333,95.600000,63.316667,72.600000,78.350000,82.050000,83.233333,88.650000,91.783333,93.700000,92.000000,95.216667,97.000000,97.950000,95.600000,97.416667,98.450000,98.883333,2.083339,13.740239,62.950000,83.883333,92.250000,95.766667,62.950000,73.033333,78.700000,82.183333,83.883333,89.683333,92.666667,94.316667,92.250000,95.383333,96.983333,97.850000,95.766667,97.950000,98.733333,99.116667,2.117465,13.809334
5,0.941783,0.941783,0.000000,95.366667,95.733333,1.087600,64.683333,84.966667,92.483333,96.050000,64.700000,73.850000,79.000000,82.216667,84.983333,90.066667,92.783333,94.366667,92.500000,95.366667,97.066667,98.016667,96.066667,97.866667,98.750000,99.233333,1.997609,13.197989,64.483333,85.333333,92.566667,96.183333,64.500000,74.433333,79.733333,82.883333,85.350000,90.633333,93.266667,94.716667,92.566667,95.733333,97.200000,98.050000,96.183333,98.216667,98.933333,99.300000,2.025527,13.538562
6,0.901529,0.901529,0.000000,95.683333,96.216667,1.074079,65.650000,85.500000,92.883333,96.150000,65.666667,75.066667,80.150000,83.600000,85.516667,90.483333,93.183333,94.816667,92.900000,95.683333,97.333333,98.166667,96.166667,97.866667,98.700000,99.216667,1.837408,12.179924,65.150000,86.516667,93.283333,96.283333,65.166667,75.400000,81.050000,84.416667,86.533333,91.533333,93.900000,95.400000,93.283333,96.216667,97.600000,98.433333,96.283333,98.250000,98.950000,99.366667,1.863016,12.740975
7,0.884332,0.884332,0.000000,95.633333,96.216667,1.100454,66.033333,85.800000,92.800000,96.166667,66.050000,74.916667,80.100000,83.250000,85.816667,90.783333,93.433333,94.933333,92.816667,95.633333,97.250000,98.200000,96.183333,97.833333,98.750000,99.216667,1.930987,13.048978,65.283333,86.666667,92.983333,96.383333,65.300000,75.016667,80.216667,83.333333,86.683333,91.633333,93.833333,95.250000,92.983333,96.216667,97.566667,98.466667,96.383333,98.333333,98.916667,99.383333,1.989221,13.632099
8,0.851729,0.851729,0.000000,96.233333,96.500000,1.087775,67.400000,86.800000,93.483333,96.433333,67.416667,76.533333,81.666667,84.900000,86.816667,91.416667,94.233333,95.750000,93.500000,96.233333,97.716667,98.650000,96.450000,98.116667,98.900000,99.366667,1.638003,11.141629,66.933333,86.516667,93.550000,96.450000,66.933333,76.683333,81.800000,85.166667,86.516667,91.383333,93.933333,95.433333,93.550000,96.500000,97.733333,98.566667,96.450000,98.316667,99.016667,99.383333,1.704554,11.786193
9,0.840089,0.840089,0.000000,95.900000,96.100000,1.094458,66.366667,85.583333,92.950000,95.950000,66.383333,76.033333,81.200000,84.900000,85.600000,90.366667,93.750000,95.450000,92.966667,95.900000,97.400000,98.383333,95.966667,97.783333,98.583333,99.133333,1.583113,10.408238,66.466667,86.150000,93.000000,95.983333,66.466667,76.350000,81.783333,84.933333,86.150000,91.383333,94.016667,95.466667,93.000000,96.100000,97.483333,98.266667,95.983333,97.950000,98.850000,99.100000,1.641725,10.907504
10,0.832417,0.832417,0.000000,95.916667,96.433333,1.089529,66.183333,86.016667,93.283333,96.633333,66.183333,75.283333,80.566667,83.966667,86.033333,90.900000,93.533333,95.000000,93.300000,95.916667,97.466667,98.300000,96.650000,98.033333,98.816667,99.233333,1.810813,12.053585,66.200000,86.016667,93.566667,96.650000,66.216667,75.833333,81.166667,84.150000,86.033333,91.350000,93.800000,95.300000,93.566667,96.433333,97.733333,98.550000,96.650000,98.333333,98.916667,99.400000,1.900853,13.334816
