epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.016798,1.016798,0.000000,96.783333,96.400000,8.308828,71.933333,88.400000,94.466667,96.866667,71.933333,79.950000,85.216667,88.050000,88.400000,92.450000,94.983333,96.400000,94.466667,96.783333,98.116667,98.800000,96.866667,98.483333,99.183333,99.466667,1.312444,9.027068,70.866667,87.816667,93.950000,96.733333,70.866667,79.333333,84.333333,87.533333,87.816667,91.816667,94.333333,95.933333,93.950000,96.400000,97.633333,98.316667,96.733333,98.116667,98.783333,99.200000,1.336099,8.807987
2,0.738788,0.738788,0.000000,96.766667,96.716667,8.215970,72.783333,88.716667,94.633333,97.350000,72.783333,80.900000,85.883333,88.550000,88.716667,92.816667,95.133333,96.283333,94.633333,96.766667,97.983333,98.566667,97.350000,98.666667,99.250000,99.466667,1.217386,8.087305,72.166667,88.216667,94.466667,96.950000,72.166667,80.566667,85.183333,88.000000,88.216667,92.333333,94.516667,96.083333,94.466667,96.716667,97.750000,98.333333,96.950000,98.283333,98.900000,99.216667,1.288606,9.133552
3,0.692281,0.692281,0.000000,97.400000,97.100000,8.259708,74.316667,89.616667,95.000000,97.300000,74.316667,82.066667,86.633333,89.400000,89.616667,93.716667,95.833333,96.966667,95.000000,97.400000,98.450000,98.933333,97.300000,98.783333,99.366667,99.533333,1.126334,6.984010,74.750000,89.166667,94.950000,97.100000,74.750000,82.500000,86.583333,89.500000,89.166667,93.416667,95.616667,97.016667,94.950000,97.100000,98.150000,98.850000,97.100000,98.450000,98.966667,99.383333,1.102622,7.491702
4,0.666444,0.666444,0.000000,97.416667,97.033333,8.254872,74.200000,89.483333,95.266667,97.433333,74.200000,81.683333,86.183333,88.983333,89.483333,93.750000,95.800000,97.016667,95.266667,97.416667,98.433333,98.950000,97.433333,98.716667,99.283333,99.516667,1.116708,6.887186,73.900000,89.250000,94.833333,97.233333,73.900000,81.900000,86.083333,88.900000,89.250000,93.166667,95.533333,96.900000,94.833333,97.033333,98.033333,98.716667,97.233333,98.333333,98.916667,99.333333,1.123318,7.582964
5,0.661253,0.661253,0.000000,97.716667,97.233333,8.239385,75.000000,90.283333,95.616667,97.633333,75.000000,82.766667,87.600000,90.316667,90.283333,94.000000,95.883333,97.233333,95.616667,97.716667,98.550000,99.083333,97.633333,98.900000,99.433333,99.633333,1.024805,6.310408,74.983333,89.933333,95.166667,97.283333,74.983333,82.816667,87.066667,89.933333,89.933333,93.650000,95.800000,97.100000,95.166667,97.233333,98.233333,98.783333,97.283333,98.616667,99.066667,99.333333,1.018061,6.458648
6,0.630754,0.630754,0.000000,97.583333,97.083333,8.146504,75.350000,90.316667,95.483333,97.666667,75.350000,83.083333,87.966667,90.766667,90.316667,94.100000,96.133333,97.466667,95.483333,97.583333,98.516667,98.883333,97.666667,98.933333,99.433333,99.583333,0.937146,5.879748,74.666667,89.866667,94.783333,97.350000,74.666667,82.983333,87.233333,90.366667,89.866667,93.483333,95.650000,97.033333,94.783333,97.083333,98.050000,98.683333,97.350000,98.516667,99.033333,99.500000,0.985129,6.015300
7,0.619267,0.619267,0.000000,97.333333,96.816667,8.296868,74.366667,89.816667,95.016667,97.400000,74.366667,82.633333,87.500000,90.550000,89.816667,93.750000,95.866667,97.216667,95.016667,97.333333,98.300000,98.916667,97.400000,98.683333,99.250000,99.483333,0.973668,5.843393,74.316667,89.500000,94.483333,96.833333,74.316667,82.300000,86.900000,90.266667,89.500000,93.316667,95.516667,97.016667,94.483333,96.816667,97.900000,98.583333,96.833333,98.166667,98.850000,99.250000,0.967815,5.657002
8,0.608361,0.608361,0.000000,97.383333,96.983333,8.292739,75.150000,89.950000,95.233333,97.350000,75.150000,82.816667,87.516667,90.366667,89.950000,93.716667,95.900000,97.150000,95.233333,97.383333,98.416667,98.983333,97.350000,98.733333,99.316667,99.550000,0.983676,5.979084,73.883333,89.533333,94.783333,97.233333,73.883333,82.366667,87.083333,90.433333,89.533333,93.350000,95.566667,97.016667,94.783333,96.983333,97.983333,98.716667,97.233333,98.483333,99.066667,99.466667,0.951746,5.661310
9,0.600413,0.600413,0.000000,97.466667,97.266667,8.294905,75.616667,90.150000,95.083333,97.383333,75.616667,83.000000,87.466667,90.366667,90.150000,93.966667,96.033333,97.416667,95.083333,97.466667,98.400000,99.016667,97.383333,98.716667,99.316667,99.550000,0.998556,5.981414,74.900000,89.700000,94.916667,97.116667,74.900000,82.966667,87.416667,90.500000,89.700000,93.566667,95.783333,97.183333,94.916667,97.266667,98.250000,98.833333,97.116667,98.533333,99.066667,99.450000,0.956604,5.767603
10,0.588542,0.588542,0.000000,97.933333,97.433333,8.339972,76.950000,91.000000,96.050000,97.750000,76.950000,84.383333,88.866667,91.750000,91.000000,94.533333,96.466667,97.683333,96.050000,97.933333,98.750000,99.183333,97.750000,98.966667,99.416667,99.666667,0.858375,5.276725,76.466667,90.483333,95.266667,97.283333,76.466667,84.350000,88.583333,91.650000,90.483333,94.183333,96.183333,97.550000,95.266667,97.433333,98.383333,98.966667,97.283333,98.650000,99.216667,99.533333,0.835001,4.974313
