epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.027439,3.027439,0.000000,90.650000,91.983333,0.404617,59.866667,78.316667,86.250000,90.233333,59.866667,69.150000,76.250000,81.416667,78.316667,85.033333,89.216667,92.133333,86.250000,90.650000,93.550000,95.466667,90.233333,93.433333,95.400000,96.933333,2.044812,12.635357,60.150000,79.516667,87.066667,91.050000,60.150000,70.133333,77.166667,82.300000,79.516667,86.383333,90.533333,93.366667,87.066667,91.983333,94.900000,96.600000,91.050000,94.266667,96.200000,97.583333,1.930344,11.836454
2,1.917745,1.917745,0.000000,91.600000,92.883333,0.405693,62.033333,80.416667,87.550000,91.400000,62.033333,71.633333,78.883333,83.716667,80.416667,86.650000,90.133333,92.816667,87.550000,91.600000,94.033333,96.000000,91.400000,94.416667,96.033333,97.400000,1.890001,12.242196,62.166667,81.883333,88.833333,92.100000,62.166667,72.450000,79.550000,84.516667,81.883333,88.083333,91.666667,94.150000,88.833333,92.883333,95.433333,96.933333,92.100000,95.150000,97.000000,97.966667,1.754896,11.014446
3,1.358347,1.358347,0.000000,93.116667,94.183333,0.418799,64.200000,82.183333,89.466667,93.416667,64.200000,73.850000,80.150000,84.033333,82.183333,88.133333,91.450000,93.750000,89.466667,93.116667,95.150000,96.533333,93.416667,95.783333,97.116667,98.066667,1.858095,12.229179,64.933333,83.816667,90.533333,93.733333,64.933333,74.666667,80.800000,84.866667,83.816667,89.300000,92.366667,94.516667,90.533333,94.183333,96.116667,97.250000,93.733333,96.283333,97.616667,98.366667,1.721443,11.338393
4,1.024189,1.024189,0.000000,93.466667,94.033333,0.405328,64.300000,82.283333,89.800000,93.350000,64.300000,73.250000,79.266667,83.416667,82.283333,88.216667,91.383333,93.533333,89.800000,93.466667,95.500000,96.666667,93.350000,95.866667,97.250000,98.083333,1.763179,11.287779,63.900000,82.183333,90.050000,93.700000,63.900000,73.016667,78.916667,83.433333,82.183333,88.066667,91.666667,93.750000,90.050000,94.033333,96.083333,97.266667,93.700000,96.400000,97.750000,98.416667,1.683700,9.958766
5,0.937338,0.937338,0.000000,94.016667,94.566667,0.403839,65.666667,83.533333,90.533333,93.883333,65.666667,75.066667,80.766667,84.633333,83.533333,89.333333,92.366667,94.316667,90.533333,94.016667,95.900000,97.000000,93.883333,96.400000,97.550000,98.250000,1.723998,11.638691,65.183333,83.783333,90.633333,94.150000,65.183333,74.716667,80.800000,84.616667,83.783333,89.483333,92.550000,94.300000,90.633333,94.566667,96.450000,97.483333,94.150000,96.800000,97.933333,98.566667,1.658522,10.446127
6,0.796230,0.796230,0.000000,94.400000,95.116667,0.450320,67.400000,85.066667,91.100000,94.583333,67.400000,76.350000,82.300000,85.816667,85.066667,90.416667,93.133333,94.883333,91.100000,94.400000,96.150000,97.316667,94.583333,96.750000,97.716667,98.433333,1.687333,12.058335,65.866667,84.950000,91.683333,94.750000,65.866667,76.083333,82.300000,86.216667,84.950000,90.433333,93.550000,95.066667,91.683333,95.116667,96.816667,97.716667,94.750000,97.050000,98.200000,98.666667,1.598671,10.557857
7,0.725135,0.725135,0.000000,94.616667,95.300000,0.394759,67.600000,85.166667,91.466667,94.500000,67.600000,76.850000,82.733333,86.466667,85.166667,90.483333,93.216667,95.083333,91.466667,94.616667,96.250000,97.283333,94.500000,96.783333,97.750000,98.433333,1.673991,12.097146,66.700000,85.816667,91.783333,95.016667,66.700000,76.616667,82.633333,86.483333,85.816667,91.050000,93.833333,95.283333,91.783333,95.300000,97.050000,97.916667,95.016667,97.200000,98.350000,98.816667,1.574618,10.484874
8,0.662437,0.662437,0.000000,94.866667,95.483333,0.407100,68.966667,85.816667,91.783333,94.683333,68.966667,77.983333,83.716667,87.083333,85.816667,91.016667,93.633333,95.233333,91.783333,94.866667,96.400000,97.383333,94.683333,96.766667,97.766667,98.383333,1.526631,10.780334,68.100000,86.200000,91.866667,94.916667,68.100000,78.183333,83.850000,87.266667,86.200000,91.400000,94.100000,95.383333,91.866667,95.483333,97.033333,97.916667,94.916667,97.300000,98.316667,98.800000,1.424094,9.261926
9,0.620348,0.620348,0.000000,94.566667,95.300000,0.403470,68.516667,85.550000,91.650000,94.833333,68.516667,77.466667,82.950000,86.416667,85.550000,90.700000,93.233333,94.933333,91.650000,94.566667,96.233333,97.283333,94.833333,96.883333,97.866667,98.466667,1.554665,10.960260,68.200000,86.100000,91.816667,94.950000,68.200000,77.800000,83.433333,86.866667,86.100000,91.116667,93.616667,95.250000,91.816667,95.300000,96.883333,97.766667,94.950000,97.383333,98.316667,98.833333,1.451937,9.484633
10,0.586224,0.586224,0.000000,94.916667,95.316667,0.387590,69.283333,85.633333,92.100000,94.750000,69.283333,77.850000,83.333333,86.616667,85.633333,90.900000,93.566667,95.100000,92.100000,94.916667,96.400000,97.400000,94.750000,96.800000,97.833333,98.483333,1.569891,11.515823,68.100000,86.283333,91.966667,95.050000,68.100000,77.583333,83.083333,86.416667,86.283333,91.250000,93.900000,95.383333,91.966667,95.316667,96.950000,97.833333,95.050000,97.450000,98.366667,98.866667,1.556844,10.484874
