epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.814215,1.814215,0.000000,94.483333,94.133333,1.812284,66.066667,83.983333,91.016667,94.766667,66.083333,75.600000,81.983333,86.000000,84.000000,89.033333,91.766667,94.000000,91.016667,94.483333,95.833333,96.950000,94.766667,96.766667,97.583333,98.400000,1.595347,10.467787,64.750000,83.883333,90.350000,94.000000,64.766667,75.050000,81.766667,85.466667,83.883333,89.500000,92.416667,94.050000,90.350000,94.133333,95.850000,96.883333,94.000000,96.366667,97.400000,98.100000,1.646581,10.972451
2,0.859328,0.859328,0.000000,95.500000,95.783333,1.813064,69.866667,87.050000,92.783333,95.683333,69.883333,78.933333,84.250000,87.666667,87.066667,91.633333,94.016667,95.516667,92.783333,95.500000,96.900000,97.800000,95.683333,97.283333,98.183333,98.800000,1.365265,8.840225,68.416667,86.150000,92.683333,95.466667,68.433333,78.166667,83.466667,86.833333,86.150000,91.350000,93.666667,95.166667,92.683333,95.783333,97.133333,97.900000,95.466667,97.616667,98.433333,98.966667,1.436854,9.566656
3,0.771830,0.771830,0.000000,96.366667,96.166667,1.816990,72.333333,87.883333,93.600000,96.433333,72.350000,81.100000,85.850000,88.950000,87.883333,92.366667,94.566667,96.016667,93.600000,96.366667,97.500000,98.250000,96.433333,97.883333,98.650000,99.100000,1.176860,7.536814,70.433333,87.283333,93.016667,95.800000,70.450000,79.766667,84.850000,88.116667,87.283333,92.033333,94.266667,95.716667,93.016667,96.166667,97.366667,98.150000,95.800000,97.816667,98.483333,99.033333,1.275158,8.525581
4,0.732340,0.732340,0.000000,96.200000,95.850000,1.818272,68.050000,85.300000,93.150000,96.316667,68.066667,77.216667,82.600000,86.400000,85.316667,90.633333,93.250000,95.083333,93.150000,96.200000,97.416667,98.266667,96.316667,97.933333,98.700000,99.150000,1.428640,9.189201,66.916667,85.400000,92.433333,95.483333,66.916667,76.250000,82.016667,85.566667,85.400000,90.916667,93.616667,95.133333,92.433333,95.850000,97.100000,97.983333,95.483333,97.850000,98.616667,99.083333,1.527938,10.105410
5,0.708364,0.708364,0.000000,96.883333,96.600000,1.825792,73.283333,88.616667,94.383333,96.933333,73.283333,81.783333,86.450000,89.483333,88.616667,93.033333,95.116667,96.450000,94.383333,96.883333,97.733333,98.533333,96.933333,98.183333,98.783333,99.150000,1.116757,7.214225,71.183333,87.833333,93.683333,96.050000,71.200000,80.633333,85.666667,88.366667,87.833333,92.633333,94.683333,95.983333,93.683333,96.600000,97.800000,98.433333,96.050000,98.050000,98.783333,99.300000,1.249217,8.417285
6,0.686915,0.686915,0.000000,96.433333,96.383333,1.810148,72.650000,88.166667,94.066667,96.666667,72.650000,81.350000,85.900000,89.000000,88.166667,92.500000,94.700000,96.083333,94.066667,96.433333,97.366667,98.233333,96.666667,97.916667,98.566667,99.033333,1.247552,8.788830,70.983333,87.500000,93.433333,95.966667,71.000000,80.450000,85.466667,88.400000,87.516667,92.516667,94.466667,95.750000,93.433333,96.383333,97.500000,98.233333,95.966667,97.816667,98.550000,99.100000,1.288978,8.882381
7,0.667161,0.667161,0.000000,96.550000,96.266667,1.810284,73.616667,88.483333,94.016667,96.716667,73.633333,82.116667,86.500000,89.366667,88.483333,92.816667,94.750000,96.100000,94.016667,96.550000,97.550000,98.283333,96.716667,98.100000,98.700000,99.116667,1.181981,7.975584,72.216667,87.950000,93.483333,96.233333,72.233333,81.433333,86.250000,88.866667,87.950000,92.633333,94.616667,96.000000,93.483333,96.266667,97.450000,98.166667,96.233333,98.033333,98.716667,99.200000,1.235958,8.482893
8,0.672674,0.672674,0.000000,96.433333,96.100000,1.855579,70.816667,87.316667,93.783333,96.583333,70.833333,79.900000,85.050000,88.483333,87.316667,92.133333,94.366667,95.883333,93.783333,96.433333,97.483333,98.200000,96.583333,98.016667,98.666667,99.150000,1.276961,8.186632,70.250000,87.283333,93.033333,95.750000,70.250000,79.466667,84.866667,87.850000,87.283333,92.150000,94.133333,95.666667,93.033333,96.100000,97.283333,98.050000,95.750000,97.916667,98.733333,99.200000,1.331149,9.069264
9,0.663884,0.663884,0.000000,96.633333,96.600000,1.811544,74.066667,88.666667,94.333333,96.783333,74.083333,82.800000,87.233333,90.100000,88.666667,92.900000,94.900000,96.283333,94.333333,96.633333,97.666667,98.350000,96.783333,98.150000,98.816667,99.200000,1.109269,7.303439,73.483333,88.516667,93.916667,96.350000,73.500000,82.350000,87.116667,89.716667,88.516667,93.083333,95.100000,96.316667,93.916667,96.600000,97.800000,98.433333,96.350000,98.083333,98.800000,99.233333,1.137980,7.888525
10,0.620436,0.620436,0.000000,96.666667,96.500000,1.808741,73.333333,88.666667,94.150000,96.883333,73.350000,82.616667,87.483333,90.416667,88.666667,93.133333,95.350000,96.716667,94.150000,96.666667,97.783333,98.466667,96.883333,98.266667,98.833333,99.233333,1.047835,6.738920,72.266667,87.966667,93.700000,96.250000,72.283333,82.083333,86.983333,89.716667,87.983333,93.100000,95.150000,96.400000,93.700000,96.500000,97.700000,98.283333,96.250000,98.050000,98.766667,99.183333,1.123313,7.315006
11,0.619387,0.619387,0.000000,96.950000,96.683333,1.812514,74.150000,89.150000,94.516667,96.983333,74.150000,82.733333,87.216667,89.950000,89.150000,93.400000,95.450000,96.700000,94.516667,96.950000,97.866667,98.550000,96.983333,98.316667,98.866667,99.300000,1.126275,7.602064,73.333333,88.866667,94.050000,96.433333,73.350000,82.416667,86.983333,89.583333,88.866667,93.500000,95.233333,96.433333,94.050000,96.683333,97.833333,98.433333,96.433333,98.183333,98.850000,99.266667,1.144977,7.497565
12,0.619077,0.619077,0.000000,96.750000,96.833333,1.814005,73.850000,88.983333,94.483333,97.216667,73.850000,82.933333,87.483333,90.383333,88.983333,93.316667,95.300000,96.683333,94.483333,96.750000,97.850000,98.450000,97.216667,98.466667,99.033333,99.383333,1.086050,7.164640,73.800000,88.800000,94.016667,96.516667,73.816667,82.816667,87.383333,90.000000,88.800000,93.233333,95.200000,96.533333,94.016667,96.833333,97.883333,98.466667,96.516667,98.400000,99.016667,99.383333,1.124613,7.614489
