epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.325903,4.325903,0.000000,90.466667,91.516667,0.465174,57.716667,76.733333,86.016667,90.583333,57.716667,67.083333,74.500000,80.200000,76.733333,83.800000,88.333333,91.700000,86.016667,90.466667,93.050000,95.150000,90.583333,93.750000,95.650000,97.150000,2.287321,13.805091,57.750000,77.133333,86.483333,91.216667,57.750000,67.800000,75.466667,80.683333,77.133333,84.650000,89.166667,92.516667,86.483333,91.516667,94.083333,95.933333,91.216667,94.616667,96.133333,97.650000,2.133573,13.154355
2,1.872156,1.872156,0.000000,93.366667,93.916667,0.523919,63.500000,82.316667,89.233333,93.150000,63.500000,73.066667,79.716667,84.066667,82.316667,88.283333,91.566667,93.533333,89.233333,93.366667,95.250000,96.650000,93.150000,96.033333,97.316667,98.333333,1.759803,11.176360,63.783333,82.650000,89.600000,93.533333,63.783333,74.150000,80.900000,85.116667,82.650000,88.883333,92.100000,94.350000,89.600000,93.916667,95.916667,97.150000,93.533333,96.450000,97.816667,98.650000,1.596069,9.759914
3,1.238985,1.238985,0.000000,94.516667,95.300000,0.488625,66.000000,84.333333,91.283333,94.283333,66.000000,75.416667,81.650000,85.883333,84.333333,89.700000,92.716667,94.383333,91.283333,94.516667,96.233333,97.283333,94.283333,96.650000,97.666667,98.383333,1.536794,9.537908,66.350000,84.816667,92.183333,95.083333,66.350000,76.283333,82.900000,86.733333,84.816667,90.483333,93.483333,95.416667,92.183333,95.300000,96.850000,97.883333,95.083333,97.183333,98.133333,98.833333,1.363060,8.078684
4,1.030744,1.030744,0.000000,94.666667,95.583333,0.467923,67.033333,85.083333,91.850000,94.533333,67.033333,76.450000,82.466667,86.566667,85.083333,90.150000,93.033333,94.583333,91.850000,94.666667,96.166667,97.200000,94.533333,96.783333,97.750000,98.466667,1.454622,8.879070,67.333333,85.916667,92.566667,95.483333,67.333333,77.450000,84.216667,87.983333,85.916667,90.850000,93.600000,95.616667,92.566667,95.583333,96.883333,97.883333,95.483333,97.400000,98.200000,98.816667,1.282158,7.808989
5,0.910008,0.910008,0.000000,95.183333,95.700000,0.465996,67.633333,86.150000,92.416667,95.050000,67.633333,76.966667,82.550000,86.733333,86.150000,91.000000,93.666667,95.250000,92.416667,95.183333,96.616667,97.583333,95.050000,97.083333,97.983333,98.616667,1.435885,8.786303,67.766667,86.516667,92.783333,95.650000,67.766667,77.650000,84.316667,88.183333,86.516667,91.450000,93.983333,95.750000,92.783333,95.700000,96.933333,97.866667,95.650000,97.516667,98.216667,98.850000,1.268482,7.765648
6,0.854095,0.854095,0.000000,95.100000,95.666667,0.459914,66.700000,85.533333,92.233333,95.166667,66.700000,76.500000,82.050000,86.033333,85.533333,90.533333,93.283333,95.116667,92.233333,95.100000,96.633333,97.716667,95.166667,97.150000,98.083333,98.683333,1.558224,10.185398,66.616667,86.700000,92.783333,95.533333,66.616667,76.716667,83.233333,87.200000,86.700000,91.500000,94.033333,95.633333,92.783333,95.666667,96.966667,97.900000,95.533333,97.483333,98.183333,98.816667,1.396900,8.632106
7,0.785963,0.785963,0.000000,95.383333,95.900000,0.474225,69.383333,86.716667,92.800000,95.333333,69.383333,78.583333,83.950000,87.416667,86.716667,91.433333,93.733333,95.466667,92.800000,95.383333,96.733333,97.783333,95.333333,97.316667,98.100000,98.783333,1.387761,8.968984,69.400000,87.650000,93.100000,95.616667,69.400000,79.033333,84.950000,88.333333,87.650000,92.250000,94.566667,96.200000,93.100000,95.900000,97.216667,98.183333,95.616667,97.616667,98.433333,98.950000,1.234213,7.667481
8,0.751503,0.751503,0.000000,95.466667,95.800000,0.471235,69.383333,86.716667,92.783333,95.383333,69.383333,78.783333,84.266667,87.733333,86.716667,91.466667,93.933333,95.533333,92.783333,95.466667,96.716667,97.783333,95.383333,97.333333,98.100000,98.800000,1.358977,8.721001,69.316667,87.550000,92.933333,95.633333,69.316667,79.516667,85.316667,88.850000,87.550000,92.550000,94.733333,96.150000,92.933333,95.800000,96.983333,98.016667,95.633333,97.550000,98.333333,98.883333,1.214136,7.450265
9,0.732263,0.732263,0.000000,95.183333,95.816667,0.474756,69.283333,86.416667,92.316667,95.283333,69.283333,78.433333,83.550000,86.766667,86.416667,91.166667,93.516667,95.216667,92.316667,95.183333,96.550000,97.500000,95.283333,97.183333,98.100000,98.733333,1.590485,11.276006,69.566667,86.900000,92.833333,95.366667,69.566667,79.066667,84.416667,87.750000,86.900000,91.733333,94.250000,95.716667,92.833333,95.816667,96.933333,97.983333,95.366667,97.500000,98.266667,98.833333,1.432928,9.370370
10,0.707873,0.707873,0.000000,95.383333,95.950000,0.472196,69.066667,86.633333,92.700000,95.566667,69.066667,78.383333,83.550000,86.800000,86.633333,91.566667,94.016667,95.666667,92.700000,95.383333,96.666667,97.683333,95.566667,97.283333,98.083333,98.700000,1.507867,10.102549,69.950000,87.066667,93.050000,95.750000,69.950000,79.283333,84.666667,88.166667,87.066667,91.833333,94.316667,95.916667,93.050000,95.950000,97.233333,98.083333,95.750000,97.516667,98.333333,98.833333,1.348676,8.836504
