epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.198623,7.198623,0.000000,89.316667,89.200000,0.763340,56.250000,76.566667,84.716667,88.066667,56.250000,66.100000,73.900000,79.000000,76.566667,82.983333,87.616667,90.583333,84.716667,89.316667,92.350000,94.150000,88.066667,91.533333,93.966667,95.383333,2.187081,13.230198,55.850000,76.550000,84.066667,87.450000,55.850000,66.083333,73.916667,79.583333,76.550000,83.666667,87.966667,90.900000,84.066667,89.200000,92.133333,94.116667,87.450000,91.433333,93.716667,95.350000,2.248493,13.775827
2,2.018729,2.018729,0.000000,90.616667,90.766667,0.710921,57.016667,76.216667,86.216667,91.483333,57.016667,66.533333,74.183333,79.700000,76.216667,82.766667,87.850000,90.883333,86.216667,90.616667,93.750000,95.516667,91.483333,94.550000,96.666667,97.616667,2.400063,15.431545,55.650000,77.116667,86.316667,91.300000,55.666667,65.866667,73.916667,79.066667,77.116667,83.600000,87.700000,90.483333,86.316667,90.766667,93.566667,94.983333,91.300000,94.250000,95.966667,96.933333,2.586943,17.022671
3,1.389417,1.389417,0.000000,91.983333,91.800000,0.666366,56.533333,77.916667,87.333333,92.266667,56.533333,65.633333,72.333333,76.616667,77.916667,84.966667,89.366667,92.033333,87.333333,91.983333,94.450000,96.100000,92.266667,95.266667,96.900000,97.750000,3.010030,18.771691,56.550000,77.733333,87.000000,91.433333,56.550000,66.050000,72.366667,76.666667,77.733333,84.950000,89.166667,91.683333,87.000000,91.800000,94.366667,95.866667,91.433333,94.700000,96.650000,97.500000,3.027131,18.666013
4,1.214498,1.214498,0.000000,94.833333,94.300000,0.674989,63.266667,83.066667,90.833333,94.733333,63.266667,72.866667,80.000000,85.000000,83.066667,89.066667,92.983333,94.966667,90.833333,94.833333,96.850000,97.716667,94.733333,97.116667,98.383333,98.866667,1.764181,11.263435,62.016667,82.566667,90.466667,94.433333,62.033333,72.016667,79.583333,84.150000,82.583333,88.766667,92.683333,94.550000,90.466667,94.300000,96.416667,97.333333,94.433333,96.700000,97.933333,98.500000,1.932507,13.104627
5,1.068603,1.068603,0.000000,95.900000,95.383333,0.685392,67.216667,85.700000,92.233333,95.483333,67.216667,76.883333,83.350000,86.933333,85.700000,91.083333,94.683333,96.116667,92.233333,95.900000,97.733333,98.333333,95.483333,97.650000,98.766667,99.150000,1.486519,9.249818,66.266667,85.133333,91.866667,95.316667,66.283333,76.116667,82.683333,86.450000,85.133333,90.900000,94.500000,95.933333,91.866667,95.383333,97.233333,98.200000,95.316667,97.316667,98.416667,99.000000,1.572360,10.310363
6,0.983935,0.983935,0.000000,96.183333,95.783333,0.691926,68.550000,86.800000,92.750000,95.783333,68.550000,78.016667,84.166667,87.916667,86.800000,91.933333,95.166667,96.450000,92.750000,96.183333,97.666667,98.300000,95.783333,97.783333,98.800000,99.233333,1.329231,8.306085,67.450000,86.133333,92.866667,95.500000,67.450000,77.350000,83.483333,87.150000,86.133333,91.566667,94.550000,95.833333,92.866667,95.783333,97.500000,98.366667,95.500000,97.500000,98.550000,99.116667,1.466873,9.497797
7,0.935156,0.935156,0.000000,96.433333,95.900000,0.764484,69.633333,87.333333,93.433333,96.083333,69.633333,79.066667,85.500000,89.300000,87.333333,92.333333,95.450000,96.816667,93.433333,96.433333,97.900000,98.516667,96.083333,97.916667,98.883333,99.316667,1.167145,6.630774,68.483333,86.716667,93.016667,95.716667,68.500000,78.416667,84.750000,88.466667,86.716667,91.566667,94.550000,95.983333,93.016667,95.900000,97.533333,98.266667,95.716667,97.550000,98.533333,99.116667,1.268738,7.701392
8,0.893691,0.893691,0.000000,96.616667,96.200000,0.734481,70.450000,88.016667,93.666667,96.100000,70.450000,80.050000,86.450000,89.916667,88.016667,92.666667,95.750000,96.966667,93.666667,96.616667,97.983333,98.666667,96.100000,97.950000,98.850000,99.266667,1.088582,6.201338,69.916667,87.616667,93.233333,96.166667,69.933333,79.666667,85.666667,89.166667,87.616667,92.300000,95.166667,96.500000,93.233333,96.200000,97.600000,98.316667,96.166667,97.833333,98.633333,99.150000,1.169365,7.098672
9,0.864603,0.864603,0.000000,96.683333,96.183333,0.695580,71.316667,88.466667,93.783333,96.133333,71.316667,81.066667,87.033333,90.150000,88.466667,93.116667,95.883333,97.033333,93.783333,96.683333,98.000000,98.633333,96.133333,98.100000,98.966667,99.283333,1.058942,6.261990,70.733333,88.066667,93.333333,96.083333,70.733333,80.400000,86.183333,89.533333,88.066667,92.650000,95.316667,96.650000,93.333333,96.183333,97.633333,98.316667,96.083333,97.833333,98.666667,99.150000,1.153111,6.979193
10,0.840212,0.840212,0.000000,96.883333,96.150000,0.685449,70.983333,88.683333,94.050000,96.166667,70.983333,80.516667,86.500000,89.716667,88.683333,93.400000,96.150000,97.233333,94.050000,96.883333,98.250000,98.700000,96.166667,98.083333,98.966667,99.283333,1.135554,6.714481,71.116667,88.183333,93.316667,95.916667,71.116667,80.683333,86.233333,89.450000,88.183333,92.783333,95.450000,96.716667,93.316667,96.150000,97.683333,98.483333,95.916667,97.766667,98.700000,99.200000,1.172585,7.021718
