epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.895252,0.895252,0.000000,96.883333,97.083333,1.876601,74.066667,89.983333,94.450000,96.700000,74.066667,82.883333,87.950000,90.983333,89.983333,93.850000,95.950000,97.233333,94.450000,96.883333,98.100000,98.716667,96.700000,98.366667,99.183333,99.466667,1.016145,6.554013,74.233333,90.250000,94.550000,96.850000,74.250000,83.766667,88.316667,91.083333,90.250000,94.633333,96.516667,97.550000,94.550000,97.083333,98.200000,98.816667,96.850000,98.533333,99.066667,99.416667,1.001173,6.037688
2,0.664144,0.664144,0.000000,96.983333,97.166667,2.088134,75.200000,90.500000,94.916667,97.083333,75.200000,83.633333,88.550000,91.650000,90.500000,94.116667,96.100000,97.333333,94.916667,96.983333,98.283333,98.916667,97.083333,98.333333,99.116667,99.533333,0.913303,5.845564,75.516667,90.916667,94.733333,96.933333,75.516667,84.600000,88.983333,91.733333,90.916667,94.616667,96.516667,97.333333,94.733333,97.166667,98.200000,98.816667,96.933333,98.566667,99.100000,99.450000,0.922724,5.417115
3,0.630610,0.630610,0.000000,97.500000,97.700000,1.897291,76.416667,90.916667,95.550000,97.100000,76.416667,84.700000,89.416667,92.183333,90.916667,94.783333,96.950000,97.950000,95.550000,97.500000,98.683333,99.150000,97.100000,98.483333,99.250000,99.566667,0.886909,5.596012,77.250000,91.133333,95.300000,97.016667,77.266667,85.650000,89.416667,91.883333,91.133333,95.133333,96.816667,97.483333,95.300000,97.700000,98.533333,99.000000,97.016667,98.683333,99.166667,99.416667,0.909901,5.312041
4,0.611162,0.611162,0.000000,97.516667,97.483333,1.857826,75.766667,91.200000,95.566667,97.500000,75.766667,84.350000,89.350000,91.950000,91.200000,94.833333,96.933333,98.000000,95.566667,97.516667,98.716667,99.233333,97.500000,98.650000,99.333333,99.616667,0.905674,5.698143,76.933333,91.233333,95.283333,97.283333,76.933333,85.700000,89.666667,92.300000,91.233333,95.066667,96.933333,97.750000,95.283333,97.483333,98.400000,99.000000,97.283333,98.650000,99.066667,99.383333,0.836716,5.103109
5,0.596822,0.596822,0.000000,97.483333,97.566667,2.071975,76.250000,91.066667,95.466667,97.416667,76.250000,84.833333,89.566667,92.100000,91.066667,94.816667,96.650000,97.700000,95.466667,97.483333,98.600000,99.166667,97.416667,98.616667,99.383333,99.716667,0.865860,5.628482,77.216667,91.500000,95.333333,97.116667,77.216667,85.583333,89.600000,92.166667,91.500000,95.150000,96.883333,97.633333,95.333333,97.566667,98.533333,98.933333,97.116667,98.516667,99.083333,99.450000,0.856165,5.036946
6,0.582792,0.582792,0.000000,97.400000,97.700000,1.876818,76.733333,91.250000,95.500000,97.516667,76.733333,84.983333,89.766667,92.433333,91.250000,94.700000,96.716667,97.833333,95.500000,97.400000,98.616667,99.166667,97.516667,98.833333,99.416667,99.700000,0.854889,5.420770,77.116667,91.300000,95.333333,97.400000,77.116667,85.766667,89.833333,92.383333,91.300000,94.983333,96.816667,97.733333,95.333333,97.700000,98.533333,99.050000,97.400000,98.833333,99.283333,99.566667,0.851501,4.949465
7,0.573787,0.573787,0.000000,97.383333,98.016667,1.894371,76.033333,91.183333,95.416667,97.300000,76.033333,84.500000,89.450000,92.233333,91.183333,94.950000,96.850000,97.883333,95.416667,97.383333,98.666667,99.166667,97.300000,98.650000,99.350000,99.666667,0.884009,5.428527,78.033333,91.650000,95.750000,97.266667,78.033333,86.183333,90.066667,92.416667,91.650000,95.316667,97.050000,97.866667,95.750000,98.016667,98.733333,99.183333,97.266667,98.733333,99.116667,99.433333,0.819479,4.729376
8,0.567471,0.567471,0.000000,97.500000,97.883333,2.052218,77.416667,91.266667,95.350000,97.516667,77.416667,85.516667,90.200000,92.816667,91.266667,94.733333,96.800000,97.850000,95.350000,97.500000,98.600000,99.133333,97.516667,98.750000,99.283333,99.516667,0.836222,4.970246,78.016667,91.583333,95.700000,97.416667,78.016667,86.450000,90.116667,92.516667,91.583333,95.333333,97.100000,97.933333,95.700000,97.883333,98.683333,99.133333,97.416667,98.783333,99.216667,99.500000,0.786138,4.648077
9,0.554322,0.554322,0.000000,97.483333,97.800000,1.900867,76.433333,91.300000,95.483333,97.550000,76.433333,85.016667,89.666667,92.416667,91.300000,94.950000,96.866667,97.966667,95.483333,97.483333,98.633333,99.183333,97.550000,98.766667,99.333333,99.666667,0.868310,5.352293,77.550000,91.483333,95.566667,97.300000,77.550000,85.783333,89.633333,92.150000,91.483333,95.183333,96.883333,97.716667,95.566667,97.800000,98.600000,99.083333,97.300000,98.766667,99.283333,99.533333,0.859929,5.193132
10,0.545467,0.545467,0.000000,97.650000,97.783333,2.004042,76.650000,91.216667,95.766667,97.783333,76.650000,85.083333,90.033333,92.833333,91.216667,94.933333,96.800000,97.933333,95.766667,97.650000,98.666667,99.216667,97.783333,98.866667,99.383333,99.650000,0.823463,5.059465,77.816667,91.533333,95.416667,97.216667,77.816667,86.316667,90.083333,92.650000,91.533333,95.250000,96.966667,97.816667,95.416667,97.783333,98.600000,99.066667,97.216667,98.716667,99.183333,99.483333,0.790897,4.783976
11,0.537599,0.537599,0.000000,97.516667,97.733333,2.060742,77.200000,91.516667,95.683333,97.616667,77.200000,85.350000,89.933333,92.350000,91.516667,94.900000,96.733333,97.800000,95.683333,97.516667,98.633333,99.133333,97.616667,98.783333,99.416667,99.666667,0.839042,5.206835,78.350000,91.366667,95.350000,97.133333,78.350000,86.383333,90.400000,93.033333,91.366667,94.933333,96.833333,97.733333,95.350000,97.733333,98.600000,99.066667,97.133333,98.700000,99.183333,99.483333,0.766906,4.488734
12,0.534255,0.534255,0.000000,97.583333,97.750000,1.888424,77.166667,91.316667,95.633333,97.650000,77.166667,85.616667,90.116667,92.800000,91.316667,94.800000,96.783333,97.966667,95.633333,97.583333,98.833333,99.316667,97.650000,98.833333,99.450000,99.733333,0.796472,4.794333,77.650000,91.666667,95.483333,97.466667,77.650000,85.983333,89.783333,92.500000,91.666667,95.466667,97.233333,97.966667,95.483333,97.750000,98.600000,99.066667,97.466667,98.816667,99.250000,99.483333,0.826622,4.783406
