epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.015957,2.015957,0.000000,89.550000,89.350000,0.603095,55.283333,76.566667,85.266667,90.033333,55.300000,64.816667,71.233333,76.433333,76.583333,82.700000,86.800000,89.466667,85.266667,89.550000,92.350000,93.916667,90.033333,93.133333,95.083333,96.316667,2.402750,13.300996,53.833333,76.050000,84.666667,89.333333,53.833333,63.600000,70.916667,76.183333,76.050000,82.333333,86.566667,89.600000,84.666667,89.350000,92.150000,94.083333,89.333333,92.833333,95.000000,96.333333,2.447966,13.624868
2,1.113658,1.113658,0.000000,94.583333,94.466667,0.618792,65.116667,83.966667,91.033333,94.666667,65.116667,74.283333,80.283333,84.416667,83.983333,89.050000,92.500000,94.533333,91.050000,94.583333,96.550000,97.616667,94.666667,97.033333,98.250000,98.866667,1.876279,12.997993,65.066667,84.400000,90.816667,94.366667,65.066667,74.300000,80.233333,84.116667,84.400000,89.633333,92.633333,94.566667,90.816667,94.466667,96.533333,97.683333,94.366667,97.133333,98.300000,98.900000,1.942976,13.504505
3,0.923461,0.923461,0.000000,95.916667,95.900000,0.609078,69.100000,87.083333,93.050000,95.866667,69.116667,77.966667,83.766667,87.700000,87.100000,91.500000,94.300000,95.883333,93.050000,95.916667,97.333333,98.116667,95.866667,97.566667,98.450000,99.000000,1.429591,9.172959,68.616667,86.533333,92.883333,95.350000,68.633333,78.116667,83.933333,87.516667,86.533333,91.650000,94.516667,95.966667,92.883333,95.900000,97.533333,98.333333,95.350000,97.483333,98.550000,99.016667,1.441723,9.800593
4,0.835910,0.835910,0.000000,96.083333,96.016667,0.602642,71.400000,87.483333,93.166667,96.216667,71.416667,80.566667,85.766667,88.966667,87.500000,91.966667,94.366667,96.050000,93.166667,96.083333,97.416667,98.266667,96.216667,97.683333,98.516667,99.166667,1.260332,7.725422,70.566667,87.183333,92.983333,95.733333,70.583333,80.116667,85.433333,88.666667,87.183333,92.066667,94.700000,96.233333,92.983333,96.016667,97.566667,98.366667,95.733333,97.800000,98.683333,99.250000,1.294471,8.386510
5,0.794842,0.794842,0.000000,96.383333,96.183333,0.631204,72.033333,87.966667,93.600000,96.283333,72.050000,80.883333,86.150000,89.433333,87.983333,92.700000,95.100000,96.600000,93.600000,96.383333,97.683333,98.433333,96.283333,97.800000,98.666667,99.283333,1.202717,7.300936,70.966667,87.316667,92.966667,95.666667,70.966667,80.466667,85.866667,89.033333,87.316667,92.150000,94.783333,96.250000,92.966667,96.183333,97.750000,98.550000,95.666667,97.766667,98.633333,99.200000,1.269806,8.187791
6,0.763269,0.763269,0.000000,96.450000,96.683333,0.631659,72.733333,88.616667,93.650000,96.683333,72.750000,81.366667,86.350000,89.633333,88.633333,93.133333,95.383333,96.616667,93.650000,96.450000,97.783333,98.500000,96.683333,98.100000,98.933333,99.383333,1.192349,7.214225,72.316667,88.600000,93.766667,96.233333,72.316667,81.550000,86.750000,89.883333,88.600000,93.133333,95.366667,96.583333,93.766667,96.683333,98.066667,98.683333,96.233333,98.116667,98.900000,99.333333,1.167495,7.124670
7,0.748829,0.748829,0.000000,96.733333,96.766667,0.616342,73.300000,88.866667,94.033333,96.816667,73.316667,82.050000,86.766667,89.950000,88.866667,93.100000,95.400000,96.616667,94.033333,96.733333,98.016667,98.716667,96.816667,98.233333,99.000000,99.433333,1.149460,6.981611,72.300000,88.616667,93.900000,96.416667,72.300000,81.583333,86.650000,89.866667,88.616667,93.083333,95.333333,96.600000,93.900000,96.766667,98.033333,98.666667,96.416667,98.233333,99.016667,99.450000,1.184456,6.989882
8,0.727444,0.727444,0.000000,96.616667,96.450000,0.621295,72.916667,88.600000,93.966667,96.500000,72.933333,81.350000,86.500000,89.833333,88.600000,92.866667,95.150000,96.483333,93.966667,96.616667,97.966667,98.650000,96.500000,98.083333,98.883333,99.233333,1.180369,7.034729,71.750000,88.433333,93.616667,96.250000,71.750000,81.116667,86.550000,89.616667,88.433333,92.816667,95.033333,96.466667,93.616667,96.450000,97.816667,98.433333,96.250000,98.133333,98.900000,99.300000,1.199749,7.322044
9,0.712681,0.712681,0.000000,96.783333,96.783333,0.639727,73.333333,88.950000,94.250000,96.816667,73.350000,82.083333,87.066667,90.283333,88.950000,93.283333,95.633333,96.816667,94.250000,96.783333,98.050000,98.750000,96.816667,98.250000,99.000000,99.433333,1.100446,6.636007,72.716667,88.816667,93.933333,96.450000,72.716667,82.133333,87.200000,90.316667,88.816667,93.266667,95.450000,96.750000,93.933333,96.783333,98.000000,98.733333,96.450000,98.216667,99.000000,99.466667,1.119299,6.529189
10,0.705053,0.705053,0.000000,96.783333,96.816667,0.622804,73.366667,88.750000,94.233333,96.833333,73.383333,81.900000,86.866667,90.266667,88.750000,93.133333,95.516667,96.716667,94.233333,96.783333,98.083333,98.750000,96.833333,98.300000,98.983333,99.383333,1.099581,6.577831,72.916667,88.783333,94.000000,96.350000,72.916667,82.283333,87.350000,90.416667,88.783333,93.233333,95.466667,96.833333,94.000000,96.816667,98.000000,98.666667,96.350000,98.116667,98.883333,99.350000,1.117167,6.402200
