epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.877767,3.877767,0.000000,87.133333,87.966667,0.361776,49.850000,71.516667,81.150000,87.933333,49.850000,60.283333,67.550000,73.000000,71.516667,79.050000,83.733333,87.233333,81.150000,87.133333,90.566667,93.100000,87.933333,92.200000,94.466667,96.050000,2.995177,15.872650,49.850000,71.100000,81.183333,87.733333,49.866667,59.950000,66.983333,72.583333,71.116667,79.516667,84.050000,87.650000,81.200000,87.966667,91.316667,93.733333,87.733333,92.716667,94.850000,96.216667,3.040417,15.876172
2,1.791625,1.791625,0.000000,91.333333,91.683333,0.364286,55.933333,78.250000,86.800000,91.516667,55.950000,66.066667,72.583333,77.666667,78.266667,84.916667,88.733333,91.650000,86.800000,91.333333,93.800000,95.616667,91.516667,94.550000,96.150000,97.233333,2.427652,13.413322,54.783333,77.883333,86.850000,91.083333,54.800000,65.316667,72.466667,77.883333,77.883333,85.233333,88.950000,91.466667,86.850000,91.683333,94.133333,95.616667,91.083333,94.566667,96.183333,97.116667,2.486460,13.649296
3,1.333657,1.333657,0.000000,92.766667,92.966667,0.370356,57.100000,79.733333,88.900000,93.566667,57.100000,67.383333,74.183333,78.783333,79.750000,86.216667,89.700000,92.483333,88.916667,92.766667,94.833333,96.500000,93.583333,96.183333,97.400000,98.300000,2.295341,12.778650,56.116667,78.466667,88.183333,92.866667,56.133333,66.850000,73.716667,78.866667,78.483333,85.716667,89.583333,92.183333,88.200000,92.966667,95.016667,96.333333,92.866667,95.866667,97.266667,98.083333,2.313452,13.180795
4,1.130485,1.130485,0.000000,94.266667,93.750000,0.375309,59.050000,81.800000,90.533333,94.783333,59.066667,69.366667,75.583333,80.350000,81.816667,87.633333,90.933333,93.366667,90.550000,94.266667,95.950000,97.250000,94.783333,96.916667,97.883333,98.650000,2.103891,11.984850,57.850000,80.350000,89.683333,94.600000,57.866667,68.533333,75.116667,80.183333,80.366667,87.033333,90.183333,92.516667,89.700000,93.750000,95.716667,96.800000,94.600000,96.916667,97.950000,98.583333,2.119650,12.333543
5,1.031739,1.031739,0.000000,94.516667,94.683333,0.374743,61.683333,82.966667,91.333333,95.050000,61.700000,71.750000,77.316667,81.600000,82.983333,88.350000,91.416667,93.783333,91.333333,94.516667,96.233333,97.500000,95.050000,97.033333,97.950000,98.666667,2.015264,11.777126,60.466667,82.350000,91.116667,94.733333,60.483333,70.983333,77.250000,81.616667,82.366667,88.850000,91.650000,93.716667,91.133333,94.683333,96.383333,97.483333,94.733333,97.050000,98.150000,98.783333,2.006277,11.999932
6,0.936294,0.936294,0.000000,95.333333,95.333333,0.376152,62.450000,84.016667,91.833333,95.566667,62.466667,72.416667,77.866667,81.766667,84.033333,89.450000,92.216667,94.283333,91.850000,95.333333,96.783333,97.866667,95.566667,97.600000,98.416667,99.066667,1.966597,11.860367,61.816667,83.666667,91.650000,95.516667,61.833333,71.833333,77.566667,81.766667,83.683333,89.816667,92.533333,94.333333,91.666667,95.333333,96.850000,97.700000,95.516667,97.583333,98.466667,98.950000,1.945452,11.441142
7,0.890430,0.890430,0.000000,95.483333,95.250000,0.370417,63.116667,84.250000,92.233333,95.700000,63.116667,73.066667,78.150000,82.000000,84.266667,89.383333,92.233333,94.400000,92.233333,95.483333,96.850000,98.000000,95.700000,97.533333,98.333333,99.016667,1.989850,11.990743,61.883333,83.583333,91.883333,95.716667,61.900000,72.250000,77.900000,81.683333,83.600000,89.666667,92.450000,94.250000,91.900000,95.250000,96.683333,97.683333,95.716667,97.516667,98.466667,98.950000,1.966144,11.716959
8,0.843855,0.843855,0.000000,95.683333,95.683333,0.375682,63.566667,84.683333,92.400000,95.750000,63.583333,73.700000,79.116667,82.950000,84.700000,89.816667,92.583333,94.566667,92.416667,95.683333,97.016667,98.116667,95.750000,97.700000,98.500000,99.150000,1.883968,11.536913,62.133333,83.266667,92.283333,95.550000,62.150000,72.333333,78.483333,82.600000,83.283333,89.483333,92.450000,94.416667,92.300000,95.683333,97.116667,97.883333,95.550000,97.583333,98.450000,98.900000,1.925905,11.621404
9,0.826385,0.826385,0.000000,95.550000,95.650000,0.368533,63.533333,84.783333,92.416667,95.800000,63.550000,73.766667,79.133333,82.916667,84.800000,90.033333,92.783333,94.866667,92.433333,95.550000,96.966667,98.066667,95.800000,97.650000,98.550000,99.200000,1.890129,11.607336,62.783333,84.050000,92.616667,95.850000,62.800000,73.333333,79.183333,83.016667,84.066667,90.133333,92.766667,94.466667,92.633333,95.650000,97.066667,97.900000,95.850000,97.600000,98.433333,98.900000,1.837109,11.161230
10,0.805576,0.805576,0.000000,95.900000,96.033333,0.370405,63.883333,84.933333,92.616667,96.066667,63.900000,74.066667,79.450000,83.066667,84.950000,90.250000,92.950000,94.783333,92.616667,95.900000,97.200000,98.300000,96.066667,97.850000,98.650000,99.283333,1.908411,12.238605,63.300000,84.483333,92.550000,95.816667,63.316667,73.583333,79.466667,83.250000,84.500000,90.366667,93.066667,94.683333,92.566667,96.033333,97.433333,98.250000,95.816667,97.833333,98.633333,99.083333,1.847252,11.363040
11,0.786160,0.786160,0.000000,95.683333,95.866667,0.373613,63.850000,84.633333,92.683333,96.033333,63.866667,74.200000,79.283333,83.150000,84.650000,89.883333,92.700000,94.750000,92.700000,95.683333,97.000000,98.100000,96.033333,97.766667,98.566667,99.233333,1.864929,11.439651,62.633333,84.483333,92.766667,96.016667,62.650000,72.950000,78.733333,82.766667,84.500000,90.283333,93.050000,94.733333,92.783333,95.866667,97.300000,98.050000,96.016667,97.783333,98.666667,99.066667,1.883660,11.441142
12,0.757874,0.757874,0.000000,95.733333,95.933333,0.402016,64.000000,84.716667,92.500000,96.133333,64.016667,73.733333,78.733333,82.400000,84.733333,90.016667,92.800000,94.616667,92.516667,95.733333,97.116667,98.233333,96.133333,97.866667,98.666667,99.316667,1.922054,12.033817,63.616667,84.550000,92.633333,95.833333,63.633333,73.383333,79.133333,82.733333,84.566667,90.633333,93.200000,94.733333,92.650000,95.933333,97.383333,98.166667,95.833333,97.766667,98.616667,99.050000,1.871373,11.548870
