epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.689671,0.689671,0.000000,97.916667,97.800000,7.746968,75.800000,91.083333,96.016667,97.783333,75.816667,84.933333,89.400000,92.050000,91.083333,94.966667,96.566667,97.716667,96.016667,97.916667,98.750000,99.300000,97.783333,98.850000,99.333333,99.716667,0.846110,5.523491,75.383333,90.883333,95.650000,97.783333,75.400000,84.666667,89.383333,91.900000,90.900000,94.816667,96.450000,97.683333,95.650000,97.800000,98.633333,99.100000,97.783333,98.966667,99.433333,99.716667,0.849924,5.304792
2,0.585933,0.585933,0.000000,98.050000,97.983333,7.781873,77.983333,91.833333,96.383333,98.166667,78.000000,87.116667,91.033333,93.316667,91.833333,95.600000,97.250000,98.450000,96.383333,98.050000,98.900000,99.416667,98.166667,99.016667,99.516667,99.783333,0.687933,4.065296,77.433333,91.900000,96.100000,98.166667,77.450000,86.516667,90.983333,93.350000,91.900000,95.533333,97.200000,98.050000,96.100000,97.983333,98.766667,99.333333,98.166667,99.083333,99.483333,99.733333,0.716755,4.164702
3,0.570673,0.570673,0.000000,98.300000,97.966667,7.798942,78.800000,92.133333,96.583333,98.233333,78.816667,87.216667,90.933333,93.283333,92.150000,95.683333,97.333333,98.450000,96.583333,98.300000,99.016667,99.500000,98.233333,99.100000,99.583333,99.833333,0.731635,4.345721,78.133333,91.950000,96.033333,97.950000,78.150000,86.933333,90.750000,92.983333,91.950000,95.783333,97.183333,98.150000,96.033333,97.966667,98.816667,99.350000,97.950000,99.033333,99.550000,99.750000,0.732935,4.297020
4,0.553689,0.553689,0.000000,98.016667,98.000000,7.733771,77.116667,91.350000,96.233333,98.033333,77.116667,86.766667,91.200000,93.816667,91.350000,95.466667,97.100000,98.266667,96.233333,98.016667,98.850000,99.433333,98.033333,98.950000,99.516667,99.883333,0.658818,3.779799,76.933333,91.500000,95.883333,97.716667,76.950000,86.566667,91.050000,93.500000,91.516667,95.316667,97.033333,98.133333,95.883333,98.000000,98.833333,99.300000,97.716667,98.916667,99.383333,99.716667,0.700660,4.034501
5,0.542625,0.542625,0.000000,98.100000,98.000000,7.728210,77.083333,91.466667,96.200000,97.866667,77.100000,85.916667,90.016667,92.550000,91.466667,95.050000,96.783333,97.966667,96.200000,98.100000,98.883333,99.400000,97.866667,98.983333,99.483333,99.800000,0.800306,4.773212,76.433333,91.583333,95.850000,97.650000,76.450000,85.783333,89.866667,92.550000,91.600000,95.500000,97.116667,97.983333,95.850000,98.000000,98.866667,99.316667,97.650000,98.800000,99.366667,99.683333,0.799381,4.651206
6,0.544232,0.544232,0.000000,98.216667,97.933333,7.774351,78.183333,92.566667,96.583333,98.116667,78.200000,87.100000,90.933333,93.533333,92.583333,95.700000,97.200000,98.416667,96.600000,98.216667,98.933333,99.500000,98.116667,99.083333,99.533333,99.800000,0.688782,3.956166,77.850000,92.216667,96.133333,98.033333,77.850000,86.550000,90.666667,93.166667,92.233333,95.800000,97.350000,98.283333,96.133333,97.933333,98.750000,99.300000,98.033333,99.000000,99.366667,99.633333,0.736188,4.291952
7,0.528164,0.528164,0.000000,98.133333,98.033333,7.729277,78.183333,91.566667,96.383333,98.100000,78.200000,87.133333,91.016667,93.433333,91.583333,95.233333,96.983333,98.183333,96.400000,98.133333,99.000000,99.416667,98.100000,99.033333,99.533333,99.766667,0.698400,4.158904,77.750000,91.966667,96.116667,97.900000,77.750000,86.683333,90.816667,93.116667,91.966667,95.600000,97.233333,98.200000,96.116667,98.033333,98.766667,99.266667,97.900000,99.050000,99.366667,99.700000,0.752307,4.372553
8,0.525555,0.525555,0.000000,98.100000,98.150000,7.810209,79.200000,92.133333,96.400000,98.183333,79.216667,88.200000,91.966667,94.316667,92.150000,95.800000,97.300000,98.516667,96.400000,98.100000,98.950000,99.466667,98.183333,99.033333,99.516667,99.766667,0.618807,3.559427,78.450000,92.083333,96.083333,97.783333,78.466667,87.266667,91.100000,93.500000,92.083333,95.900000,97.500000,98.316667,96.083333,98.150000,98.950000,99.383333,97.783333,98.966667,99.466667,99.716667,0.702770,4.092986
9,0.511497,0.511497,0.000000,98.033333,98.133333,7.807768,77.483333,92.100000,96.216667,98.183333,77.500000,86.483333,90.500000,93.000000,92.116667,95.516667,97.266667,98.266667,96.233333,98.033333,98.950000,99.550000,98.183333,99.066667,99.600000,99.866667,0.770871,4.472509,77.116667,91.983333,96.183333,98.000000,77.133333,86.200000,90.300000,92.500000,91.983333,95.700000,97.016667,97.950000,96.183333,98.133333,98.766667,99.283333,98.000000,99.083333,99.433333,99.750000,0.835264,4.918104
10,0.515284,0.515284,0.000000,98.066667,97.983333,7.786742,78.233333,92.000000,96.266667,98.033333,78.250000,86.683333,90.650000,93.266667,92.016667,95.633333,97.250000,98.333333,96.266667,98.066667,98.900000,99.316667,98.033333,98.966667,99.466667,99.800000,0.709238,4.319202,77.616667,92.283333,96.016667,97.750000,77.633333,86.200000,90.516667,93.133333,92.283333,95.833333,97.400000,98.250000,96.016667,97.983333,98.783333,99.300000,97.750000,98.883333,99.333333,99.650000,0.760229,4.278655
11,0.501833,0.501833,0.000000,98.150000,98.250000,7.728733,78.900000,92.566667,96.333333,98.000000,78.916667,87.250000,90.866667,93.233333,92.583333,95.933333,97.500000,98.483333,96.333333,98.150000,98.916667,99.433333,98.000000,99.000000,99.516667,99.783333,0.732131,4.264508,78.083333,92.100000,96.083333,97.833333,78.100000,86.866667,90.866667,93.166667,92.100000,95.716667,97.283333,98.183333,96.083333,98.250000,98.883333,99.350000,97.833333,99.083333,99.483333,99.800000,0.762466,4.362519
12,0.493367,0.493367,0.000000,98.183333,98.066667,7.773597,78.200000,92.533333,96.500000,98.150000,78.200000,86.616667,90.300000,92.783333,92.550000,95.700000,97.133333,98.300000,96.516667,98.183333,98.966667,99.416667,98.150000,99.066667,99.500000,99.816667,0.781000,4.612423,77.083333,92.000000,96.150000,97.833333,77.083333,85.583333,89.850000,92.200000,92.016667,95.766667,97.550000,98.416667,96.150000,98.066667,98.866667,99.350000,97.833333,99.050000,99.466667,99.733333,0.885384,5.298919
