epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.855867,9.855867,0.000000,85.083333,84.700000,0.364745,46.500000,65.566667,76.950000,84.016667,46.500000,54.133333,60.716667,66.416667,65.566667,74.616667,81.033333,85.900000,76.950000,85.083333,89.966667,93.416667,84.016667,90.200000,93.583333,96.000000,3.787638,17.961076,47.533333,65.933333,77.550000,84.716667,47.533333,55.450000,62.316667,67.400000,65.933333,74.050000,80.600000,85.683333,77.550000,84.700000,89.550000,92.883333,84.716667,90.250000,93.700000,95.950000,3.716105,17.770987
2,4.940697,4.940697,0.000000,84.366667,84.500000,0.356281,46.166667,65.016667,77.233333,84.216667,46.166667,55.233333,63.666667,71.283333,65.016667,74.133333,81.566667,86.783333,77.233333,84.366667,89.700000,93.050000,84.216667,89.966667,93.850000,96.350000,2.906254,14.491556,46.650000,65.283333,77.700000,84.966667,46.650000,55.783333,63.916667,70.983333,65.283333,73.733333,81.150000,86.383333,77.700000,84.500000,89.800000,92.866667,84.966667,90.383333,94.283333,96.183333,2.953615,14.427150
3,3.757267,3.757267,0.000000,90.616667,90.166667,0.359919,57.200000,76.433333,85.550000,90.250000,57.200000,66.550000,73.200000,78.483333,76.433333,83.550000,88.166667,91.300000,85.550000,90.616667,94.000000,95.800000,90.250000,94.016667,96.350000,97.616667,2.235765,12.522366,57.900000,77.116667,85.400000,90.516667,57.900000,67.033333,74.266667,79.400000,77.116667,83.566667,88.133333,91.216667,85.400000,90.166667,93.433333,95.266667,90.516667,93.950000,96.233333,97.333333,2.215798,12.638232
4,2.445373,2.445373,0.000000,92.333333,91.550000,0.389090,60.083333,79.116667,87.150000,91.133333,60.083333,69.533333,76.516667,81.533333,79.116667,85.633333,90.033333,92.683333,87.150000,92.333333,95.166667,96.716667,91.133333,95.033333,96.983333,98.050000,2.006446,12.699169,60.066667,79.300000,87.300000,91.483333,60.066667,69.083333,76.183333,81.616667,79.300000,85.566667,89.483333,92.383333,87.300000,91.550000,94.700000,96.283333,91.483333,94.700000,96.833333,97.766667,2.008226,12.502579
5,2.246418,2.246418,0.000000,91.833333,91.466667,0.396377,60.933333,79.433333,87.166667,91.250000,60.933333,70.750000,77.683333,82.533333,79.433333,85.700000,90.066667,92.850000,87.166667,91.833333,94.550000,96.266667,91.250000,94.866667,96.716667,97.666667,1.798843,10.795274,60.866667,79.600000,87.416667,91.600000,60.866667,70.250000,76.933333,82.133333,79.600000,85.616667,89.766667,92.333333,87.416667,91.466667,94.300000,95.733333,91.600000,94.616667,96.566667,97.533333,1.880468,11.651212
6,1.788363,1.788363,0.000000,92.016667,92.116667,0.441167,60.633333,79.733333,87.466667,91.816667,60.633333,70.250000,76.666667,81.616667,79.733333,85.933333,89.983333,92.616667,87.466667,92.016667,94.500000,96.016667,91.816667,95.100000,96.633333,97.683333,1.871004,11.028707,61.050000,80.716667,88.183333,92.366667,61.050000,70.083333,76.483333,81.416667,80.716667,86.333333,90.116667,92.416667,88.183333,92.116667,94.533333,95.850000,92.366667,95.033333,96.600000,97.500000,1.880353,10.908194
7,1.625289,1.625289,0.000000,93.183333,92.883333,0.377479,62.550000,81.283333,88.916667,93.100000,62.550000,72.233333,79.033333,83.716667,81.283333,87.450000,91.250000,93.466667,88.916667,93.183333,95.433333,96.450000,93.100000,96.100000,97.466667,98.100000,1.744954,11.019199,62.700000,82.083333,89.483333,92.966667,62.700000,71.816667,78.350000,83.000000,82.083333,87.383333,91.450000,93.666667,89.483333,92.883333,95.083333,96.383333,92.966667,95.616667,97.166667,97.933333,1.794176,11.049354
8,1.387077,1.387077,0.000000,93.700000,93.716667,0.374802,64.600000,82.600000,89.716667,93.616667,64.600000,74.416667,80.816667,85.183333,82.600000,88.616667,91.783333,93.950000,89.716667,93.700000,95.916667,96.983333,93.616667,96.550000,97.816667,98.433333,1.595317,10.087678,64.566667,82.850000,90.333333,93.900000,64.566667,73.683333,80.116667,84.800000,82.850000,88.216667,91.683333,93.666667,90.333333,93.716667,95.800000,96.883333,93.900000,96.216667,97.516667,98.100000,1.684257,10.808284
9,1.242850,1.242850,0.000000,93.633333,93.550000,0.375801,64.366667,82.366667,89.750000,93.416667,64.366667,74.016667,80.450000,84.616667,82.366667,88.500000,91.800000,94.000000,89.750000,93.633333,95.666667,96.833333,93.416667,96.316667,97.566667,98.333333,1.681672,10.818967,64.083333,82.850000,89.983333,93.733333,64.083333,73.166667,79.416667,83.833333,82.850000,88.100000,91.633333,93.716667,89.983333,93.550000,95.566667,96.716667,93.733333,96.066667,97.433333,97.966667,1.801714,11.446441
10,1.131337,1.131337,0.000000,93.716667,93.650000,0.376012,64.033333,82.816667,90.000000,93.616667,64.033333,73.233333,79.700000,84.100000,82.816667,88.283333,91.416667,93.266667,90.000000,93.716667,95.650000,96.833333,93.616667,96.333333,97.650000,98.350000,1.673765,10.711871,63.783333,82.450000,90.283333,93.666667,63.783333,73.400000,79.766667,84.300000,82.450000,87.800000,91.166667,93.300000,90.283333,93.650000,95.583333,96.650000,93.666667,96.083333,97.383333,97.933333,1.725953,10.721450
