seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,freeze_cnn,20,0.050000,5400,1,1,82096,77312,5.885124,0.000000,95.833333,95.700000,67.583333,86.350000,92.950000,95.916667,67.600000,76.816667,82.233333,86.333333,86.350000,91.150000,93.733333,95.750000,92.950000,95.833333,97.216667,98.166667,95.916667,97.850000,98.733333,99.050000,1.367974,8.499317,68.483333,86.716667,93.183333,96.116667,68.500000,77.166667,82.716667,86.733333,86.716667,91.366667,94.166667,95.833333,93.183333,95.700000,97.250000,97.983333,96.116667,97.850000,98.683333,99.050000,1.342474,8.210090
789,FT,freeze_cnn,20,0.050000,5400,2,2,82096,77312,5.885124,0.000000,96.566667,96.783333,70.833333,88.316667,94.100000,96.816667,70.833333,79.616667,84.950000,88.883333,88.316667,92.733333,95.116667,96.750000,94.100000,96.566667,97.733333,98.466667,96.816667,98.300000,98.866667,99.266667,1.106520,6.613007,71.033333,88.366667,94.450000,97.083333,71.050000,79.650000,84.950000,88.583333,88.366667,92.783333,95.083333,96.533333,94.450000,96.783333,98.016667,98.516667,97.083333,98.416667,98.933333,99.216667,1.117980,6.415956
789,FT,freeze_cnn,20,0.050000,5400,3,3,82096,77312,5.885124,0.000000,96.983333,97.166667,72.250000,88.683333,94.650000,97.283333,72.266667,80.816667,85.783333,89.433333,88.683333,92.983333,95.100000,96.766667,94.650000,96.983333,98.016667,98.716667,97.283333,98.650000,99.066667,99.383333,1.028985,6.157617,73.416667,89.383333,95.016667,97.200000,73.433333,81.500000,86.166667,89.500000,89.383333,93.600000,95.733333,97.050000,95.016667,97.166667,98.150000,98.716667,97.200000,98.550000,99.050000,99.383333,1.072187,6.455146
789,FT,freeze_cnn,20,0.050000,5400,5,4,82096,77312,5.885124,0.000000,97.216667,97.300000,72.783333,88.883333,94.950000,97.166667,72.783333,81.400000,86.400000,89.933333,88.883333,93.116667,95.166667,96.850000,94.950000,97.216667,98.050000,98.816667,97.166667,98.666667,99.083333,99.483333,0.994657,5.937225,73.433333,89.250000,95.283333,97.383333,73.450000,81.816667,86.733333,90.116667,89.250000,93.400000,95.450000,96.900000,95.283333,97.300000,98.316667,98.833333,97.383333,98.683333,99.133333,99.433333,0.995130,5.803984
789,FT,freeze_cnn,20,0.050000,5400,8,8,82096,77312,5.885124,0.000000,97.300000,97.266667,72.483333,88.900000,94.866667,97.350000,72.483333,81.333333,86.616667,90.150000,88.900000,93.200000,95.466667,96.983333,94.866667,97.300000,98.116667,98.816667,97.350000,98.733333,99.166667,99.516667,1.003826,5.990508,73.583333,89.550000,94.983333,97.316667,73.583333,81.833333,87.000000,90.316667,89.550000,93.516667,95.650000,96.983333,94.983333,97.266667,98.150000,98.716667,97.316667,98.783333,99.150000,99.416667,0.993099,5.996157
789,FT,freeze_cnn,20,0.050000,5400,10,8,82096,77312,5.885124,0.000000,97.300000,97.266667,72.483333,88.900000,94.866667,97.350000,72.483333,81.333333,86.616667,90.150000,88.900000,93.200000,95.466667,96.983333,94.866667,97.300000,98.116667,98.816667,97.350000,98.733333,99.166667,99.516667,1.003826,5.990508,73.583333,89.550000,94.983333,97.316667,73.583333,81.833333,87.000000,90.316667,89.550000,93.516667,95.650000,96.983333,94.983333,97.266667,98.150000,98.716667,97.316667,98.783333,99.150000,99.416667,0.993099,5.996157
789,FT,freeze_cnn,20,0.050000,5400,12,8,82096,77312,5.885124,0.000000,97.300000,97.266667,72.483333,88.900000,94.866667,97.350000,72.483333,81.333333,86.616667,90.150000,88.900000,93.200000,95.466667,96.983333,94.866667,97.300000,98.116667,98.816667,97.350000,98.733333,99.166667,99.516667,1.003826,5.990508,73.583333,89.550000,94.983333,97.316667,73.583333,81.833333,87.000000,90.316667,89.550000,93.516667,95.650000,96.983333,94.983333,97.266667,98.150000,98.716667,97.316667,98.783333,99.150000,99.416667,0.993099,5.996157
