epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.947428,0.947428,0.000000,96.933333,97.300000,1.914666,71.666667,89.316667,94.850000,97.133333,71.666667,79.516667,85.100000,88.383333,89.316667,92.983333,95.400000,97.000000,94.850000,96.933333,98.283333,98.933333,97.133333,98.383333,99.200000,99.500000,1.260718,8.874303,72.166667,89.950000,95.216667,97.233333,72.183333,80.650000,85.416667,88.533333,89.966667,93.866667,95.916667,96.950000,95.216667,97.300000,98.433333,99.050000,97.233333,98.583333,99.133333,99.466667,1.213339,8.133515
2,0.689213,0.689213,0.000000,97.033333,97.566667,1.797058,72.766667,89.466667,95.033333,97.500000,72.766667,80.983333,86.066667,89.200000,89.466667,93.283333,95.716667,97.033333,95.033333,97.033333,98.383333,98.933333,97.500000,98.616667,99.216667,99.550000,1.168152,7.894210,73.750000,90.200000,95.500000,97.383333,73.750000,82.333333,86.850000,89.883333,90.216667,94.100000,96.066667,97.133333,95.500000,97.566667,98.533333,99.083333,97.383333,98.633333,99.283333,99.600000,1.097464,6.947360
3,0.657932,0.657932,0.000000,97.133333,97.516667,1.974876,73.183333,89.750000,95.066667,97.600000,73.183333,81.316667,86.300000,89.383333,89.750000,93.583333,95.933333,97.183333,95.066667,97.133333,98.533333,99.000000,97.600000,98.666667,99.366667,99.566667,1.121489,7.340096,74.333333,90.516667,95.316667,97.483333,74.350000,82.933333,87.150000,89.933333,90.533333,94.316667,96.083333,97.216667,95.316667,97.516667,98.600000,99.100000,97.483333,98.683333,99.283333,99.550000,1.057106,6.869636
4,0.638312,0.638312,0.000000,97.133333,97.366667,1.883051,73.133333,89.783333,95.350000,97.550000,73.133333,81.616667,86.483333,89.800000,89.783333,93.516667,95.900000,97.150000,95.350000,97.133333,98.600000,99.066667,97.550000,98.633333,99.350000,99.550000,1.076325,6.795264,74.516667,91.050000,95.433333,97.566667,74.533333,83.083333,87.266667,90.116667,91.066667,94.633333,96.400000,97.383333,95.433333,97.366667,98.466667,99.016667,97.566667,98.650000,99.283333,99.583333,1.043563,6.548319
5,0.626995,0.626995,0.000000,97.100000,97.500000,1.832198,74.016667,90.266667,95.216667,97.700000,74.016667,81.800000,86.883333,90.033333,90.266667,93.883333,96.250000,97.316667,95.216667,97.100000,98.533333,99.100000,97.700000,98.716667,99.300000,99.566667,1.042655,6.739390,74.933333,90.616667,95.666667,97.400000,74.933333,83.350000,87.850000,90.800000,90.633333,94.416667,96.416667,97.466667,95.666667,97.500000,98.600000,99.083333,97.400000,98.600000,99.233333,99.516667,1.001180,6.186891
6,0.614069,0.614069,0.000000,97.333333,97.516667,1.995522,73.166667,89.616667,95.283333,97.783333,73.166667,81.733333,86.666667,89.966667,89.616667,93.550000,95.966667,97.300000,95.283333,97.333333,98.600000,99.066667,97.783333,98.750000,99.350000,99.616667,1.054212,6.751007,74.783333,90.400000,95.416667,97.500000,74.783333,83.116667,87.566667,90.533333,90.416667,94.366667,96.433333,97.483333,95.416667,97.516667,98.666667,99.166667,97.500000,98.716667,99.266667,99.533333,0.972909,5.976663
7,0.605412,0.605412,0.000000,96.916667,97.533333,1.837974,73.300000,89.900000,95.066667,97.566667,73.300000,81.433333,86.383333,89.616667,89.900000,93.550000,95.966667,97.083333,95.066667,96.916667,98.433333,98.950000,97.566667,98.633333,99.383333,99.600000,1.053358,6.649639,74.550000,91.050000,95.600000,97.400000,74.550000,83.016667,87.416667,90.516667,91.066667,94.583333,96.466667,97.500000,95.600000,97.533333,98.583333,99.100000,97.400000,98.566667,99.183333,99.533333,1.007602,6.384847
8,0.595600,0.595600,0.000000,97.250000,97.616667,1.852826,73.983333,89.866667,95.183333,97.666667,73.983333,81.533333,86.133333,89.350000,89.866667,93.866667,96.116667,97.216667,95.183333,97.250000,98.700000,99.166667,97.666667,98.800000,99.500000,99.716667,1.127261,7.603830,75.666667,91.116667,95.833333,97.666667,75.666667,83.666667,87.650000,90.333333,91.133333,94.750000,96.716667,97.666667,95.833333,97.616667,98.683333,99.100000,97.666667,98.750000,99.333333,99.650000,1.019279,6.681007
9,0.583771,0.583771,0.000000,97.200000,97.633333,2.013310,73.750000,90.216667,95.433333,97.733333,73.750000,81.766667,86.616667,89.966667,90.216667,94.033333,96.216667,97.383333,95.433333,97.200000,98.583333,99.100000,97.733333,98.783333,99.433333,99.650000,1.054990,6.846855,74.516667,91.266667,95.766667,97.683333,74.533333,83.333333,87.816667,90.750000,91.283333,94.833333,96.566667,97.583333,95.766667,97.633333,98.550000,99.116667,97.683333,98.700000,99.283333,99.633333,1.005182,6.125222
10,0.579483,0.579483,0.000000,97.133333,97.750000,1.844458,74.483333,90.516667,95.233333,97.533333,74.483333,82.650000,87.450000,90.650000,90.516667,94.116667,96.333333,97.516667,95.233333,97.133333,98.516667,99.133333,97.533333,98.616667,99.283333,99.616667,0.985302,6.450030,75.383333,91.366667,95.716667,97.500000,75.383333,84.250000,88.600000,91.466667,91.383333,95.100000,96.900000,97.866667,95.716667,97.750000,98.700000,99.150000,97.500000,98.766667,99.350000,99.633333,0.939168,5.590948
