epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.013853,3.013853,0.000000,86.566667,86.400000,0.612555,50.500000,71.300000,81.016667,87.083333,50.500000,59.833333,66.600000,72.600000,71.300000,78.883333,83.683333,87.466667,81.016667,86.566667,89.950000,92.666667,87.083333,90.933333,93.466667,95.250000,3.068798,16.523227,49.783333,71.700000,80.433333,87.283333,49.800000,59.900000,67.316667,72.383333,71.700000,79.550000,84.933333,88.233333,80.433333,86.400000,90.100000,92.466667,87.283333,91.483333,94.033333,95.366667,3.063865,16.374447
2,1.448056,1.448056,0.000000,90.566667,91.016667,0.600485,57.566667,77.216667,86.400000,92.266667,57.583333,66.766667,72.800000,77.483333,77.233333,83.383333,87.250000,89.900000,86.416667,90.566667,93.316667,95.100000,92.266667,94.966667,96.600000,97.550000,2.358356,13.650138,56.833333,76.816667,86.350000,92.266667,56.850000,66.800000,72.700000,77.016667,76.833333,83.300000,87.283333,89.916667,86.350000,91.016667,93.500000,95.266667,92.266667,95.333333,96.633333,97.633333,2.421391,13.898534
3,1.142736,1.142736,0.000000,93.866667,93.833333,0.609672,60.183333,81.350000,90.533333,94.833333,60.183333,69.466667,75.366667,79.533333,81.366667,87.066667,90.366667,92.383333,90.550000,93.866667,95.883333,96.766667,94.850000,96.966667,98.116667,98.600000,2.310230,14.521498,59.550000,80.816667,90.233333,95.050000,59.566667,69.500000,75.016667,79.233333,80.833333,87.083333,90.216667,92.383333,90.250000,93.833333,95.533333,96.716667,95.050000,97.333333,98.166667,98.616667,2.403335,14.601338
4,1.072585,1.072585,0.000000,94.783333,95.333333,0.655442,62.350000,83.583333,91.616667,95.750000,62.366667,71.516667,77.450000,81.033333,83.600000,88.783333,91.666667,93.316667,91.633333,94.783333,96.550000,97.466667,95.766667,97.683333,98.516667,98.966667,2.155374,14.098616,61.816667,83.300000,91.983333,95.650000,61.833333,71.883333,77.433333,81.200000,83.316667,89.083333,91.983333,93.750000,91.983333,95.333333,96.716667,97.716667,95.650000,97.900000,98.650000,99.066667,2.222356,14.258066
5,1.001323,1.001323,0.000000,94.966667,95.183333,0.614210,64.216667,83.433333,92.000000,95.733333,64.233333,73.433333,79.166667,82.900000,83.450000,88.466667,91.716667,93.550000,92.016667,94.966667,96.633333,97.566667,95.750000,97.600000,98.483333,98.900000,1.882378,12.207360,63.250000,83.366667,91.950000,95.650000,63.266667,73.533333,79.483333,83.450000,83.383333,89.083333,92.083333,93.966667,91.950000,95.183333,96.516667,97.400000,95.650000,97.750000,98.516667,98.900000,1.903184,12.405666
6,0.965206,0.965206,0.000000,94.950000,95.300000,0.617289,64.150000,84.433333,92.216667,96.083333,64.150000,73.316667,78.316667,81.716667,84.450000,89.316667,91.966667,93.583333,92.233333,94.950000,96.483333,97.366667,96.083333,97.833333,98.633333,98.933333,2.082071,13.816879,62.500000,84.083333,92.200000,95.516667,62.516667,72.966667,78.333333,81.916667,84.100000,89.483333,92.050000,93.716667,92.216667,95.300000,96.533333,97.466667,95.516667,97.683333,98.400000,98.950000,2.120506,13.906850
7,0.961168,0.961168,0.000000,94.833333,94.983333,0.631206,64.916667,84.016667,92.100000,95.966667,64.933333,74.216667,79.200000,82.316667,84.033333,89.083333,91.816667,93.416667,92.116667,94.833333,96.433333,97.316667,95.966667,97.750000,98.483333,98.933333,2.004857,13.575995,63.833333,84.583333,91.800000,95.566667,63.850000,73.816667,78.883333,82.183333,84.600000,89.666667,92.150000,93.666667,91.800000,94.983333,96.316667,97.283333,95.566667,97.633333,98.400000,98.933333,2.105788,13.911794
8,0.925734,0.925734,0.000000,95.500000,95.550000,0.612590,65.983333,84.850000,92.900000,96.066667,66.000000,75.733333,80.850000,84.366667,84.866667,89.733333,92.550000,94.250000,92.916667,95.500000,97.033333,97.783333,96.083333,97.750000,98.533333,98.883333,1.677034,10.972669,64.766667,85.433333,92.716667,96.033333,64.783333,74.933333,80.683333,84.466667,85.450000,90.583333,93.066667,94.466667,92.716667,95.550000,96.883333,97.666667,96.033333,97.966667,98.633333,98.916667,1.771824,11.882844
9,0.899131,0.899131,0.000000,95.916667,96.000000,0.632879,67.216667,86.016667,93.333333,96.533333,67.233333,76.500000,81.266667,84.333333,86.033333,90.750000,93.300000,94.700000,93.350000,95.916667,97.266667,97.983333,96.550000,98.116667,98.750000,99.133333,1.738059,11.957927,66.500000,86.416667,93.166667,96.183333,66.500000,76.200000,81.200000,84.683333,86.433333,91.033333,93.216667,94.483333,93.166667,96.000000,97.183333,97.950000,96.183333,98.050000,98.750000,99.116667,1.803561,12.458363
10,0.869452,0.869452,0.000000,96.066667,96.166667,0.617675,67.766667,86.233333,93.550000,96.600000,67.783333,76.866667,81.833333,84.950000,86.250000,90.833333,93.350000,94.733333,93.566667,96.066667,97.266667,97.900000,96.616667,98.116667,98.733333,99.066667,1.682953,11.705792,66.600000,86.750000,93.533333,96.283333,66.600000,76.600000,81.816667,84.983333,86.766667,91.600000,93.783333,94.966667,93.533333,96.166667,97.300000,97.966667,96.283333,98.016667,98.716667,99.066667,1.749140,12.202408
11,0.855015,0.855015,0.000000,95.883333,96.333333,0.648443,67.166667,86.016667,93.383333,96.700000,67.183333,76.216667,81.133333,84.216667,86.033333,90.783333,93.150000,94.650000,93.400000,95.883333,97.150000,97.950000,96.716667,98.200000,98.766667,99.116667,1.800457,12.361852,66.116667,85.716667,93.633333,96.300000,66.116667,75.983333,80.900000,83.866667,85.733333,90.800000,93.250000,94.500000,93.633333,96.333333,97.483333,98.283333,96.300000,98.183333,98.816667,99.250000,1.862635,12.596983
12,0.869619,0.869619,0.000000,95.483333,95.816667,0.623215,66.266667,84.866667,92.783333,96.166667,66.283333,75.883333,81.316667,84.950000,84.883333,89.666667,92.600000,94.366667,92.800000,95.483333,96.783333,97.650000,96.183333,97.900000,98.666667,99.000000,1.561834,10.149431,66.133333,85.533333,92.933333,96.083333,66.133333,75.800000,81.583333,85.283333,85.533333,90.516667,93.066667,94.550000,92.933333,95.816667,97.016667,97.783333,96.083333,97.883333,98.600000,98.933333,1.637546,10.986556
