epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.857759,2.857759,0.000000,93.366667,93.300000,0.680401,61.950000,81.483333,88.983333,92.583333,61.950000,71.966667,78.650000,83.066667,81.483333,87.816667,91.416667,93.633333,88.983333,93.366667,95.616667,96.833333,92.583333,95.933333,97.433333,98.216667,1.669541,9.714100,61.100000,80.900000,88.800000,92.750000,61.100000,71.383333,78.466667,83.300000,80.900000,87.400000,91.216667,93.533333,88.800000,93.300000,95.600000,96.850000,92.750000,96.083333,97.616667,98.500000,1.637092,9.157266
2,1.131531,1.131531,0.000000,94.966667,95.316667,0.687087,66.733333,84.883333,91.316667,94.600000,66.733333,76.350000,82.266667,86.083333,84.883333,90.500000,93.466667,95.016667,91.316667,94.966667,96.600000,97.466667,94.600000,97.183333,98.166667,98.616667,1.566813,10.422873,64.950000,85.466667,91.666667,94.550000,64.950000,75.200000,82.050000,86.383333,85.466667,91.100000,93.750000,95.366667,91.666667,95.316667,96.983333,97.883333,94.550000,97.150000,98.316667,98.916667,1.495655,9.024916
3,0.864934,0.864934,0.000000,95.966667,96.233333,0.729276,69.416667,86.500000,92.366667,95.483333,69.416667,78.450000,83.883333,87.016667,86.500000,91.900000,94.700000,96.133333,92.366667,95.966667,97.550000,98.250000,95.483333,97.900000,98.800000,99.150000,1.497711,10.175201,68.233333,86.933333,92.566667,95.516667,68.233333,77.783333,83.716667,87.166667,86.933333,92.316667,94.833333,96.250000,92.566667,96.233333,97.750000,98.500000,95.516667,97.950000,98.766667,99.283333,1.446632,9.210654
4,0.740912,0.740912,0.000000,96.566667,96.816667,0.676768,71.516667,87.733333,93.483333,95.966667,71.516667,80.716667,86.416667,89.600000,87.733333,92.583333,95.216667,96.583333,93.483333,96.566667,97.833333,98.383333,95.966667,98.000000,98.800000,99.150000,1.146113,6.937155,70.833333,88.000000,93.666667,95.916667,70.833333,80.666667,86.266667,89.666667,88.000000,93.116667,95.433333,96.816667,93.666667,96.816667,98.000000,98.683333,95.916667,98.133333,98.916667,99.283333,1.074420,6.083041
5,0.661630,0.661630,0.000000,96.716667,97.050000,0.674770,72.033333,88.233333,93.733333,96.366667,72.033333,81.083333,86.533333,89.800000,88.233333,92.833333,95.250000,96.683333,93.733333,96.716667,97.850000,98.583333,96.366667,98.183333,98.933333,99.300000,1.084650,6.292811,70.766667,88.100000,93.850000,96.300000,70.766667,80.750000,86.666667,90.250000,88.100000,93.366667,95.583333,96.966667,93.850000,97.050000,98.200000,98.800000,96.300000,98.350000,98.950000,99.266667,1.011305,5.578214
6,0.617445,0.617445,0.000000,96.883333,97.100000,0.677816,72.183333,88.733333,93.866667,96.416667,72.183333,81.250000,86.883333,90.050000,88.733333,93.366667,95.566667,96.833333,93.866667,96.883333,97.983333,98.500000,96.416667,98.133333,98.883333,99.200000,1.063236,6.074920,71.283333,88.533333,94.250000,96.666667,71.283333,81.300000,87.150000,90.600000,88.533333,93.716667,95.816667,97.150000,94.250000,97.100000,98.133333,98.766667,96.666667,98.450000,99.000000,99.333333,0.979270,5.358167
7,0.572366,0.572366,0.000000,96.966667,97.100000,0.720044,72.933333,89.116667,94.500000,96.716667,72.933333,82.300000,87.283333,90.316667,89.116667,93.583333,95.766667,96.966667,94.500000,96.966667,98.066667,98.500000,96.716667,98.150000,98.950000,99.216667,1.068136,6.457348,72.466667,89.416667,94.666667,96.683333,72.466667,82.516667,87.916667,90.816667,89.416667,93.933333,95.983333,97.150000,94.666667,97.100000,98.133333,98.800000,96.683333,98.416667,98.916667,99.266667,0.958445,5.332713
8,0.545790,0.545790,0.000000,97.000000,97.166667,0.760202,74.016667,89.216667,94.433333,96.516667,74.016667,83.083333,87.833333,90.283333,89.216667,93.750000,96.000000,97.083333,94.433333,97.000000,98.183333,98.616667,96.516667,98.116667,98.983333,99.233333,1.117256,6.991691,73.133333,89.550000,94.600000,96.700000,73.133333,82.883333,87.983333,90.850000,89.550000,94.133333,96.033333,97.150000,94.600000,97.166667,98.116667,98.816667,96.700000,98.433333,99.100000,99.366667,1.016948,5.659945
9,0.511601,0.511601,0.000000,96.933333,97.316667,0.695074,74.900000,89.400000,94.433333,96.500000,74.900000,83.433333,88.216667,90.883333,89.400000,93.733333,95.833333,96.966667,94.433333,96.933333,98.150000,98.616667,96.500000,98.183333,98.983333,99.233333,1.001516,6.074920,73.283333,89.666667,94.633333,96.650000,73.283333,82.983333,88.266667,91.050000,89.666667,94.416667,96.166667,97.216667,94.633333,97.316667,98.233333,98.866667,96.650000,98.416667,99.050000,99.400000,0.961464,5.471202
10,0.493000,0.493000,0.000000,97.000000,97.216667,0.690605,74.400000,89.383333,94.383333,96.633333,74.400000,83.350000,87.916667,90.383333,89.383333,93.950000,95.983333,97.133333,94.383333,97.000000,98.100000,98.583333,96.633333,98.233333,99.100000,99.350000,1.079115,6.785459,73.566667,89.616667,94.633333,96.733333,73.566667,83.300000,88.366667,91.133333,89.616667,94.366667,96.183333,97.416667,94.633333,97.216667,98.233333,98.850000,96.733333,98.450000,99.116667,99.366667,0.983799,5.459271
