epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.319775,4.319775,0.000000,88.650000,87.566667,0.815656,47.883333,70.433333,82.850000,87.933333,47.883333,56.783333,63.433333,68.416667,70.433333,78.200000,83.383333,86.750000,82.850000,88.650000,92.033333,93.916667,87.933333,92.700000,94.966667,96.183333,3.583267,17.043799,46.950000,69.150000,81.466667,87.383333,46.950000,55.716667,62.333333,67.783333,69.150000,77.150000,82.633333,86.583333,81.466667,87.566667,91.166667,93.700000,87.383333,92.033333,94.550000,96.216667,3.626570,16.846566
2,1.445156,1.445156,0.000000,91.766667,91.500000,0.838461,55.683333,77.466667,87.583333,92.150000,55.683333,64.550000,71.683333,76.083333,77.466667,83.750000,87.983333,90.450000,87.583333,91.766667,94.233333,95.550000,92.150000,95.350000,96.883333,97.650000,2.796292,16.551838,54.816667,76.566667,86.933333,91.866667,54.816667,63.083333,69.783333,74.916667,76.566667,83.083333,87.366667,90.283333,86.933333,91.500000,93.916667,95.566667,91.866667,94.783333,96.383333,97.383333,2.901414,16.425484
3,1.143574,1.143574,0.000000,93.116667,93.500000,0.808344,60.050000,80.666667,89.450000,93.766667,60.050000,69.166667,75.666667,79.866667,80.666667,86.250000,89.816667,92.150000,89.450000,93.116667,94.983333,96.200000,93.766667,96.300000,97.533333,98.233333,2.242099,14.166114,60.366667,80.616667,89.466667,93.933333,60.366667,69.616667,75.800000,80.083333,80.616667,86.450000,89.916667,92.350000,89.466667,93.500000,95.200000,96.566667,93.933333,96.250000,97.366667,98.116667,2.171453,13.686308
4,1.005606,1.005606,0.000000,94.166667,94.133333,0.813979,61.850000,82.783333,90.833333,94.950000,61.850000,71.200000,77.450000,81.633333,82.783333,87.983333,91.550000,93.550000,90.833333,94.166667,96.033333,96.983333,94.950000,97.133333,98.250000,98.633333,1.987208,12.671913,62.466667,82.266667,90.816667,94.766667,62.466667,71.666667,77.850000,82.233333,82.266667,87.866667,91.050000,93.183333,90.816667,94.133333,95.800000,96.966667,94.766667,96.816667,97.700000,98.283333,1.911022,12.265710
5,0.929281,0.929281,0.000000,94.566667,94.616667,0.782414,63.450000,83.700000,91.500000,95.183333,63.450000,72.266667,78.216667,82.183333,83.700000,88.683333,91.833333,93.816667,91.500000,94.566667,96.400000,97.483333,95.183333,97.366667,98.366667,98.900000,1.933625,12.604509,63.833333,83.000000,91.166667,95.100000,63.833333,72.683333,78.583333,82.483333,83.000000,88.400000,91.550000,93.500000,91.166667,94.616667,96.233333,97.216667,95.100000,97.133333,98.016667,98.533333,1.910080,12.535907
6,0.871566,0.871566,0.000000,95.033333,94.883333,0.854400,65.150000,84.266667,92.133333,95.283333,65.150000,73.916667,79.900000,83.533333,84.266667,89.150000,92.466667,94.366667,92.133333,95.033333,96.783333,97.700000,95.283333,97.400000,98.433333,98.950000,1.770365,11.771555,64.800000,83.883333,91.683333,95.266667,64.800000,73.600000,79.583333,83.383333,83.883333,89.266667,92.166667,93.966667,91.683333,94.883333,96.333333,97.350000,95.266667,97.116667,98.033333,98.600000,1.791664,11.647244
7,0.826383,0.826383,0.000000,95.000000,95.333333,0.908055,65.350000,84.133333,92.166667,95.633333,65.350000,73.800000,79.633333,83.166667,84.133333,89.000000,92.500000,94.383333,92.166667,95.000000,96.766667,97.683333,95.633333,97.650000,98.583333,99.083333,1.819044,12.284000,64.933333,83.983333,92.166667,95.233333,64.933333,73.566667,79.333333,83.066667,83.983333,89.233333,92.300000,94.216667,92.166667,95.333333,96.716667,97.566667,95.233333,97.300000,98.233333,98.766667,1.847133,12.215023
8,0.796588,0.796588,0.000000,95.166667,95.016667,0.828751,65.933333,85.050000,92.450000,95.500000,65.933333,74.666667,80.566667,84.083333,85.050000,89.766667,92.966667,94.700000,92.450000,95.166667,96.900000,97.783333,95.500000,97.400000,98.466667,98.900000,1.701145,11.030466,65.850000,84.550000,91.950000,95.416667,65.850000,74.283333,80.016667,83.900000,84.550000,89.650000,92.533333,94.266667,91.950000,95.016667,96.483333,97.500000,95.416667,97.350000,98.200000,98.683333,1.763915,11.419015
9,0.764834,0.764834,0.000000,95.050000,95.350000,0.826520,65.333333,84.416667,92.250000,95.600000,65.333333,74.016667,80.150000,83.783333,84.416667,89.416667,92.716667,94.366667,92.250000,95.050000,96.766667,97.616667,95.600000,97.600000,98.566667,99.016667,1.763195,11.807271,66.116667,84.066667,92.366667,95.483333,66.116667,74.583333,80.116667,83.666667,84.066667,89.533333,92.433333,94.183333,92.366667,95.350000,96.600000,97.450000,95.483333,97.450000,98.250000,98.733333,1.776097,11.969447
10,0.735267,0.735267,0.000000,95.283333,95.366667,0.802521,66.266667,84.583333,92.500000,95.716667,66.266667,75.033333,80.933333,84.433333,84.583333,89.566667,92.833333,94.600000,92.500000,95.283333,96.950000,97.800000,95.716667,97.633333,98.600000,99.066667,1.671526,11.190754,65.950000,84.333333,92.400000,95.700000,65.950000,74.550000,80.366667,84.183333,84.333333,89.700000,92.483333,94.433333,92.400000,95.366667,96.766667,97.800000,95.700000,97.466667,98.233333,98.816667,1.702551,10.881662
