epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.737401,1.737401,0.000000,95.583333,95.700000,0.469151,60.150000,84.100000,92.733333,96.283333,60.166667,67.950000,73.050000,76.683333,84.100000,89.133333,92.433333,94.283333,92.733333,95.583333,97.100000,97.783333,96.283333,97.750000,98.616667,99.016667,2.398282,13.656873,59.133333,84.366667,92.600000,96.250000,59.133333,67.266667,72.416667,76.366667,84.366667,90.116667,92.966667,95.116667,92.600000,95.700000,97.216667,98.183333,96.250000,98.133333,98.800000,99.150000,2.424772,13.335955
2,0.867663,0.867663,0.000000,96.283333,96.883333,0.460200,69.800000,87.400000,94.316667,97.133333,69.816667,78.333333,83.566667,86.833333,87.400000,91.500000,94.066667,95.233333,94.316667,96.283333,97.483333,98.083333,97.133333,98.166667,98.800000,99.200000,1.431649,9.852049,69.100000,87.350000,94.316667,96.850000,69.100000,78.433333,83.650000,87.066667,87.350000,92.316667,94.466667,96.083333,94.316667,96.883333,97.750000,98.533333,96.850000,98.383333,98.933333,99.350000,1.372649,8.670198
3,0.697328,0.697328,0.000000,96.800000,97.483333,0.451729,72.200000,88.833333,94.800000,97.300000,72.216667,80.016667,84.883333,88.000000,88.833333,92.800000,95.050000,96.166667,94.800000,96.800000,97.866667,98.383333,97.300000,98.416667,99.083333,99.483333,1.293734,8.601415,71.850000,88.483333,94.916667,97.350000,71.850000,80.583333,85.233333,88.500000,88.483333,93.300000,95.433333,96.833333,94.916667,97.483333,98.416667,98.966667,97.350000,98.666667,99.183333,99.516667,1.220156,7.951058
4,0.619954,0.619954,0.000000,97.133333,97.516667,0.459785,72.316667,89.216667,95.250000,97.583333,72.333333,80.616667,85.400000,88.283333,89.216667,93.216667,95.416667,96.366667,95.250000,97.133333,98.100000,98.633333,97.583333,98.450000,99.016667,99.433333,1.243458,8.306124,72.000000,88.916667,95.016667,97.450000,72.000000,80.966667,85.800000,88.983333,88.916667,93.750000,95.683333,97.050000,95.016667,97.516667,98.550000,99.100000,97.450000,98.700000,99.283333,99.583333,1.178075,7.812168
5,0.575196,0.575196,0.000000,97.166667,97.550000,0.452026,73.016667,89.566667,95.350000,97.583333,73.033333,80.833333,85.566667,88.466667,89.566667,93.483333,95.683333,96.716667,95.350000,97.166667,98.150000,98.700000,97.583333,98.550000,99.033333,99.416667,1.228437,8.374271,73.033333,89.316667,95.133333,97.500000,73.033333,81.416667,85.983333,89.166667,89.316667,93.766667,95.833333,97.150000,95.133333,97.550000,98.533333,99.116667,97.500000,98.833333,99.383333,99.633333,1.147352,7.607628
6,0.549441,0.549441,0.000000,96.983333,97.433333,0.448485,72.850000,89.766667,95.116667,97.616667,72.866667,81.400000,86.133333,89.133333,89.766667,93.566667,95.633333,96.616667,95.116667,96.983333,98.066667,98.583333,97.616667,98.550000,99.066667,99.400000,1.176921,7.849234,72.666667,88.966667,95.133333,97.466667,72.666667,81.666667,86.500000,89.633333,88.966667,93.783333,95.683333,97.066667,95.133333,97.433333,98.350000,98.983333,97.466667,98.766667,99.333333,99.583333,1.098356,6.892305
7,0.527661,0.527661,0.000000,97.116667,97.483333,0.457663,73.450000,90.000000,95.250000,97.650000,73.466667,81.416667,86.083333,89.083333,90.000000,93.716667,95.916667,96.783333,95.250000,97.116667,98.133333,98.616667,97.650000,98.583333,99.066667,99.383333,1.171212,7.315669,73.066667,89.283333,95.166667,97.416667,73.066667,81.783333,86.216667,89.400000,89.283333,93.900000,95.766667,97.216667,95.166667,97.483333,98.433333,99.016667,97.416667,98.750000,99.283333,99.533333,1.105531,6.946470
8,0.505545,0.505545,0.000000,97.116667,97.600000,0.449251,73.850000,89.566667,95.216667,97.616667,73.866667,81.633333,86.283333,88.933333,89.566667,93.433333,95.550000,96.533333,95.216667,97.116667,98.150000,98.666667,97.616667,98.516667,99.083333,99.433333,1.176786,7.631594,73.166667,89.516667,95.100000,97.350000,73.166667,81.783333,86.200000,89.316667,89.516667,94.016667,95.850000,97.116667,95.100000,97.600000,98.566667,99.166667,97.350000,98.733333,99.283333,99.566667,1.110098,7.040694
9,0.483288,0.483288,0.000000,97.166667,97.500000,0.457824,73.466667,89.666667,95.183333,97.633333,73.466667,81.500000,86.133333,88.850000,89.666667,93.616667,95.783333,96.733333,95.183333,97.166667,98.316667,98.783333,97.633333,98.516667,99.100000,99.450000,1.187339,7.433141,73.266667,89.416667,95.050000,97.250000,73.266667,81.733333,86.133333,89.383333,89.416667,94.066667,95.933333,97.316667,95.050000,97.500000,98.416667,99.083333,97.250000,98.616667,99.200000,99.533333,1.116980,6.942241
10,0.474516,0.474516,0.000000,97.050000,97.450000,0.500327,73.766667,89.683333,95.150000,97.800000,73.783333,82.033333,86.583333,89.283333,89.683333,93.516667,95.683333,96.650000,95.150000,97.050000,98.183333,98.716667,97.800000,98.600000,99.133333,99.416667,1.152034,7.143191,72.833333,89.100000,94.916667,97.200000,72.833333,81.633333,86.216667,89.533333,89.100000,93.750000,95.716667,97.133333,94.916667,97.450000,98.316667,99.033333,97.200000,98.666667,99.200000,99.533333,1.098880,6.884219
11,0.464572,0.464572,0.000000,97.133333,97.383333,0.464711,73.650000,89.716667,95.266667,97.683333,73.666667,81.633333,86.133333,89.100000,89.716667,93.433333,95.683333,96.683333,95.266667,97.133333,98.200000,98.716667,97.683333,98.550000,99.183333,99.466667,1.142427,7.013783,73.183333,89.300000,94.850000,97.283333,73.183333,82.166667,86.650000,89.950000,89.300000,93.800000,95.600000,97.050000,94.850000,97.383333,98.366667,99.016667,97.283333,98.700000,99.250000,99.566667,1.060559,6.576030
12,0.451201,0.451201,0.000000,97.150000,97.366667,0.525104,74.100000,90.016667,95.216667,97.566667,74.100000,82.133333,86.666667,89.416667,90.016667,93.733333,95.950000,96.983333,95.216667,97.150000,98.300000,98.816667,97.566667,98.383333,99.083333,99.400000,1.115704,6.736214,73.466667,89.283333,94.833333,97.250000,73.466667,82.283333,86.733333,89.933333,89.283333,93.816667,95.633333,97.066667,94.833333,97.366667,98.316667,99.000000,97.250000,98.733333,99.216667,99.550000,1.063172,6.706934
