epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.995887,6.995887,0.000000,90.350000,90.833333,0.530247,42.700000,72.600000,85.200000,91.266667,42.700000,48.833333,53.300000,56.716667,72.600000,80.133333,85.166667,88.400000,85.200000,90.350000,93.316667,94.816667,91.266667,94.683333,96.516667,97.366667,5.284311,19.532545,42.950000,73.100000,86.100000,91.816667,42.950000,49.333333,54.533333,58.833333,73.100000,80.083333,85.383333,88.850000,86.100000,90.833333,93.450000,95.100000,91.816667,95.016667,96.433333,97.466667,5.027297,18.921089
2,1.788247,1.788247,0.000000,92.883333,92.416667,0.531178,60.833333,80.650000,89.016667,93.483333,60.833333,69.666667,75.516667,79.100000,80.650000,86.716667,90.116667,91.800000,89.016667,92.883333,95.150000,96.166667,93.483333,96.100000,97.350000,97.883333,2.401606,14.845827,60.350000,80.000000,88.816667,93.166667,60.350000,69.000000,74.516667,78.200000,80.000000,85.650000,88.733333,91.016667,88.816667,92.416667,94.266667,95.500000,93.166667,95.433333,96.700000,97.483333,2.456678,14.949196
3,1.155588,1.155588,0.000000,94.650000,94.916667,0.529735,64.916667,84.116667,91.200000,94.900000,64.916667,73.700000,79.416667,82.466667,84.116667,89.366667,92.216667,94.166667,91.200000,94.650000,96.500000,97.466667,94.900000,97.250000,98.300000,98.800000,1.971432,13.383283,64.100000,83.633333,91.600000,95.300000,64.100000,72.716667,78.433333,82.250000,83.633333,89.150000,91.716667,93.533333,91.600000,94.916667,96.433333,97.333333,95.300000,97.283333,98.166667,98.750000,1.930817,12.518774
4,0.996342,0.996342,0.000000,95.600000,95.383333,0.530879,66.366667,85.350000,92.250000,95.783333,66.366667,75.183333,80.733333,83.766667,85.350000,90.600000,93.000000,94.833333,92.250000,95.600000,97.050000,97.766667,95.783333,97.950000,98.683333,99.050000,1.814174,12.356727,65.683333,84.333333,92.283333,95.833333,65.683333,74.333333,79.616667,83.116667,84.333333,89.633333,92.066667,94.000000,92.283333,95.383333,96.766667,97.716667,95.833333,97.616667,98.333333,98.916667,1.840083,12.152159
5,0.912162,0.912162,0.000000,95.050000,94.600000,0.557515,66.083333,85.016667,91.933333,95.633333,66.083333,75.050000,80.166667,83.800000,85.016667,89.950000,92.450000,94.333333,91.933333,95.050000,96.566667,97.566667,95.633333,97.633333,98.666667,99.100000,1.802896,12.210708,65.550000,83.883333,91.850000,95.750000,65.550000,74.033333,79.416667,83.183333,83.883333,88.566667,91.283333,93.350000,91.850000,94.600000,96.083333,97.200000,95.750000,97.483333,98.166667,98.766667,1.848115,12.194393
6,0.883677,0.883677,0.000000,95.266667,95.166667,0.526520,64.816667,83.800000,91.966667,95.583333,64.816667,72.833333,77.650000,80.966667,83.800000,89.350000,92.400000,94.366667,91.966667,95.266667,96.966667,97.800000,95.583333,97.800000,98.700000,99.116667,2.168336,14.320335,64.666667,83.433333,92.100000,95.883333,64.666667,72.416667,77.433333,80.750000,83.433333,88.966667,91.916667,94.033333,92.100000,95.166667,96.633333,97.683333,95.883333,97.783333,98.400000,98.900000,2.174542,14.068272
7,0.876730,0.876730,0.000000,95.700000,95.716667,0.532920,68.266667,85.433333,92.500000,95.866667,68.266667,76.316667,81.166667,84.216667,85.433333,90.583333,93.150000,94.916667,92.500000,95.700000,97.233333,98.050000,95.866667,97.916667,98.750000,99.150000,1.812927,12.923685,67.316667,85.566667,92.716667,96.150000,67.316667,75.450000,80.216667,83.266667,85.566667,90.600000,92.950000,94.750000,92.716667,95.716667,97.000000,97.816667,96.150000,97.916667,98.600000,99.066667,1.932279,13.307722
8,0.815494,0.815494,0.000000,95.450000,95.333333,0.527663,67.666667,85.516667,92.366667,95.783333,67.666667,76.150000,81.683333,84.916667,85.516667,90.316667,92.916667,94.700000,92.366667,95.450000,97.050000,97.750000,95.783333,97.833333,98.633333,99.033333,1.697206,11.524389,66.333333,85.550000,92.400000,95.983333,66.333333,74.666667,79.950000,83.800000,85.550000,90.066667,92.350000,94.316667,92.400000,95.333333,96.683333,97.666667,95.983333,97.716667,98.500000,99.016667,1.761510,11.263350
9,0.815720,0.815720,0.000000,95.500000,95.300000,0.568322,69.316667,85.533333,92.233333,95.650000,69.316667,77.800000,82.850000,85.983333,85.533333,90.550000,92.950000,94.783333,92.233333,95.500000,97.083333,97.933333,95.650000,97.766667,98.783333,99.133333,1.563544,10.480994,68.300000,85.150000,92.350000,96.016667,68.300000,76.250000,81.683333,85.033333,85.150000,89.933333,92.550000,94.400000,92.350000,95.300000,96.666667,97.650000,96.016667,97.733333,98.533333,98.983333,1.651244,11.177715
10,0.797757,0.797757,0.000000,95.833333,95.950000,0.542645,68.816667,86.333333,92.850000,96.083333,68.816667,77.133333,81.966667,85.033333,86.333333,91.266667,93.583333,95.416667,92.850000,95.833333,97.250000,98.116667,96.083333,98.083333,98.916667,99.300000,1.685889,11.462266,67.683333,85.733333,93.066667,96.033333,67.683333,75.483333,80.183333,83.466667,85.733333,90.416667,92.800000,94.650000,93.066667,95.950000,97.216667,98.066667,96.033333,97.816667,98.650000,99.133333,1.831936,12.153549
