epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.833982,0.833982,0.000000,98.150000,97.500000,2.124833,75.100000,91.283333,96.066667,97.766667,75.100000,84.250000,88.600000,91.533333,91.283333,95.066667,96.866667,97.933333,96.066667,98.150000,99.000000,99.400000,97.766667,99.016667,99.516667,99.716667,0.864169,5.340120,76.183333,91.116667,95.583333,97.700000,76.183333,84.700000,89.500000,91.933333,91.116667,94.650000,96.700000,97.700000,95.583333,97.500000,98.550000,99.083333,97.700000,98.716667,99.283333,99.450000,0.856770,5.117528
2,0.595295,0.595295,0.000000,98.266667,97.850000,1.966155,75.433333,91.516667,96.283333,98.066667,75.433333,84.800000,89.283333,91.916667,91.516667,95.300000,97.100000,98.233333,96.283333,98.266667,99.116667,99.433333,98.066667,99.200000,99.533333,99.700000,0.794486,5.085099,76.366667,91.616667,95.883333,97.866667,76.366667,85.400000,90.000000,92.583333,91.616667,95.300000,96.983333,97.916667,95.883333,97.850000,98.716667,99.116667,97.866667,98.900000,99.350000,99.550000,0.768659,4.657552
3,0.559115,0.559115,0.000000,98.383333,97.883333,2.087645,76.200000,91.866667,96.183333,97.933333,76.200000,85.400000,89.733333,92.283333,91.866667,95.533333,97.316667,98.366667,96.183333,98.383333,99.166667,99.500000,97.933333,99.300000,99.650000,99.800000,0.768985,4.758832,76.083333,91.500000,96.033333,97.766667,76.083333,84.966667,89.516667,92.050000,91.500000,95.116667,96.850000,97.816667,96.033333,97.883333,98.716667,99.183333,97.766667,98.900000,99.400000,99.650000,0.838188,4.988322
4,0.548398,0.548398,0.000000,98.183333,97.816667,2.158944,76.700000,91.750000,96.083333,97.983333,76.700000,85.350000,89.516667,92.133333,91.750000,95.166667,97.033333,98.166667,96.083333,98.183333,99.033333,99.500000,97.983333,99.216667,99.566667,99.783333,0.805060,5.076274,76.566667,91.483333,95.950000,97.666667,76.566667,84.950000,89.600000,92.066667,91.483333,94.933333,96.916667,97.666667,95.950000,97.816667,98.766667,99.100000,97.666667,98.766667,99.333333,99.516667,0.859151,5.151271
5,0.545617,0.545617,0.000000,98.183333,97.833333,1.994829,76.316667,91.616667,96.150000,98.033333,76.316667,85.350000,89.550000,92.250000,91.616667,95.383333,97.050000,98.316667,96.150000,98.183333,98.983333,99.483333,98.033333,99.200000,99.566667,99.800000,0.788302,4.888051,76.500000,91.316667,95.816667,97.700000,76.500000,85.233333,89.800000,92.333333,91.316667,95.066667,96.950000,97.766667,95.816667,97.833333,98.666667,99.066667,97.700000,98.833333,99.400000,99.533333,0.793717,4.686362
6,0.515523,0.515523,0.000000,98.000000,97.666667,2.213439,75.783333,91.466667,95.933333,97.883333,75.783333,84.433333,88.700000,91.516667,91.466667,95.133333,96.733333,97.900000,95.933333,98.000000,98.850000,99.400000,97.883333,99.066667,99.583333,99.783333,0.857963,5.500209,76.800000,91.716667,95.850000,97.650000,76.800000,84.900000,89.216667,91.983333,91.716667,95.066667,97.033333,97.850000,95.850000,97.666667,98.583333,99.016667,97.650000,98.733333,99.283333,99.450000,0.808360,4.830211
7,0.498669,0.498669,0.000000,98.183333,97.933333,2.051357,77.316667,92.233333,96.300000,98.016667,77.316667,85.716667,89.650000,92.250000,92.233333,95.550000,97.200000,98.200000,96.300000,98.183333,98.983333,99.400000,98.016667,99.166667,99.583333,99.733333,0.780446,4.930735,77.550000,91.800000,95.966667,97.816667,77.550000,85.800000,90.133333,92.516667,91.800000,95.216667,97.000000,97.866667,95.966667,97.933333,98.800000,99.216667,97.816667,99.016667,99.466667,99.583333,0.788792,4.544304
8,0.487141,0.487141,0.000000,98.400000,97.866667,2.142724,75.933333,91.516667,96.483333,98.000000,75.933333,85.150000,89.550000,92.433333,91.516667,95.416667,96.983333,98.183333,96.483333,98.400000,99.050000,99.366667,98.000000,99.250000,99.566667,99.733333,0.777059,4.730030,76.816667,91.433333,95.816667,97.550000,76.816667,85.500000,90.216667,92.600000,91.433333,94.900000,96.766667,97.666667,95.816667,97.866667,98.783333,99.133333,97.550000,98.700000,99.250000,99.466667,0.769286,4.505066
9,0.469891,0.469891,0.000000,98.200000,97.916667,2.145337,76.833333,91.550000,96.100000,97.833333,76.833333,85.600000,89.633333,92.416667,91.550000,95.516667,97.366667,98.366667,96.100000,98.200000,98.950000,99.400000,97.833333,99.200000,99.550000,99.716667,0.791038,4.839562,77.366667,91.700000,95.900000,97.533333,77.366667,85.750000,90.116667,92.450000,91.700000,95.433333,97.150000,97.966667,95.900000,97.916667,98.850000,99.300000,97.533333,98.716667,99.300000,99.533333,0.816228,4.792798
10,0.462052,0.462052,0.000000,98.250000,97.833333,2.045955,76.450000,91.533333,96.216667,97.900000,76.450000,85.083333,89.533333,92.433333,91.533333,95.416667,97.150000,98.366667,96.216667,98.250000,98.983333,99.366667,97.900000,99.183333,99.516667,99.683333,0.779282,4.762259,76.933333,91.400000,95.833333,97.750000,76.933333,85.833333,90.300000,92.833333,91.400000,95.066667,96.966667,97.800000,95.833333,97.833333,98.716667,99.133333,97.750000,98.833333,99.350000,99.450000,0.771403,4.463698
