epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.888000,0.888000,0.000000,97.716667,97.783333,3.508526,72.266667,90.233333,95.450000,97.350000,72.266667,81.150000,85.433333,88.116667,90.233333,94.166667,95.800000,97.000000,95.450000,97.716667,98.450000,98.916667,97.350000,98.750000,99.133333,99.416667,1.275030,8.792854,71.783333,90.066667,95.716667,97.350000,71.783333,80.683333,85.333333,88.283333,90.066667,94.066667,95.883333,97.183333,95.716667,97.783333,98.566667,99.083333,97.350000,98.700000,99.166667,99.483333,1.204836,8.149306
2,0.708726,0.708726,0.000000,97.533333,97.750000,3.555041,72.800000,89.966667,95.316667,97.716667,72.800000,81.216667,85.450000,88.300000,89.966667,93.966667,95.883333,97.166667,95.316667,97.533333,98.450000,99.066667,97.716667,98.800000,99.400000,99.633333,1.307380,9.099319,71.500000,90.100000,95.583333,97.500000,71.500000,80.433333,85.266667,88.416667,90.100000,94.150000,95.783333,97.050000,95.583333,97.750000,98.466667,99.050000,97.500000,98.800000,99.250000,99.516667,1.282411,8.769319
3,0.686834,0.686834,0.000000,97.666667,97.716667,3.453686,74.433333,90.650000,95.533333,97.500000,74.433333,82.600000,86.566667,89.300000,90.650000,94.500000,96.333333,97.483333,95.533333,97.666667,98.566667,99.066667,97.500000,98.733333,99.216667,99.466667,1.150361,7.763556,72.983333,90.650000,95.666667,97.666667,72.983333,81.800000,86.566667,89.533333,90.650000,94.533333,96.250000,97.366667,95.666667,97.716667,98.516667,99.050000,97.666667,98.800000,99.283333,99.516667,1.075738,7.183689
4,0.673589,0.673589,0.000000,97.883333,97.766667,3.571230,74.300000,90.566667,95.650000,97.683333,74.300000,82.700000,86.850000,89.350000,90.566667,94.300000,96.166667,97.300000,95.650000,97.883333,98.666667,99.066667,97.683333,98.800000,99.266667,99.483333,1.125830,7.451685,73.616667,90.866667,95.900000,97.616667,73.616667,82.150000,86.750000,89.600000,90.866667,94.600000,96.266667,97.366667,95.900000,97.766667,98.550000,99.066667,97.616667,98.850000,99.316667,99.533333,1.046819,6.967495
5,0.661130,0.661130,0.000000,97.933333,97.900000,3.456814,74.100000,90.566667,95.750000,97.600000,74.100000,82.216667,86.166667,88.716667,90.566667,94.416667,96.083333,97.216667,95.750000,97.933333,98.716667,99.133333,97.600000,98.866667,99.300000,99.550000,1.232222,9.046025,74.216667,90.583333,95.816667,97.650000,74.216667,82.050000,86.500000,89.366667,90.583333,94.633333,96.266667,97.250000,95.816667,97.900000,98.633333,99.133333,97.650000,98.866667,99.283333,99.516667,1.110312,7.497526
6,0.655905,0.655905,0.000000,97.850000,98.050000,3.534958,74.133333,90.333333,95.833333,97.750000,74.133333,82.183333,86.516667,88.966667,90.333333,94.450000,96.250000,97.433333,95.833333,97.850000,98.633333,98.983333,97.750000,98.733333,99.200000,99.450000,1.193001,8.209809,74.283333,91.033333,96.166667,97.933333,74.283333,82.733333,87.400000,90.016667,91.033333,94.933333,96.633333,97.700000,96.166667,98.050000,98.633333,99.133333,97.933333,99.000000,99.316667,99.600000,1.066837,7.073584
7,0.651344,0.651344,0.000000,97.816667,97.933333,3.479129,75.016667,90.833333,95.766667,97.683333,75.016667,82.716667,86.766667,89.150000,90.833333,94.450000,96.316667,97.450000,95.766667,97.816667,98.700000,99.116667,97.683333,98.833333,99.233333,99.483333,1.190049,8.655493,75.233333,90.983333,95.966667,97.766667,75.233333,83.150000,87.383333,90.116667,90.983333,94.800000,96.450000,97.700000,95.966667,97.933333,98.616667,99.183333,97.766667,98.916667,99.300000,99.516667,1.032082,6.935770
8,0.642997,0.642997,0.000000,97.800000,97.833333,3.527801,74.583333,90.800000,95.816667,97.900000,74.583333,83.000000,87.133333,89.733333,90.800000,94.383333,96.083333,97.283333,95.816667,97.800000,98.683333,99.116667,97.900000,99.000000,99.366667,99.616667,1.092410,7.213548,74.966667,91.066667,95.983333,97.700000,74.966667,83.066667,87.400000,90.383333,91.066667,94.833333,96.383333,97.600000,95.983333,97.833333,98.550000,99.100000,97.700000,98.883333,99.283333,99.500000,0.994040,6.352224
9,0.640606,0.640606,0.000000,97.866667,98.016667,3.461565,74.900000,90.616667,95.933333,97.733333,74.900000,83.150000,87.116667,89.650000,90.616667,94.150000,96.000000,97.166667,95.933333,97.866667,98.666667,99.050000,97.733333,98.833333,99.200000,99.450000,1.100909,7.419780,75.500000,91.266667,95.833333,97.683333,75.500000,83.183333,87.600000,90.233333,91.266667,94.950000,96.500000,97.566667,95.833333,98.016667,98.700000,99.250000,97.683333,98.933333,99.316667,99.550000,0.995590,6.695210
10,0.635148,0.635148,0.000000,97.750000,98.033333,3.555197,74.983333,91.050000,95.583333,97.766667,74.983333,83.250000,87.200000,89.800000,91.050000,94.600000,96.150000,97.283333,95.583333,97.750000,98.450000,98.866667,97.766667,98.833333,99.216667,99.516667,1.079766,7.221434,74.900000,90.883333,96.133333,98.016667,74.900000,82.983333,87.550000,90.516667,90.883333,94.866667,96.583333,97.650000,96.133333,98.033333,98.716667,99.200000,98.016667,98.966667,99.316667,99.583333,0.990966,6.299026
11,0.632151,0.632151,0.000000,97.883333,97.866667,3.487268,74.900000,90.483333,95.866667,97.783333,74.900000,83.033333,87.133333,89.783333,90.483333,94.300000,96.183333,97.266667,95.866667,97.883333,98.766667,99.100000,97.783333,98.916667,99.316667,99.483333,1.073262,6.920040,74.300000,90.850000,95.900000,97.666667,74.300000,82.866667,87.300000,90.133333,90.850000,95.066667,96.716667,97.766667,95.900000,97.866667,98.666667,99.133333,97.666667,98.783333,99.316667,99.533333,0.985558,6.387572
12,0.629557,0.629557,0.000000,97.950000,97.933333,3.516422,75.383333,90.366667,95.883333,97.800000,75.383333,83.133333,87.266667,89.733333,90.366667,94.266667,96.266667,97.333333,95.883333,97.950000,98.716667,98.966667,97.800000,99.033333,99.366667,99.550000,1.111476,7.500845,74.583333,91.066667,96.000000,97.983333,74.583333,83.016667,87.516667,90.183333,91.066667,94.950000,96.800000,97.750000,96.000000,97.933333,98.683333,99.133333,97.983333,99.033333,99.400000,99.600000,1.044784,6.878944
