epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.932059,0.932059,0.000000,96.516667,96.766667,14.551664,68.516667,87.550000,94.100000,97.033333,68.533333,78.666667,82.983333,86.050000,87.566667,92.350000,94.500000,95.966667,94.100000,96.516667,97.883333,98.750000,97.033333,98.433333,98.983333,99.483333,1.592463,10.999148,68.233333,87.783333,94.183333,96.750000,68.250000,78.033333,83.116667,86.183333,87.783333,92.416667,94.533333,95.950000,94.183333,96.766667,97.983333,98.716667,96.750000,98.350000,98.983333,99.366667,1.534777,10.480834
2,0.789785,0.789785,0.000000,96.700000,96.883333,14.536461,69.933333,88.216667,94.350000,97.033333,69.933333,78.933333,83.366667,86.600000,88.216667,92.616667,94.733333,96.266667,94.350000,96.700000,97.783333,98.650000,97.033333,98.283333,98.900000,99.316667,1.493645,10.353379,69.500000,87.900000,94.316667,96.866667,69.516667,79.116667,84.133333,87.183333,87.900000,92.633333,94.966667,96.333333,94.316667,96.883333,97.983333,98.666667,96.866667,98.383333,98.966667,99.366667,1.415627,9.612844
3,0.767842,0.767842,0.000000,96.950000,97.116667,14.692027,70.583333,89.066667,94.933333,97.483333,70.600000,80.033333,84.516667,87.383333,89.066667,93.333333,95.166667,96.466667,94.933333,96.950000,97.950000,98.850000,97.483333,98.550000,99.116667,99.516667,1.422209,9.938989,70.566667,89.200000,94.733333,97.150000,70.566667,80.250000,85.150000,87.833333,89.200000,93.633333,95.366667,96.716667,94.733333,97.116667,98.233333,98.833333,97.150000,98.650000,99.133333,99.500000,1.371233,9.707587
4,0.763997,0.763997,0.000000,96.966667,97.100000,14.465475,71.050000,89.066667,94.850000,97.500000,71.066667,80.616667,84.783333,87.700000,89.066667,93.333333,95.383333,96.916667,94.850000,96.966667,97.966667,98.833333,97.500000,98.533333,99.083333,99.433333,1.362477,9.548430,70.550000,89.466667,94.716667,97.233333,70.550000,80.016667,85.033333,87.766667,89.466667,94.000000,95.833333,97.033333,94.716667,97.100000,98.233333,98.850000,97.233333,98.666667,99.166667,99.500000,1.321469,9.276982
5,0.748837,0.748837,0.000000,97.183333,97.300000,14.489164,71.300000,89.200000,95.133333,97.666667,71.316667,81.050000,85.616667,88.500000,89.200000,93.533333,95.666667,96.983333,95.133333,97.183333,98.183333,98.950000,97.666667,98.650000,99.133333,99.433333,1.291480,8.893193,71.366667,89.000000,95.083333,97.350000,71.383333,80.666667,85.466667,88.433333,89.000000,93.483333,95.533333,96.900000,95.083333,97.300000,98.283333,98.850000,97.350000,98.766667,99.200000,99.533333,1.270632,8.643007
6,0.741586,0.741586,0.000000,97.083333,97.100000,14.438890,70.866667,88.933333,94.966667,97.233333,70.883333,80.200000,84.700000,87.800000,88.933333,93.083333,95.233333,96.550000,94.966667,97.083333,98.050000,98.900000,97.233333,98.383333,98.950000,99.400000,1.359730,9.440645,70.516667,88.600000,94.483333,97.050000,70.533333,79.800000,84.750000,87.783333,88.600000,93.233333,95.266667,96.566667,94.483333,97.100000,98.283333,98.866667,97.050000,98.416667,99.066667,99.383333,1.341280,9.358812
7,0.733185,0.733185,0.000000,96.900000,96.900000,14.480733,71.133333,89.133333,94.866667,97.333333,71.150000,80.583333,84.700000,87.533333,89.133333,93.233333,95.266667,96.733333,94.866667,96.900000,97.866667,98.783333,97.333333,98.383333,98.883333,99.383333,1.367076,9.481225,70.483333,89.366667,94.600000,97.116667,70.483333,80.000000,84.900000,87.516667,89.366667,93.466667,95.533333,96.783333,94.600000,96.900000,98.100000,98.850000,97.116667,98.466667,99.100000,99.466667,1.368549,9.581582
8,0.731006,0.731006,0.000000,96.933333,97.316667,14.645263,71.666667,89.083333,95.066667,97.300000,71.683333,81.066667,85.266667,88.233333,89.083333,93.333333,95.383333,96.816667,95.066667,96.933333,98.050000,98.950000,97.300000,98.450000,99.050000,99.400000,1.296741,8.896898,70.983333,88.950000,94.883333,97.066667,70.983333,80.283333,85.183333,88.133333,88.950000,93.583333,95.733333,97.033333,94.883333,97.316667,98.366667,98.916667,97.066667,98.500000,99.116667,99.433333,1.313882,8.948975
9,0.731714,0.731714,0.000000,97.133333,97.216667,14.449517,71.866667,89.516667,95.133333,97.650000,71.866667,81.300000,85.516667,88.466667,89.516667,93.650000,95.766667,97.083333,95.133333,97.133333,98.183333,98.916667,97.650000,98.583333,99.100000,99.500000,1.280029,8.619443,71.033333,89.483333,94.950000,97.200000,71.033333,80.666667,85.566667,88.183333,89.483333,93.916667,95.833333,97.116667,94.950000,97.216667,98.266667,98.966667,97.200000,98.666667,99.150000,99.516667,1.277552,8.726849
10,0.721799,0.721799,0.000000,96.933333,97.050000,14.471220,71.450000,89.250000,94.883333,97.533333,71.466667,81.133333,85.783333,88.683333,89.250000,93.483333,95.533333,97.000000,94.883333,96.933333,98.000000,98.733333,97.533333,98.633333,99.166667,99.483333,1.234042,8.336637,70.900000,89.100000,94.716667,97.216667,70.916667,80.833333,85.616667,88.433333,89.100000,93.500000,95.600000,96.983333,94.716667,97.050000,98.333333,98.983333,97.216667,98.700000,99.150000,99.466667,1.251690,8.625705
