epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.474942,3.474942,0.000000,81.233333,80.583333,1.234439,41.166667,63.416667,75.566667,82.916667,41.166667,49.400000,57.116667,63.416667,63.416667,70.750000,77.416667,82.566667,75.566667,81.233333,85.933333,89.250000,82.916667,87.450000,90.816667,92.816667,4.035805,17.223174,41.100000,62.766667,74.633333,82.500000,41.100000,49.616667,57.583333,63.750000,62.766667,70.550000,77.383333,82.066667,74.633333,80.583333,85.316667,88.900000,82.500000,87.100000,90.433333,92.550000,4.020353,17.631806
2,1.539610,1.539610,0.000000,88.550000,87.883333,1.284069,55.066667,75.183333,84.016667,89.150000,55.066667,63.700000,70.683333,75.283333,75.183333,81.316667,85.966667,88.966667,84.016667,88.550000,91.916667,93.616667,89.150000,92.150000,94.583333,95.600000,2.875421,15.950693,54.533333,74.683333,82.950000,88.566667,54.550000,63.600000,71.133333,75.950000,74.683333,81.233333,85.566667,88.383333,82.950000,87.883333,91.000000,93.033333,88.566667,91.750000,93.966667,95.450000,2.817828,15.741722
3,1.326503,1.326503,0.000000,89.066667,89.233333,1.216905,59.716667,77.000000,85.150000,89.566667,59.716667,68.466667,75.300000,79.733333,77.000000,82.883333,87.266667,89.866667,85.150000,89.066667,92.150000,93.666667,89.566667,92.066667,94.350000,95.366667,2.375021,14.502799,58.250000,76.183333,84.866667,89.416667,58.250000,67.516667,74.716667,79.116667,76.183333,82.516667,86.366667,89.016667,84.866667,89.233333,91.716667,93.550000,89.416667,92.550000,94.050000,95.366667,2.478330,14.921647
4,1.181266,1.181266,0.000000,91.050000,90.850000,1.283663,62.433333,80.483333,87.566667,91.433333,62.433333,71.550000,77.783333,81.400000,80.483333,85.516667,89.450000,91.650000,87.566667,91.050000,93.750000,95.100000,91.433333,93.800000,95.783333,96.766667,2.171722,13.601300,62.350000,80.033333,87.033333,91.283333,62.366667,71.416667,77.250000,80.950000,80.033333,85.600000,88.733333,90.966667,87.033333,90.850000,93.100000,94.466667,91.283333,93.866667,95.416667,96.216667,2.297424,14.533597
5,1.091775,1.091775,0.000000,92.750000,92.200000,1.209394,64.916667,82.166667,89.266667,92.933333,64.916667,73.566667,79.866667,83.483333,82.166667,87.100000,90.650000,92.750000,89.266667,92.750000,95.150000,96.116667,92.933333,95.183333,96.783333,97.450000,1.851895,12.106208,64.216667,81.450000,88.333333,92.500000,64.233333,73.066667,79.000000,82.650000,81.450000,86.450000,89.533333,91.600000,88.333333,92.200000,94.066667,95.283333,92.500000,95.083333,96.250000,97.050000,2.080057,13.608149
6,1.029402,1.029402,0.000000,93.316667,92.866667,1.392619,66.700000,83.650000,90.166667,93.533333,66.700000,75.133333,80.966667,84.250000,83.650000,88.516667,91.800000,93.533333,90.166667,93.316667,95.433333,96.383333,93.533333,95.566667,96.833333,97.550000,1.810503,12.152956,66.000000,83.250000,89.433333,93.083333,66.016667,74.800000,80.650000,84.250000,83.266667,87.983333,90.766667,92.750000,89.433333,92.866667,94.750000,95.883333,93.083333,95.366667,96.450000,97.233333,1.938384,13.500811
7,1.008057,1.008057,0.000000,93.066667,93.083333,1.263406,66.283333,83.550000,90.083333,93.533333,66.283333,75.016667,81.216667,84.483333,83.550000,88.116667,91.483333,93.266667,90.083333,93.066667,95.133333,96.233333,93.533333,95.466667,96.600000,97.300000,1.784019,11.878793,64.733333,83.050000,89.533333,93.266667,64.750000,73.933333,80.316667,84.366667,83.050000,87.866667,90.750000,92.583333,89.533333,93.083333,94.783333,95.866667,93.266667,95.450000,96.366667,97.150000,1.930902,13.316701
8,0.975086,0.975086,0.000000,93.666667,93.733333,1.211173,67.233333,84.550000,90.766667,94.150000,67.233333,75.733333,82.150000,85.350000,84.550000,88.850000,91.966667,93.566667,90.766667,93.666667,95.650000,96.566667,94.150000,95.966667,97.116667,97.766667,1.642334,11.154193,65.833333,83.850000,90.366667,94.150000,65.850000,74.916667,81.283333,85.100000,83.850000,88.300000,91.150000,93.033333,90.366667,93.733333,95.500000,96.483333,94.150000,96.266667,97.133333,97.750000,1.792580,12.355212
9,0.968083,0.968083,0.000000,94.100000,93.483333,1.186083,68.150000,84.650000,91.100000,94.616667,68.150000,76.283333,81.850000,85.016667,84.650000,89.100000,92.116667,93.700000,91.100000,94.100000,96.100000,97.016667,94.616667,96.516667,97.633333,98.183333,1.710897,11.759906,66.650000,83.333333,90.050000,94.133333,66.666667,75.133333,80.583333,84.283333,83.333333,87.916667,90.816667,92.650000,90.050000,93.483333,95.133333,96.166667,94.133333,96.350000,97.200000,97.833333,1.904096,12.987233
10,0.942769,0.942769,0.000000,93.850000,92.883333,1.217292,65.800000,82.583333,90.666667,94.383333,65.800000,74.200000,80.066667,83.733333,82.583333,87.600000,91.050000,92.883333,90.666667,93.850000,95.850000,96.783333,94.383333,96.433333,97.566667,98.183333,1.831020,12.177273,64.216667,81.750000,89.416667,93.500000,64.216667,73.233333,78.750000,82.833333,81.750000,86.700000,89.883333,91.783333,89.416667,92.883333,94.733333,95.783333,93.500000,95.900000,96.916667,97.650000,2.108340,14.200719
11,0.942645,0.942645,0.000000,94.300000,94.050000,1.244995,69.416667,85.483333,91.466667,94.716667,69.416667,77.750000,83.266667,86.366667,85.483333,89.766667,92.366667,94.083333,91.466667,94.300000,96.166667,97.100000,94.716667,96.550000,97.583333,98.166667,1.578039,10.912077,67.916667,84.450000,90.650000,94.216667,67.933333,76.666667,82.016667,85.683333,84.450000,88.916667,91.450000,93.183333,90.650000,94.050000,95.616667,96.650000,94.216667,96.400000,97.316667,97.866667,1.725495,12.148005
12,0.909781,0.909781,0.000000,94.300000,93.966667,1.193984,68.033333,84.516667,91.466667,94.866667,68.033333,76.366667,82.300000,85.450000,84.516667,89.200000,92.166667,93.666667,91.466667,94.300000,96.100000,96.916667,94.866667,96.833333,97.766667,98.300000,1.641836,11.252052,66.833333,84.550000,90.666667,94.300000,66.850000,75.583333,80.983333,84.450000,84.550000,88.983333,91.450000,92.983333,90.666667,93.966667,95.466667,96.333333,94.300000,96.416667,97.300000,97.816667,1.841563,12.706308
