epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.231104,5.231104,0.000000,89.933333,90.600000,0.372744,54.750000,74.116667,84.466667,89.733333,54.750000,64.316667,72.133333,77.733333,74.116667,81.366667,86.600000,90.433333,84.466667,89.933333,93.466667,95.666667,89.733333,93.300000,95.666667,97.183333,2.714209,16.752657,54.516667,75.616667,85.350000,90.133333,54.516667,64.050000,71.600000,77.466667,75.616667,82.516667,87.216667,90.350000,85.350000,90.600000,93.550000,95.300000,90.133333,93.916667,95.983333,97.233333,2.665984,16.105577
2,2.036741,2.036741,0.000000,92.433333,92.200000,0.371892,60.150000,80.333333,88.283333,92.300000,60.150000,69.666667,76.600000,81.816667,80.333333,86.333333,90.300000,92.733333,88.283333,92.433333,95.133333,96.633333,92.300000,95.616667,97.350000,98.266667,1.921245,11.414714,59.100000,79.700000,87.950000,92.266667,59.116667,69.400000,76.933333,81.533333,79.700000,86.150000,90.133333,92.683333,87.950000,92.200000,94.816667,96.333333,92.266667,95.200000,97.050000,97.883333,1.999918,12.319818
3,1.411202,1.411202,0.000000,94.083333,93.950000,0.374887,63.500000,82.400000,89.916667,93.600000,63.500000,73.383333,80.733333,85.733333,82.400000,88.250000,91.966667,94.483333,89.916667,94.083333,96.283333,97.600000,93.600000,96.600000,98.016667,98.716667,1.503181,8.685630,62.583333,82.000000,89.866667,93.916667,62.583333,72.966667,79.750000,84.950000,82.000000,87.966667,91.583333,94.066667,89.866667,93.950000,96.200000,97.283333,93.916667,96.650000,97.983333,98.616667,1.610442,9.356450
4,1.133621,1.133621,0.000000,94.216667,94.383333,0.352869,63.650000,83.683333,90.533333,93.900000,63.650000,73.366667,80.050000,84.683333,83.683333,89.316667,92.466667,94.666667,90.533333,94.216667,96.450000,97.550000,93.900000,96.733333,98.116667,98.766667,1.650572,10.070915,62.700000,83.466667,90.216667,93.933333,62.716667,72.783333,79.500000,84.133333,83.466667,89.550000,92.666667,94.583333,90.216667,94.383333,96.416667,97.416667,93.933333,96.716667,98.000000,98.600000,1.732857,10.876533
5,0.985941,0.985941,0.000000,95.216667,95.100000,0.375635,65.616667,84.466667,91.783333,94.816667,65.616667,75.866667,82.533333,86.550000,84.466667,89.816667,92.950000,94.950000,91.783333,95.216667,97.033333,97.933333,94.816667,97.100000,98.366667,98.933333,1.388541,8.430939,65.816667,84.883333,91.616667,95.200000,65.833333,75.916667,82.350000,86.616667,84.883333,90.500000,93.400000,95.133333,91.616667,95.100000,96.783333,97.650000,95.200000,97.616667,98.500000,98.883333,1.442016,8.574136
6,0.892716,0.892716,0.000000,95.100000,95.766667,0.375201,67.666667,85.516667,91.716667,94.800000,67.666667,77.516667,83.516667,87.350000,85.516667,90.533333,93.650000,95.350000,91.716667,95.100000,96.966667,97.866667,94.800000,97.116667,98.516667,98.966667,1.359961,8.417377,67.833333,85.700000,92.350000,95.566667,67.850000,77.866667,83.750000,87.450000,85.700000,91.050000,93.966667,95.650000,92.350000,95.766667,97.366667,98.050000,95.566667,97.933333,98.716667,99.100000,1.383278,8.573091
7,0.832178,0.832178,0.000000,95.416667,95.733333,0.403226,67.633333,85.883333,92.233333,95.066667,67.633333,77.166667,82.883333,86.550000,85.883333,90.850000,93.733333,95.416667,92.233333,95.416667,97.066667,97.966667,95.066667,97.383333,98.316667,98.966667,1.539236,10.221061,67.666667,85.683333,92.433333,95.366667,67.683333,77.650000,83.516667,86.716667,85.683333,91.233333,94.100000,95.633333,92.433333,95.733333,97.233333,98.016667,95.366667,97.666667,98.683333,99.083333,1.483338,9.781948
8,0.810307,0.810307,0.000000,95.466667,95.916667,0.366965,68.400000,86.216667,92.050000,95.083333,68.400000,77.933333,83.916667,87.616667,86.216667,91.250000,94.233333,95.950000,92.050000,95.466667,97.250000,98.150000,95.083333,97.300000,98.500000,99.016667,1.377261,8.686007,68.233333,86.050000,92.483333,95.816667,68.250000,78.000000,84.083333,87.666667,86.050000,91.650000,94.800000,96.266667,92.483333,95.916667,97.533333,98.250000,95.816667,98.083333,98.800000,99.283333,1.349323,8.017624
9,0.787442,0.787442,0.000000,95.516667,95.816667,0.370256,68.150000,86.400000,92.200000,95.066667,68.150000,77.666667,83.600000,87.466667,86.400000,91.216667,93.916667,95.733333,92.200000,95.516667,97.083333,97.950000,95.066667,97.383333,98.483333,98.983333,1.363046,8.467194,68.083333,86.600000,92.583333,95.850000,68.100000,78.133333,84.100000,87.700000,86.600000,91.650000,94.500000,96.000000,92.583333,95.816667,97.466667,98.133333,95.850000,97.933333,98.783333,99.183333,1.358831,8.454426
10,0.742939,0.742939,0.000000,96.000000,96.183333,0.359096,69.066667,86.850000,92.716667,95.683333,69.066667,78.733333,84.383333,87.800000,86.850000,91.666667,94.483333,96.000000,92.716667,96.000000,97.516667,98.233333,95.683333,97.833333,98.666667,99.100000,1.326378,8.486667,69.433333,87.000000,92.833333,95.950000,69.450000,79.250000,84.950000,88.333333,87.000000,92.100000,94.850000,96.300000,92.833333,96.183333,97.566667,98.250000,95.950000,98.033333,98.750000,99.216667,1.297279,7.843346
11,0.727324,0.727324,0.000000,96.133333,96.366667,0.353724,69.966667,87.200000,93.133333,95.666667,69.966667,79.150000,84.633333,88.216667,87.200000,91.950000,94.350000,95.733333,93.133333,96.133333,97.416667,98.216667,95.666667,97.633333,98.550000,98.966667,1.260141,8.024187,69.666667,87.466667,93.400000,96.316667,69.683333,79.200000,84.700000,88.100000,87.466667,92.233333,94.700000,96.016667,93.400000,96.366667,97.616667,98.183333,96.316667,98.216667,98.816667,99.183333,1.306803,8.106367
12,0.703960,0.703960,0.000000,96.000000,96.283333,0.368850,69.100000,87.166667,92.900000,95.650000,69.100000,78.133333,83.983333,87.683333,87.166667,91.866667,94.200000,95.733333,92.900000,96.000000,97.200000,98.016667,95.650000,97.683333,98.500000,98.983333,1.331486,8.531287,69.500000,87.266667,93.150000,96.083333,69.516667,78.783333,84.300000,87.816667,87.266667,92.216667,94.633333,96.000000,93.150000,96.283333,97.633333,98.200000,96.083333,98.016667,98.750000,99.150000,1.331900,8.261585
