epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.957851,1.957851,0.000000,91.533333,92.750000,0.759135,56.483333,77.150000,87.716667,93.266667,56.483333,65.350000,71.516667,75.316667,77.150000,83.666667,87.733333,90.433333,87.716667,91.533333,94.100000,95.583333,93.266667,95.866667,97.366667,98.000000,2.736080,16.359181,56.266667,77.850000,88.650000,94.066667,56.266667,65.066667,70.900000,75.800000,77.850000,83.916667,87.650000,90.350000,88.650000,92.750000,94.866667,96.066667,94.066667,96.400000,97.650000,98.316667,2.627719,15.345862
2,1.281368,1.281368,0.000000,94.216667,95.316667,0.649029,59.983333,82.033333,90.850000,95.000000,59.983333,69.200000,75.633333,79.383333,82.033333,87.700000,91.150000,93.500000,90.850000,94.216667,96.200000,97.266667,95.000000,97.066667,98.316667,98.833333,2.214910,13.545623,60.666667,82.933333,92.166667,95.300000,60.666667,69.533333,75.466667,80.366667,82.933333,88.333333,91.550000,93.766667,92.166667,95.316667,96.850000,97.816667,95.300000,97.433333,98.266667,98.916667,2.016257,11.728828
3,0.924435,0.924435,0.000000,95.016667,95.300000,0.593673,66.166667,84.750000,92.183333,95.683333,66.166667,74.833333,80.966667,84.816667,84.750000,89.800000,92.683333,94.283333,92.183333,95.016667,96.700000,97.633333,95.683333,97.383333,98.283333,98.850000,1.591041,9.988176,65.966667,84.716667,92.366667,95.866667,65.966667,74.850000,80.783333,84.850000,84.716667,90.066667,92.650000,94.566667,92.366667,95.300000,96.716667,97.683333,95.866667,97.683333,98.316667,98.933333,1.545998,9.824877
4,0.823618,0.823618,0.000000,96.050000,96.300000,0.568662,67.950000,86.616667,93.150000,96.383333,67.950000,76.816667,82.283333,85.850000,86.616667,91.083333,93.883333,95.416667,93.150000,96.050000,97.550000,98.266667,96.383333,98.133333,98.800000,99.150000,1.455964,8.872503,67.850000,86.100000,93.600000,96.466667,67.850000,76.100000,82.233333,86.050000,86.100000,90.750000,93.450000,95.433333,93.600000,96.300000,97.516667,98.266667,96.466667,98.166667,98.716667,99.100000,1.446480,9.048138
5,0.712908,0.712908,0.000000,96.216667,96.166667,0.567216,69.616667,86.983333,93.550000,96.333333,69.616667,78.133333,83.000000,86.150000,86.983333,91.766667,94.383333,95.816667,93.550000,96.216667,97.700000,98.466667,96.333333,98.083333,98.783333,99.216667,1.439615,9.479346,68.933333,86.150000,93.383333,96.350000,68.933333,77.516667,82.950000,86.483333,86.150000,91.083333,93.800000,95.450000,93.383333,96.166667,97.533333,98.266667,96.350000,98.033333,98.716667,99.150000,1.435307,9.068150
6,0.679415,0.679415,0.000000,96.583333,96.566667,0.568758,71.100000,88.100000,94.016667,96.733333,71.100000,79.350000,84.066667,87.250000,88.100000,92.450000,94.816667,96.116667,94.016667,96.583333,97.883333,98.600000,96.733333,98.316667,98.983333,99.300000,1.297623,8.404474,69.950000,87.100000,93.750000,96.650000,69.950000,78.516667,83.933333,87.433333,87.100000,92.000000,94.366667,95.900000,93.750000,96.566667,97.750000,98.483333,96.650000,98.300000,98.833333,99.266667,1.307936,8.177887
7,0.609312,0.609312,0.000000,96.366667,96.550000,0.649257,70.366667,88.100000,93.733333,96.583333,70.366667,78.700000,84.083333,87.316667,88.100000,92.533333,94.966667,96.283333,93.733333,96.366667,97.633333,98.383333,96.583333,98.350000,98.983333,99.283333,1.285575,7.997116,69.216667,87.283333,93.783333,96.816667,69.216667,77.866667,83.600000,87.666667,87.283333,91.950000,94.366667,96.083333,93.783333,96.550000,97.800000,98.533333,96.816667,98.450000,98.950000,99.316667,1.269948,7.917642
8,0.577208,0.577208,0.000000,96.216667,96.050000,0.667382,70.733333,87.783333,93.483333,96.350000,70.733333,79.200000,84.033333,87.283333,87.783333,92.116667,94.466667,95.816667,93.483333,96.216667,97.600000,98.450000,96.350000,98.116667,98.866667,99.250000,1.350824,8.894850,69.150000,86.683333,93.166667,96.083333,69.150000,77.933333,82.966667,86.633333,86.683333,91.316667,93.800000,95.533333,93.166667,96.050000,97.366667,98.250000,96.083333,97.766667,98.566667,99.150000,1.410297,9.071964
9,0.549001,0.549001,0.000000,96.450000,96.416667,0.569883,70.566667,87.283333,93.816667,96.416667,70.566667,78.866667,84.100000,87.183333,87.283333,92.183333,94.750000,96.133333,93.816667,96.450000,97.683333,98.400000,96.416667,98.200000,98.966667,99.300000,1.305056,8.413556,69.800000,87.133333,93.750000,96.666667,69.800000,78.816667,84.033333,87.816667,87.133333,92.000000,94.533333,96.183333,93.750000,96.416667,97.866667,98.666667,96.666667,98.300000,98.833333,99.183333,1.226725,7.741780
10,0.524895,0.524895,0.000000,96.300000,96.466667,0.571793,71.150000,87.666667,93.683333,96.600000,71.150000,79.666667,84.350000,87.350000,87.666667,92.050000,94.283333,95.716667,93.683333,96.300000,97.566667,98.333333,96.600000,98.200000,98.933333,99.266667,1.327220,8.875502,71.050000,87.533333,93.716667,96.583333,71.050000,79.516667,84.466667,88.183333,87.533333,92.050000,94.216667,95.716667,93.716667,96.466667,97.616667,98.400000,96.583333,98.116667,98.783333,99.233333,1.254184,8.186563
