epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.261567,3.261567,0.000000,86.250000,85.316667,1.787535,54.866667,70.916667,81.350000,86.833333,54.883333,63.616667,70.266667,75.000000,70.916667,78.133333,83.150000,86.633333,81.350000,86.250000,89.383333,91.800000,86.833333,90.533333,92.733333,94.300000,3.324848,17.986468,53.466667,70.200000,80.016667,85.600000,53.466667,62.550000,69.683333,74.400000,70.200000,77.250000,82.216667,85.750000,80.016667,85.316667,88.666667,91.083333,85.600000,89.883333,92.200000,93.933333,3.291586,17.843122
2,1.372159,1.372159,0.000000,90.466667,90.550000,1.788040,59.316667,78.100000,86.466667,91.150000,59.333333,68.566667,75.266667,80.383333,78.100000,84.116667,87.866667,90.416667,86.466667,90.466667,92.833333,94.416667,91.150000,93.900000,95.516667,96.583333,2.475029,15.815815,58.616667,77.883333,86.116667,90.600000,58.616667,68.333333,75.650000,80.150000,77.883333,83.950000,87.616667,89.950000,86.116667,90.550000,92.666667,94.200000,90.600000,94.016667,95.566667,96.516667,2.413264,15.191776
3,1.189114,1.189114,0.000000,92.400000,92.433333,1.765818,63.050000,81.283333,88.933333,92.500000,63.066667,72.516667,78.633333,82.883333,81.283333,86.600000,89.683333,91.900000,88.933333,92.400000,94.333333,95.700000,92.500000,94.733333,96.116667,97.066667,1.985532,13.020668,62.100000,81.400000,88.533333,91.800000,62.116667,72.033333,78.733333,83.033333,81.400000,87.233333,90.133333,92.100000,88.533333,92.433333,94.083333,95.333333,91.800000,94.616667,95.983333,96.866667,1.962462,12.915106
4,1.105100,1.105100,0.000000,92.850000,93.050000,1.799610,65.233333,82.983333,89.416667,92.900000,65.250000,74.533333,80.350000,84.383333,83.000000,88.066667,91.133333,92.983333,89.416667,92.850000,94.650000,95.950000,92.900000,95.266667,96.366667,97.316667,1.777854,10.864418,64.700000,82.533333,89.316667,92.300000,64.716667,74.433333,80.750000,84.366667,82.533333,88.116667,90.900000,92.733333,89.316667,93.050000,94.700000,95.850000,92.300000,95.016667,96.400000,97.283333,1.735669,11.049850
5,1.045477,1.045477,0.000000,93.116667,93.166667,1.789911,64.883333,83.066667,89.683333,93.350000,64.900000,74.350000,80.400000,84.483333,83.066667,88.116667,91.166667,93.200000,89.683333,93.116667,94.766667,96.050000,93.350000,95.533333,96.650000,97.550000,1.684786,10.523651,64.666667,82.266667,89.333333,92.466667,64.683333,74.283333,80.583333,84.366667,82.266667,87.733333,90.733333,92.650000,89.333333,93.166667,94.766667,96.050000,92.466667,95.283333,96.633333,97.533333,1.655492,10.716442
6,1.002761,1.002761,0.000000,93.950000,93.350000,1.947568,66.966667,83.783333,90.766667,93.800000,66.983333,76.133333,81.783333,85.500000,83.783333,88.833333,91.766667,93.633333,90.766667,93.950000,95.433333,96.516667,93.800000,95.900000,96.883333,97.633333,1.622372,10.383430,66.966667,83.933333,89.900000,93.216667,66.983333,76.733333,82.633333,85.950000,83.933333,89.000000,91.600000,93.383333,89.900000,93.350000,95.000000,96.133333,93.216667,95.650000,96.850000,97.616667,1.521916,10.180293
7,0.965421,0.965421,0.000000,93.666667,93.216667,1.832735,67.216667,83.650000,90.300000,93.916667,67.233333,76.050000,81.550000,85.450000,83.650000,88.600000,91.316667,93.283333,90.300000,93.666667,94.883333,96.016667,93.916667,95.950000,96.783333,97.450000,1.652895,10.568696,66.150000,83.083333,89.666667,93.283333,66.166667,75.766667,81.800000,85.416667,83.100000,88.266667,91.066667,92.916667,89.666667,93.216667,94.783333,95.883333,93.283333,95.700000,96.683333,97.450000,1.664694,11.221479
8,0.950887,0.950887,0.000000,93.450000,93.516667,1.845277,64.316667,82.866667,89.900000,93.100000,64.333333,73.833333,80.000000,84.333333,82.866667,88.050000,91.266667,93.233333,89.900000,93.450000,95.233333,96.550000,93.100000,95.550000,96.783333,97.716667,1.701940,10.568242,64.000000,81.866667,89.600000,92.800000,64.000000,74.133333,80.450000,84.333333,81.866667,87.666667,90.833333,92.783333,89.600000,93.516667,95.300000,96.450000,92.800000,95.683333,96.900000,97.716667,1.712118,11.091220
9,0.978255,0.978255,0.000000,94.100000,93.566667,1.787496,69.016667,84.733333,90.966667,94.250000,69.033333,77.850000,83.000000,86.600000,84.750000,89.533333,92.133333,93.950000,90.966667,94.100000,95.416667,96.533333,94.250000,96.183333,97.033333,97.733333,1.500617,9.765401,68.133333,83.966667,90.316667,93.633333,68.150000,77.883333,83.366667,86.483333,83.966667,89.066667,91.733333,93.383333,90.316667,93.566667,95.066667,96.166667,93.633333,95.933333,97.066667,97.716667,1.499536,10.118352
10,0.923202,0.923202,0.000000,94.283333,94.150000,1.847880,69.200000,85.000000,91.233333,94.333333,69.216667,78.316667,83.700000,87.183333,85.000000,89.700000,92.233333,94.100000,91.233333,94.283333,95.600000,96.716667,94.333333,96.316667,97.183333,97.966667,1.390446,8.928601,68.283333,84.416667,90.716667,93.883333,68.300000,78.100000,83.683333,86.950000,84.416667,89.416667,92.016667,93.766667,90.716667,94.150000,95.633333,96.616667,93.883333,96.183333,97.216667,97.900000,1.426687,9.658748
