epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.550333,2.550333,0.000000,92.933333,92.683333,0.403081,61.733333,80.916667,88.816667,93.300000,61.733333,71.700000,78.433333,83.133333,80.916667,86.766667,90.583333,93.300000,88.816667,92.933333,95.383333,96.683333,93.300000,95.800000,97.266667,98.083333,1.731870,10.087018,62.016667,81.383333,88.550000,92.700000,62.016667,71.550000,78.333333,83.150000,81.383333,86.933333,90.450000,93.200000,88.550000,92.683333,95.083333,96.650000,92.700000,95.516667,97.000000,97.966667,1.736298,10.481362
2,1.421437,1.421437,0.000000,94.616667,94.350000,0.466318,65.283333,84.033333,90.966667,94.250000,65.283333,75.083333,81.600000,86.000000,84.033333,89.566667,92.850000,94.783333,90.966667,94.616667,96.400000,97.350000,94.250000,96.700000,97.950000,98.383333,1.530156,9.670480,65.516667,84.266667,90.650000,93.916667,65.516667,75.166667,81.750000,86.183333,84.266667,89.450000,92.483333,94.700000,90.650000,94.350000,96.033333,97.183333,93.916667,96.466667,97.550000,98.233333,1.572500,10.257556
3,1.037128,1.037128,0.000000,95.300000,95.250000,0.435499,68.000000,85.666667,91.950000,95.016667,68.000000,77.566667,83.316667,87.133333,85.666667,90.733333,93.600000,95.250000,91.950000,95.300000,96.800000,97.516667,95.016667,97.233333,98.150000,98.483333,1.348917,8.116313,68.050000,85.916667,91.750000,94.483333,68.050000,77.700000,83.566667,87.283333,85.916667,90.583333,93.100000,94.933333,91.750000,95.250000,96.683333,97.450000,94.483333,97.000000,98.033333,98.483333,1.380543,9.311494
4,0.849829,0.849829,0.000000,95.400000,95.300000,0.410122,68.416667,86.366667,92.150000,95.300000,68.416667,77.466667,83.183333,86.883333,86.366667,91.516667,94.016667,95.450000,92.150000,95.400000,96.950000,97.716667,95.300000,97.450000,98.283333,98.633333,1.376180,8.209046,68.983333,86.733333,91.766667,94.700000,68.983333,78.566667,83.866667,87.450000,86.733333,91.733333,93.916667,95.466667,91.766667,95.300000,96.633333,97.433333,94.700000,97.183333,98.150000,98.583333,1.379279,9.327334
5,0.739178,0.739178,0.000000,96.316667,95.866667,0.476985,69.150000,87.016667,93.233333,95.850000,69.150000,78.683333,84.316667,87.716667,87.016667,92.116667,94.550000,95.966667,93.233333,96.316667,97.633333,98.216667,95.850000,97.900000,98.583333,98.900000,1.307595,7.834708,70.583333,87.533333,92.400000,94.950000,70.583333,79.733333,85.050000,88.300000,87.533333,92.400000,94.466667,95.866667,92.400000,95.866667,97.133333,97.833333,94.950000,97.416667,98.316667,98.733333,1.308442,9.067718
6,0.668280,0.668280,0.000000,96.383333,95.966667,0.397999,70.233333,87.583333,93.416667,96.083333,70.233333,79.450000,85.066667,88.483333,87.583333,92.533333,94.800000,96.183333,93.416667,96.383333,97.650000,98.383333,96.083333,98.066667,98.733333,99.033333,1.231969,7.292330,71.166667,87.950000,92.766667,95.300000,71.166667,80.266667,85.616667,88.716667,87.950000,92.533333,94.600000,95.983333,92.766667,95.966667,97.133333,97.800000,95.300000,97.533333,98.366667,98.750000,1.256369,8.210895
7,0.623358,0.623358,0.000000,96.516667,96.033333,0.395698,70.850000,87.750000,93.383333,96.166667,70.850000,80.100000,85.316667,88.483333,87.750000,92.616667,94.900000,96.283333,93.383333,96.516667,97.900000,98.516667,96.166667,98.150000,98.850000,99.116667,1.264184,7.735911,71.683333,88.316667,92.833333,95.433333,71.683333,80.816667,85.850000,88.950000,88.316667,92.816667,94.933333,96.233333,92.833333,96.033333,97.366667,98.016667,95.433333,97.633333,98.416667,98.816667,1.252760,8.498490
8,0.576502,0.576502,0.000000,96.600000,96.383333,0.382695,70.883333,88.100000,93.600000,96.166667,70.883333,80.250000,85.516667,88.700000,88.100000,92.866667,95.083333,96.533333,93.600000,96.600000,97.933333,98.550000,96.166667,98.216667,98.883333,99.166667,1.268750,7.890203,71.716667,88.216667,93.016667,95.483333,71.716667,80.850000,85.500000,88.550000,88.216667,92.983333,95.016667,96.300000,93.016667,96.383333,97.466667,98.116667,95.483333,97.733333,98.516667,98.833333,1.301337,9.250207
9,0.541801,0.541801,0.000000,96.616667,96.283333,0.381017,71.566667,88.233333,93.683333,96.233333,71.566667,81.000000,86.066667,89.400000,88.233333,93.000000,95.266667,96.700000,93.683333,96.616667,97.916667,98.500000,96.233333,98.166667,98.900000,99.216667,1.121685,6.484599,72.550000,88.066667,93.150000,95.616667,72.550000,81.683333,86.450000,89.466667,88.066667,92.750000,94.850000,96.250000,93.150000,96.283333,97.566667,98.183333,95.616667,97.766667,98.583333,98.883333,1.151668,7.498655
10,0.521524,0.521524,0.000000,96.483333,96.233333,0.404903,71.050000,87.800000,93.550000,96.200000,71.050000,80.300000,85.466667,88.633333,87.800000,92.600000,95.066667,96.500000,93.550000,96.483333,97.933333,98.533333,96.200000,98.150000,98.900000,99.266667,1.246423,7.632524,71.633333,88.333333,92.966667,95.833333,71.633333,80.833333,85.700000,88.833333,88.333333,92.866667,95.033333,96.400000,92.966667,96.233333,97.533333,98.183333,95.833333,97.883333,98.633333,98.933333,1.264541,8.390574
