epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.369032,1.369032,0.000000,96.216667,96.033333,2.044494,69.750000,87.550000,93.666667,96.116667,69.750000,78.833333,84.983333,88.566667,87.550000,92.466667,95.283333,96.816667,93.666667,96.216667,97.633333,98.450000,96.116667,97.800000,98.633333,99.183333,1.233973,7.803740,70.566667,87.816667,93.200000,95.416667,70.583333,79.816667,85.283333,88.800000,87.816667,92.700000,94.900000,96.233333,93.200000,96.033333,97.450000,98.116667,95.416667,97.466667,98.450000,98.950000,1.233848,7.717696
2,0.764005,0.764005,0.000000,96.733333,96.916667,2.174405,73.000000,89.166667,94.216667,96.716667,73.000000,82.000000,87.550000,90.633333,89.166667,93.450000,95.816667,97.033333,94.216667,96.733333,98.033333,98.683333,96.716667,98.283333,98.916667,99.316667,1.038638,6.492706,73.533333,89.750000,94.166667,96.283333,73.533333,82.933333,87.483333,90.600000,89.750000,93.866667,95.966667,97.083333,94.166667,96.916667,98.133333,98.700000,96.283333,98.100000,98.933333,99.300000,1.059498,6.213614
3,0.705842,0.705842,0.000000,96.883333,96.833333,1.980469,73.083333,89.600000,94.716667,96.966667,73.083333,81.950000,87.583333,90.766667,89.600000,93.766667,95.933333,97.183333,94.716667,96.883333,98.000000,98.600000,96.966667,98.266667,98.950000,99.250000,1.033179,6.387460,74.166667,89.933333,94.266667,96.516667,74.166667,83.383333,87.866667,90.916667,89.933333,94.150000,96.300000,97.350000,94.266667,96.833333,97.883333,98.516667,96.516667,98.366667,99.016667,99.316667,1.065751,6.143125
4,0.660363,0.660363,0.000000,96.983333,97.066667,2.082131,73.550000,89.683333,94.933333,97.066667,73.550000,82.583333,87.983333,91.000000,89.683333,93.800000,95.983333,97.300000,94.933333,96.983333,98.216667,98.850000,97.066667,98.366667,99.050000,99.383333,0.984067,6.100460,73.900000,89.900000,94.666667,96.633333,73.900000,83.250000,87.916667,91.016667,89.900000,94.200000,96.316667,97.483333,94.666667,97.066667,98.183333,98.783333,96.633333,98.450000,99.000000,99.366667,0.986829,5.688853
5,0.640193,0.640193,0.000000,96.983333,97.183333,2.034307,73.466667,89.883333,94.883333,97.116667,73.466667,82.166667,87.583333,90.650000,89.883333,94.166667,96.150000,97.283333,94.883333,96.983333,98.200000,98.766667,97.116667,98.383333,99.116667,99.416667,0.988288,5.994049,73.766667,90.133333,94.700000,96.650000,73.783333,82.683333,87.416667,90.566667,90.133333,94.333333,96.216667,97.283333,94.700000,97.183333,98.233333,98.833333,96.650000,98.366667,99.000000,99.366667,1.014652,5.849976
6,0.619818,0.619818,0.000000,96.966667,97.050000,1.974629,72.833333,89.700000,94.750000,96.783333,72.833333,82.166667,88.133333,91.700000,89.700000,93.766667,96.116667,97.483333,94.750000,96.966667,98.183333,98.816667,96.783333,98.250000,99.016667,99.333333,0.924735,5.204445,73.583333,89.883333,94.500000,96.733333,73.583333,83.150000,88.133333,91.350000,89.883333,94.266667,96.366667,97.500000,94.500000,97.050000,98.150000,98.733333,96.733333,98.416667,98.916667,99.250000,0.934459,5.312927
7,0.616937,0.616937,0.000000,96.983333,96.983333,2.087415,72.133333,89.433333,94.983333,96.983333,72.133333,81.383333,87.033333,90.250000,89.433333,93.650000,95.666667,96.933333,94.983333,96.983333,98.033333,98.633333,96.983333,98.300000,99.000000,99.316667,1.091484,6.879730,73.050000,89.533333,94.450000,96.666667,73.050000,82.400000,87.400000,90.233333,89.533333,93.883333,96.200000,97.200000,94.450000,96.983333,98.116667,98.750000,96.666667,98.383333,99.033333,99.433333,1.090788,6.406065
8,0.598324,0.598324,0.000000,96.950000,97.250000,2.123489,74.533333,90.350000,94.833333,97.183333,74.533333,83.750000,88.933333,91.750000,90.350000,94.383333,96.366667,97.533333,94.833333,96.950000,98.083333,98.800000,97.183333,98.466667,99.116667,99.483333,0.935751,5.666659,74.766667,90.016667,94.716667,96.766667,74.766667,84.200000,88.650000,91.550000,90.016667,94.400000,96.350000,97.433333,94.716667,97.250000,98.250000,98.833333,96.766667,98.433333,99.066667,99.416667,0.951077,5.672323
9,0.592454,0.592454,0.000000,97.083333,97.383333,2.172407,74.550000,90.600000,94.900000,97.116667,74.550000,83.300000,88.800000,91.483333,90.600000,94.616667,96.600000,97.666667,94.900000,97.083333,98.183333,98.816667,97.116667,98.433333,99.066667,99.383333,0.932291,5.687271,74.833333,90.450000,94.816667,96.866667,74.850000,84.066667,88.583333,91.250000,90.450000,94.650000,96.566667,97.533333,94.816667,97.383333,98.383333,98.900000,96.866667,98.550000,99.116667,99.433333,0.936824,5.574405
10,0.577690,0.577690,0.000000,97.033333,97.283333,2.022513,74.583333,90.633333,95.050000,97.100000,74.583333,83.533333,88.700000,91.383333,90.633333,94.350000,96.300000,97.500000,95.050000,97.033333,98.116667,98.766667,97.100000,98.266667,99.000000,99.316667,0.932752,5.760590,75.383333,90.400000,94.933333,96.850000,75.400000,84.350000,88.800000,91.483333,90.400000,94.683333,96.600000,97.600000,94.933333,97.283333,98.350000,98.866667,96.850000,98.566667,99.116667,99.416667,0.935122,5.398304
