epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.277168,1.277168,0.000000,96.066667,96.366667,8.991450,69.316667,86.483333,93.800000,96.850000,69.316667,77.483333,82.433333,85.600000,86.500000,90.733333,93.366667,94.966667,93.800000,96.066667,97.433333,98.100000,96.850000,98.083333,98.716667,99.116667,1.669866,11.917159,68.583333,86.200000,93.416667,96.883333,68.583333,77.616667,82.650000,85.750000,86.200000,91.300000,94.000000,95.716667,93.416667,96.366667,97.716667,98.300000,96.883333,98.500000,99.116667,99.400000,1.628577,11.530344
2,0.784894,0.784894,0.000000,96.550000,96.816667,8.978528,72.400000,87.866667,94.583333,97.450000,72.416667,80.533333,84.966667,87.833333,87.866667,92.100000,94.400000,95.766667,94.583333,96.550000,97.633333,98.283333,97.450000,98.500000,98.966667,99.283333,1.399039,9.852049,72.016667,87.866667,94.450000,97.366667,72.016667,80.766667,85.466667,88.450000,87.866667,92.716667,94.933333,96.416667,94.450000,96.816667,97.916667,98.516667,97.366667,98.533333,99.166667,99.416667,1.334563,9.230229
3,0.746374,0.746374,0.000000,96.650000,97.016667,8.994022,72.233333,88.616667,94.833333,97.450000,72.250000,80.150000,84.850000,87.883333,88.616667,92.316667,94.700000,96.116667,94.833333,96.650000,97.700000,98.250000,97.450000,98.483333,98.916667,99.266667,1.378230,9.341486,71.883333,87.800000,94.566667,97.300000,71.883333,80.616667,85.316667,88.550000,87.800000,92.233333,94.533333,96.166667,94.566667,97.016667,97.983333,98.750000,97.300000,98.600000,99.216667,99.483333,1.286528,8.378618
4,0.714577,0.714577,0.000000,96.500000,96.983333,8.992190,73.483333,89.266667,94.766667,97.400000,73.483333,81.183333,85.700000,88.450000,89.266667,93.033333,95.133333,96.450000,94.766667,96.500000,97.666667,98.350000,97.400000,98.433333,98.900000,99.300000,1.345770,9.655040,72.883333,88.650000,94.716667,97.250000,72.883333,81.600000,86.250000,89.266667,88.650000,93.166667,95.333333,96.833333,94.716667,96.983333,98.100000,98.783333,97.250000,98.616667,99.183333,99.466667,1.251569,8.434246
5,0.696804,0.696804,0.000000,96.450000,96.916667,9.112291,74.116667,88.833333,94.700000,97.483333,74.116667,81.766667,86.066667,88.700000,88.833333,92.600000,94.716667,96.183333,94.700000,96.450000,97.666667,98.416667,97.483333,98.383333,98.833333,99.250000,1.296314,9.079379,73.450000,88.633333,94.516667,97.116667,73.450000,81.633333,85.966667,89.016667,88.633333,92.900000,95.083333,96.600000,94.516667,96.916667,98.033333,98.750000,97.116667,98.516667,99.100000,99.366667,1.238684,8.551974
6,0.687046,0.687046,0.000000,96.450000,97.000000,8.995472,73.900000,89.566667,94.866667,97.350000,73.900000,82.016667,86.283333,88.983333,89.566667,92.966667,95.016667,96.466667,94.866667,96.450000,97.483333,98.250000,97.350000,98.300000,98.750000,99.166667,1.284142,8.940036,73.633333,88.783333,94.650000,97.450000,73.633333,82.116667,86.516667,89.366667,88.783333,92.933333,95.233333,96.650000,94.650000,97.000000,98.033333,98.750000,97.450000,98.633333,99.183333,99.500000,1.224974,8.271159
7,0.678048,0.678048,0.000000,96.616667,96.900000,9.044911,74.150000,89.233333,94.666667,97.516667,74.166667,81.566667,85.683333,88.400000,89.233333,92.933333,95.033333,96.383333,94.666667,96.616667,97.633333,98.283333,97.516667,98.466667,98.866667,99.200000,1.324898,9.109781,73.150000,89.050000,94.400000,97.233333,73.150000,81.700000,86.500000,89.366667,89.050000,93.166667,95.166667,96.500000,94.400000,96.900000,97.966667,98.633333,97.233333,98.666667,99.150000,99.483333,1.242908,8.137884
8,0.670292,0.670292,0.000000,96.400000,96.533333,9.023953,72.500000,88.100000,94.433333,97.166667,72.500000,80.333333,84.816667,87.666667,88.116667,92.000000,94.416667,95.883333,94.433333,96.400000,97.483333,98.183333,97.166667,98.133333,98.700000,99.133333,1.373795,9.585504,72.416667,88.166667,93.933333,96.683333,72.416667,80.733333,85.300000,88.383333,88.166667,92.683333,94.733333,96.400000,93.933333,96.533333,97.833333,98.400000,96.683333,98.233333,98.900000,99.266667,1.308865,8.724155
9,0.666256,0.666256,0.000000,96.100000,96.983333,8.960986,74.433333,89.033333,94.400000,97.183333,74.450000,82.166667,86.383333,89.183333,89.033333,92.550000,94.583333,95.983333,94.400000,96.100000,97.183333,97.883333,97.183333,98.133333,98.650000,99.116667,1.224805,8.271198,73.766667,88.650000,94.600000,97.133333,73.766667,82.183333,86.533333,89.516667,88.650000,92.950000,95.133333,96.500000,94.600000,96.983333,97.950000,98.566667,97.133333,98.466667,98.950000,99.233333,1.229893,8.192071
10,0.657746,0.657746,0.000000,96.683333,97.000000,8.986994,74.383333,89.400000,94.850000,97.466667,74.400000,82.116667,86.416667,89.350000,89.400000,92.883333,95.050000,96.366667,94.850000,96.683333,97.616667,98.200000,97.466667,98.500000,99.000000,99.300000,1.199743,8.223454,73.733333,88.700000,94.566667,97.450000,73.733333,81.850000,86.533333,89.600000,88.700000,93.016667,95.116667,96.616667,94.566667,97.000000,98.016667,98.700000,97.450000,98.683333,99.133333,99.416667,1.139572,7.562529
