epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.107119,1.107119,0.000000,94.416667,94.483333,16.470941,68.933333,85.466667,91.533333,94.600000,68.933333,77.850000,83.083333,85.750000,85.466667,89.966667,92.516667,93.966667,91.533333,94.416667,95.900000,96.716667,94.600000,96.366667,97.333333,97.716667,1.633992,10.805887,68.900000,85.666667,91.366667,94.500000,68.900000,77.933333,83.383333,86.816667,85.666667,90.383333,92.850000,94.783333,91.366667,94.483333,96.000000,97.033333,94.500000,96.600000,97.533333,98.133333,1.547396,10.150204
2,0.864734,0.864734,0.000000,94.750000,95.200000,16.360454,67.800000,85.183333,92.033333,94.800000,67.800000,77.466667,83.150000,86.350000,85.183333,90.100000,92.800000,94.216667,92.033333,94.750000,96.116667,96.900000,94.800000,96.566667,97.516667,97.983333,1.524223,10.030558,68.150000,86.333333,92.500000,95.116667,68.150000,77.566667,83.583333,87.366667,86.333333,90.866667,93.266667,94.883333,92.500000,95.200000,96.466667,97.416667,95.116667,96.950000,97.633333,98.266667,1.426463,9.418127
3,0.843492,0.843492,0.000000,95.166667,95.250000,16.460259,71.983333,86.983333,92.566667,95.250000,71.983333,80.650000,85.233333,87.500000,86.983333,91.300000,93.850000,94.950000,92.566667,95.166667,96.483333,97.300000,95.250000,96.983333,97.733333,98.116667,1.418320,9.453129,71.666667,87.150000,92.550000,94.966667,71.666667,80.133333,85.283333,88.483333,87.150000,91.500000,93.766667,95.566667,92.550000,95.250000,96.466667,97.500000,94.966667,96.933333,97.700000,98.266667,1.327914,8.707339
4,0.834643,0.834643,0.000000,95.416667,95.400000,16.638673,72.066667,87.533333,92.850000,95.300000,72.066667,80.800000,85.516667,87.883333,87.533333,91.483333,93.800000,95.016667,92.850000,95.416667,96.683333,97.400000,95.300000,96.983333,97.800000,98.200000,1.368669,9.256348,71.766667,87.066667,92.483333,95.000000,71.766667,80.466667,85.433333,88.550000,87.066667,91.616667,93.816667,95.550000,92.483333,95.400000,96.516667,97.533333,95.000000,97.083333,97.716667,98.350000,1.326606,8.767429
5,0.820360,0.820360,0.000000,95.550000,95.433333,16.368028,71.833333,87.516667,93.133333,95.400000,71.833333,80.383333,85.266667,87.850000,87.516667,91.633333,94.016667,95.183333,93.133333,95.550000,96.800000,97.416667,95.400000,97.150000,97.883333,98.233333,1.386193,9.365536,71.316667,87.050000,92.750000,95.183333,71.316667,80.033333,84.866667,87.850000,87.050000,91.400000,93.550000,95.433333,92.750000,95.433333,96.516667,97.583333,95.183333,97.166667,97.883333,98.516667,1.383252,9.262546
6,0.815346,0.815346,0.000000,95.366667,95.416667,16.474293,72.066667,87.083333,92.883333,95.483333,72.066667,80.750000,85.550000,87.966667,87.083333,91.500000,93.816667,95.050000,92.883333,95.366667,96.666667,97.316667,95.483333,96.983333,97.850000,98.216667,1.393651,9.642081,71.250000,87.316667,92.766667,95.000000,71.250000,80.316667,85.366667,88.483333,87.316667,91.833333,94.000000,95.666667,92.766667,95.416667,96.516667,97.550000,95.000000,96.983333,97.766667,98.416667,1.330353,9.069860
7,0.811765,0.811765,0.000000,95.300000,95.583333,16.803654,70.900000,86.983333,92.750000,95.300000,70.900000,79.900000,84.750000,87.333333,86.983333,91.266667,93.550000,94.766667,92.750000,95.300000,96.450000,97.116667,95.300000,96.933333,97.733333,98.016667,1.413758,9.400706,71.300000,87.333333,92.816667,95.316667,71.300000,79.950000,84.866667,88.033333,87.333333,91.616667,93.600000,95.433333,92.816667,95.583333,96.600000,97.483333,95.316667,97.166667,97.866667,98.433333,1.364291,8.996780
8,0.803264,0.803264,0.000000,95.600000,95.716667,16.542789,72.633333,87.650000,93.050000,95.666667,72.633333,81.116667,85.633333,87.916667,87.650000,91.833333,94.050000,95.300000,93.050000,95.600000,96.833333,97.550000,95.666667,97.300000,98.066667,98.416667,1.403056,9.586123,72.183333,87.416667,92.816667,95.333333,72.183333,80.616667,85.400000,88.416667,87.416667,91.850000,94.066667,95.733333,92.816667,95.716667,96.833333,97.866667,95.333333,97.183333,97.983333,98.616667,1.376593,9.262546
9,0.798489,0.798489,0.000000,95.566667,95.566667,16.386760,71.933333,87.266667,93.300000,95.616667,71.933333,80.383333,85.466667,88.066667,87.266667,91.650000,93.983333,95.116667,93.300000,95.566667,96.750000,97.333333,95.616667,97.250000,97.900000,98.283333,1.353223,8.786368,71.233333,87.700000,92.866667,95.416667,71.233333,80.016667,85.316667,88.666667,87.700000,91.716667,94.000000,95.650000,92.866667,95.566667,96.616667,97.533333,95.416667,97.216667,97.850000,98.466667,1.334510,8.258259
10,0.790678,0.790678,0.000000,95.616667,95.733333,16.438014,72.866667,88.016667,93.183333,95.766667,72.866667,81.016667,85.616667,87.983333,88.016667,92.066667,94.133333,95.183333,93.183333,95.616667,96.816667,97.416667,95.766667,97.333333,98.050000,98.350000,1.338014,8.795079,72.733333,88.016667,93.150000,95.566667,72.733333,81.183333,85.800000,88.800000,88.016667,92.000000,94.116667,95.683333,93.150000,95.733333,96.900000,97.850000,95.566667,97.450000,98.150000,98.666667,1.252403,7.942194
