epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.700777,6.700777,0.000000,87.033333,88.100000,0.902682,52.116667,73.116667,82.050000,85.950000,52.133333,62.350000,71.216667,77.466667,73.116667,80.166667,85.533333,89.366667,82.050000,87.033333,90.733333,93.133333,85.950000,90.066667,92.966667,94.933333,2.325739,13.165783,51.833333,73.550000,82.633333,86.533333,51.833333,62.400000,70.900000,77.200000,73.550000,80.983333,85.816667,89.900000,82.633333,88.100000,91.150000,93.800000,86.533333,91.000000,93.533333,95.616667,2.299950,12.958368
2,1.902505,1.902505,0.000000,89.333333,89.633333,0.874347,54.250000,74.883333,83.950000,89.000000,54.250000,63.383333,70.766667,76.216667,74.883333,81.850000,86.883333,90.150000,83.950000,89.333333,92.733333,94.866667,89.000000,93.266667,95.800000,97.200000,2.707674,15.823739,54.850000,75.833333,84.183333,89.216667,54.866667,64.150000,71.100000,75.983333,75.833333,82.500000,87.283333,90.316667,84.183333,89.633333,93.466667,95.266667,89.216667,93.716667,96.066667,97.300000,2.660917,15.572980
3,1.249123,1.249123,0.000000,92.950000,93.066667,0.873299,59.300000,80.700000,88.833333,92.883333,59.300000,69.750000,77.550000,82.733333,80.700000,86.883333,90.950000,93.600000,88.833333,92.950000,95.383333,96.633333,92.883333,95.933333,97.633333,98.350000,1.909063,11.893318,59.883333,81.050000,88.700000,92.566667,59.883333,70.383333,77.666667,82.700000,81.050000,87.433333,91.416667,93.733333,88.700000,93.066667,95.850000,97.166667,92.566667,95.866667,97.533333,98.183333,1.868028,11.300101
4,1.029386,1.029386,0.000000,94.466667,94.316667,0.879110,64.250000,83.083333,90.816667,94.566667,64.250000,74.433333,81.200000,85.566667,83.083333,88.933333,92.350000,94.266667,90.816667,94.466667,96.283333,97.266667,94.583333,97.133333,98.133333,98.716667,1.605266,10.198360,64.300000,83.183333,90.350000,94.050000,64.300000,74.566667,80.966667,85.500000,83.183333,89.300000,92.833333,94.916667,90.350000,94.316667,96.416667,97.633333,94.050000,96.700000,97.983333,98.600000,1.543065,9.206604
5,0.941015,0.941015,0.000000,95.050000,95.133333,0.926615,65.350000,84.650000,91.650000,94.966667,65.350000,75.466667,81.933333,86.000000,84.650000,90.316667,93.183333,95.050000,91.666667,95.050000,96.650000,97.500000,94.966667,97.200000,98.183333,98.766667,1.568901,10.353744,66.166667,84.550000,91.583333,94.433333,66.166667,76.016667,82.400000,86.316667,84.550000,90.400000,93.550000,95.383333,91.583333,95.133333,96.866667,97.900000,94.433333,96.950000,97.983333,98.650000,1.502159,9.220351
6,0.871979,0.871979,0.000000,95.183333,95.416667,0.864277,66.666667,85.666667,92.100000,95.166667,66.666667,76.650000,82.833333,86.566667,85.683333,90.516667,93.416667,95.066667,92.116667,95.183333,96.783333,97.633333,95.183333,97.150000,98.116667,98.750000,1.537340,10.230107,67.150000,85.483333,92.150000,95.133333,67.150000,77.183333,83.083333,86.700000,85.483333,90.733333,93.666667,95.650000,92.150000,95.416667,97.000000,97.783333,95.133333,97.250000,98.266667,98.800000,1.506983,10.177513
7,0.819418,0.819418,0.000000,95.450000,95.833333,0.874182,67.716667,86.716667,92.450000,95.516667,67.716667,77.550000,83.733333,87.316667,86.733333,91.416667,93.950000,95.350000,92.466667,95.450000,97.083333,97.816667,95.533333,97.366667,98.300000,98.866667,1.392225,8.890274,68.550000,86.366667,92.766667,95.350000,68.550000,78.316667,84.000000,87.516667,86.366667,91.633333,94.350000,95.983333,92.766667,95.833333,97.266667,97.916667,95.350000,97.366667,98.316667,98.783333,1.341808,8.661751
8,0.792255,0.792255,0.000000,95.633333,95.866667,0.894069,67.416667,86.266667,92.683333,95.683333,67.416667,76.966667,83.000000,86.766667,86.283333,91.216667,93.983333,95.566667,92.700000,95.633333,97.050000,97.900000,95.683333,97.416667,98.233333,98.850000,1.472685,9.611734,68.116667,86.066667,92.833333,95.650000,68.116667,77.866667,83.500000,87.166667,86.066667,91.550000,94.250000,95.850000,92.833333,95.866667,97.316667,98.033333,95.650000,97.616667,98.433333,98.883333,1.397206,8.942812
9,0.770031,0.770031,0.000000,95.550000,95.783333,0.869086,67.066667,85.983333,92.666667,95.566667,67.066667,76.800000,82.833333,86.633333,86.000000,91.000000,93.800000,95.450000,92.683333,95.550000,97.000000,97.783333,95.583333,97.383333,98.266667,98.850000,1.472409,9.618254,67.883333,85.966667,92.850000,95.783333,67.883333,77.616667,83.100000,86.716667,85.966667,91.300000,93.950000,95.500000,92.850000,95.783333,97.216667,97.966667,95.783333,97.783333,98.550000,99.050000,1.430701,9.205387
10,0.740632,0.740632,0.000000,95.866667,96.233333,0.866426,68.883333,87.433333,92.900000,95.966667,68.883333,78.900000,84.950000,88.483333,87.433333,92.200000,94.666667,95.916667,92.916667,95.866667,97.350000,98.100000,95.966667,97.700000,98.350000,98.900000,1.296094,8.361092,69.150000,86.816667,93.116667,96.000000,69.150000,78.833333,84.700000,88.266667,86.816667,92.216667,94.833333,96.383333,93.116667,96.233333,97.566667,98.150000,96.000000,97.866667,98.600000,99.016667,1.303358,8.601312
