epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.412305,5.412305,0.000000,75.983333,76.616667,0.494165,40.083333,58.083333,68.516667,75.600000,40.083333,47.283333,53.533333,58.983333,58.083333,66.416667,72.616667,77.316667,68.516667,75.983333,80.950000,84.583333,75.600000,81.533333,85.466667,87.800000,5.237330,20.130731,40.500000,59.283333,69.200000,76.800000,40.500000,47.833333,54.233333,59.450000,59.283333,66.966667,73.133333,77.666667,69.200000,76.616667,81.583333,85.183333,76.800000,82.333333,85.966667,88.316667,5.199568,20.317495
2,2.789782,2.789782,0.000000,70.500000,70.450000,0.506310,38.066667,51.766667,62.883333,71.500000,38.066667,45.266667,51.833333,56.366667,51.766667,59.916667,66.916667,72.400000,62.883333,70.500000,76.333333,80.883333,71.500000,78.183333,82.266667,85.783333,5.574027,20.971509,38.233333,52.550000,62.983333,71.550000,38.250000,45.833333,52.816667,57.833333,52.566667,60.616667,68.000000,73.233333,62.983333,70.450000,77.133333,81.383333,71.550000,77.666667,83.083333,86.283333,5.601000,21.482299
3,2.087219,2.087219,0.000000,73.166667,72.566667,0.505862,39.183333,55.483333,66.400000,73.050000,39.183333,46.833333,54.150000,59.383333,55.483333,63.300000,70.366667,75.650000,66.400000,73.166667,78.283333,82.166667,73.050000,78.666667,82.650000,85.566667,5.065057,20.734335,38.900000,55.466667,66.100000,72.566667,38.916667,47.050000,54.166667,59.983333,55.483333,63.533333,70.733333,75.933333,66.100000,72.566667,78.233333,82.133333,72.566667,77.866667,82.300000,85.416667,5.136586,21.323157
4,1.959118,1.959118,0.000000,75.900000,75.016667,0.511161,38.950000,56.350000,69.083333,76.300000,38.950000,46.383333,53.500000,58.550000,56.350000,64.316667,71.083333,76.183333,69.083333,75.900000,80.783333,84.400000,76.300000,81.983333,85.850000,88.450000,4.948301,20.274766,39.383333,56.750000,68.600000,75.683333,39.400000,47.000000,53.816667,59.483333,56.766667,65.066667,71.716667,76.483333,68.616667,75.016667,80.366667,83.783333,75.683333,81.266667,85.600000,88.250000,4.952307,20.365725
5,1.846302,1.846302,0.000000,79.350000,79.066667,0.508455,40.200000,61.533333,73.066667,81.066667,40.200000,47.800000,54.683333,59.733333,61.533333,69.500000,75.166667,79.433333,73.066667,79.350000,83.600000,86.650000,81.066667,86.300000,89.483333,91.483333,4.898265,20.323882,40.516667,61.366667,72.483333,80.366667,40.533333,48.000000,54.883333,60.516667,61.366667,69.166667,75.450000,79.666667,72.483333,79.066667,83.833333,86.850000,80.366667,85.616667,89.066667,91.100000,4.974629,20.869593
6,1.750197,1.750197,0.000000,81.550000,81.350000,0.484965,41.500000,64.133333,74.983333,82.766667,41.500000,49.266667,56.133333,60.966667,64.133333,71.966667,77.883333,81.650000,74.983333,81.550000,85.783333,88.450000,82.766667,87.866667,91.133333,92.933333,4.716766,19.657336,42.116667,63.333333,74.766667,82.766667,42.133333,49.783333,56.800000,62.516667,63.350000,71.466667,77.783333,81.616667,74.766667,81.350000,85.916667,88.283333,82.766667,87.983333,91.133333,92.766667,4.674530,20.073453
7,1.662675,1.662675,0.000000,83.333333,82.616667,0.502774,45.283333,66.033333,76.950000,83.783333,45.283333,53.900000,60.766667,65.633333,66.033333,73.933333,79.583333,83.283333,76.950000,83.333333,87.300000,89.716667,83.783333,88.983333,91.950000,93.433333,4.132169,19.137998,45.616667,65.300000,76.383333,83.816667,45.633333,53.600000,60.816667,66.316667,65.316667,73.033333,79.100000,82.716667,76.383333,82.616667,86.800000,88.983333,83.816667,88.700000,91.750000,93.433333,4.208350,19.529333
8,1.597042,1.597042,0.000000,84.233333,83.583333,0.485056,48.116667,67.750000,78.100000,84.433333,48.116667,57.033333,64.433333,69.433333,67.750000,75.383333,80.716667,84.050000,78.100000,84.233333,87.950000,90.250000,84.433333,89.283333,92.000000,93.750000,3.596630,18.188983,47.916667,67.750000,77.750000,84.516667,47.933333,56.550000,64.216667,69.816667,67.766667,75.083333,80.216667,83.533333,77.750000,83.583333,87.300000,89.516667,84.516667,89.133333,91.916667,93.716667,3.638290,18.135470
9,1.536270,1.536270,0.000000,85.083333,84.366667,0.561410,48.650000,69.683333,79.566667,85.066667,48.650000,57.850000,65.583333,70.450000,69.683333,76.683333,81.683333,85.016667,79.566667,85.083333,88.616667,90.683333,85.066667,89.666667,92.233333,93.850000,3.349271,17.152822,48.566667,69.100000,78.850000,85.016667,48.583333,57.300000,65.000000,70.733333,69.100000,76.083333,81.100000,84.400000,78.850000,84.366667,87.750000,89.883333,85.016667,89.366667,92.050000,93.700000,3.462663,17.508121
10,1.487824,1.487824,0.000000,85.200000,84.383333,0.517220,49.483333,70.200000,79.400000,85.300000,49.483333,58.866667,66.733333,71.516667,70.200000,77.000000,81.866667,85.233333,79.400000,85.200000,88.733333,90.800000,85.300000,89.766667,92.250000,93.883333,3.198086,16.429807,49.250000,69.600000,79.016667,85.550000,49.266667,58.216667,66.000000,71.783333,69.600000,76.316667,81.366667,84.733333,79.016667,84.383333,87.950000,90.200000,85.550000,89.500000,92.066667,93.666667,3.303716,16.944017
