epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.038450,9.038450,0.000000,77.533333,77.216667,0.712674,42.866667,61.583333,71.083333,77.200000,42.866667,51.200000,58.650000,64.933333,61.583333,69.683333,75.366667,79.400000,71.083333,77.533333,82.133333,85.050000,77.200000,82.750000,86.450000,88.733333,3.824238,17.391587,43.216667,61.316667,70.550000,76.883333,43.216667,51.416667,58.550000,64.733333,61.316667,69.150000,74.750000,79.133333,70.550000,77.216667,81.383333,84.666667,76.883333,82.550000,85.983333,88.633333,3.920829,17.650792
2,2.014315,2.014315,0.000000,88.966667,89.516667,0.664194,49.716667,71.500000,83.800000,90.000000,49.716667,58.000000,64.683333,69.666667,71.500000,78.816667,83.666667,87.250000,83.800000,88.966667,92.033333,93.933333,90.000000,93.450000,95.333333,96.450000,3.630809,17.632005,48.666667,71.983333,84.316667,89.766667,48.666667,57.066667,63.800000,69.316667,71.983333,79.116667,83.516667,87.100000,84.316667,89.516667,92.266667,94.300000,89.766667,93.366667,95.216667,96.416667,3.755479,17.798449
3,1.436529,1.436529,0.000000,88.350000,88.533333,0.734310,54.266667,73.633333,83.866667,90.583333,54.266667,62.816667,69.600000,74.683333,73.633333,80.033333,84.466667,87.266667,83.866667,88.350000,90.983333,92.550000,90.583333,93.783333,95.200000,96.200000,3.019957,16.897888,54.433333,73.816667,83.983333,91.216667,54.433333,63.416667,69.850000,75.066667,73.816667,80.450000,84.616667,87.683333,83.983333,88.533333,90.916667,92.983333,91.216667,94.000000,95.450000,96.616667,2.934836,16.849333
4,1.206930,1.206930,0.000000,92.583333,93.366667,0.677629,55.766667,76.900000,88.200000,93.533333,55.766667,64.266667,70.700000,75.400000,76.900000,83.783333,88.000000,90.850000,88.200000,92.583333,94.833333,96.266667,93.533333,96.316667,97.466667,98.133333,2.810026,16.322217,56.566667,78.033333,89.000000,93.600000,56.566667,64.983333,71.100000,75.916667,78.033333,84.450000,88.116667,90.900000,89.000000,93.366667,95.366667,96.733333,93.600000,96.383333,97.516667,98.316667,2.735456,16.199640
5,1.097478,1.097478,0.000000,93.400000,93.650000,0.673636,59.450000,80.050000,89.683333,94.333333,59.450000,68.600000,75.216667,79.700000,80.050000,85.900000,89.500000,91.833333,89.683333,93.400000,95.416667,96.650000,94.333333,96.600000,97.633333,98.200000,2.295220,14.255499,59.650000,80.650000,89.716667,94.250000,59.650000,68.750000,75.100000,79.700000,80.650000,86.083333,89.216667,91.700000,89.716667,93.650000,95.466667,96.816667,94.250000,96.700000,97.683333,98.366667,2.275711,14.167843
6,1.022409,1.022409,0.000000,93.900000,94.433333,0.728747,61.300000,81.200000,90.433333,95.066667,61.300000,70.416667,76.966667,81.583333,81.200000,86.766667,90.366667,92.666667,90.433333,93.900000,95.833333,97.050000,95.066667,97.100000,97.950000,98.500000,2.098489,13.643046,61.033333,82.016667,90.716667,94.850000,61.033333,70.283333,76.533333,80.800000,82.016667,87.400000,90.466667,92.783333,90.716667,94.433333,95.966667,97.266667,94.850000,96.966667,97.833333,98.466667,2.108557,13.581437
7,0.977543,0.977543,0.000000,94.466667,94.716667,0.763709,61.600000,82.033333,90.950000,95.066667,61.600000,70.616667,76.950000,81.166667,82.033333,87.316667,90.750000,92.883333,90.950000,94.466667,96.283333,97.316667,95.066667,97.183333,98.133333,98.583333,2.156843,13.824767,62.200000,83.066667,91.133333,95.100000,62.200000,71.300000,77.183333,81.400000,83.066667,88.116667,91.033333,93.216667,91.133333,94.716667,96.250000,97.433333,95.100000,97.200000,98.066667,98.666667,2.073109,13.498605
8,0.932003,0.932003,0.000000,94.750000,94.983333,0.734564,62.400000,82.866667,91.400000,95.366667,62.400000,71.333333,77.683333,81.983333,82.866667,88.200000,91.450000,93.450000,91.400000,94.750000,96.433333,97.416667,95.366667,97.350000,98.216667,98.766667,2.071305,13.610083,62.766667,83.533333,91.483333,95.400000,62.766667,71.833333,77.783333,81.950000,83.533333,88.733333,91.566667,93.716667,91.483333,94.983333,96.483333,97.533333,95.400000,97.350000,98.316667,98.833333,1.983335,13.001079
9,0.895941,0.895941,0.000000,95.016667,95.400000,0.846888,63.383333,83.133333,91.866667,95.616667,63.383333,72.483333,78.750000,83.016667,83.133333,88.433333,91.683333,93.700000,91.866667,95.016667,96.516667,97.483333,95.616667,97.466667,98.266667,98.733333,1.972543,13.142990,63.866667,83.850000,91.966667,95.533333,63.866667,72.966667,78.783333,82.833333,83.850000,89.200000,92.083333,93.950000,91.966667,95.400000,96.833333,97.800000,95.533333,97.533333,98.350000,98.783333,1.879161,12.626406
10,0.869668,0.869668,0.000000,95.100000,95.500000,0.815183,63.833333,82.966667,92.016667,95.766667,63.833333,72.416667,78.483333,82.533333,82.966667,88.200000,91.533333,93.533333,92.016667,95.100000,96.716667,97.700000,95.766667,97.533333,98.333333,98.816667,2.012415,13.302407,64.500000,84.600000,92.416667,95.633333,64.500000,73.483333,79.050000,82.833333,84.600000,89.716667,92.216667,94.150000,92.416667,95.500000,96.883333,97.750000,95.633333,97.633333,98.450000,98.900000,1.913427,12.937624
11,0.853855,0.853855,0.000000,94.883333,95.466667,0.774970,63.666667,83.083333,91.733333,95.483333,63.666667,72.400000,78.500000,82.516667,83.083333,88.316667,91.666667,93.633333,91.733333,94.883333,96.550000,97.616667,95.483333,97.333333,98.166667,98.750000,2.005379,13.342102,64.033333,84.500000,92.316667,95.666667,64.033333,73.100000,78.650000,82.533333,84.500000,89.633333,92.283333,94.200000,92.316667,95.466667,96.983333,97.900000,95.666667,97.583333,98.416667,98.850000,1.930206,12.958489
