epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.176027,1.176027,0.000000,94.583333,95.966667,10.325903,66.516667,84.833333,91.283333,94.683333,66.516667,76.366667,82.516667,86.150000,84.833333,90.383333,93.166667,94.716667,91.283333,94.583333,96.100000,97.133333,94.683333,96.683333,97.666667,98.400000,1.518657,9.215902,66.633333,86.566667,92.683333,95.333333,66.633333,77.116667,83.850000,87.600000,86.566667,92.066667,94.483333,96.000000,92.683333,95.966667,97.416667,98.216667,95.333333,97.333333,98.250000,98.816667,1.246841,6.939538
2,0.914567,0.914567,0.000000,95.066667,96.483333,10.947864,68.666667,86.083333,92.150000,95.050000,68.666667,78.200000,84.216667,87.450000,86.083333,91.333333,93.866667,95.350000,92.150000,95.066667,96.500000,97.500000,95.050000,96.966667,97.950000,98.533333,1.402637,8.649462,69.133333,88.000000,93.533333,95.966667,69.133333,79.466667,85.833333,89.100000,88.000000,92.950000,95.100000,96.550000,93.533333,96.483333,97.683333,98.383333,95.966667,97.633333,98.416667,98.933333,1.154539,6.452974
3,0.870860,0.870860,0.000000,95.300000,96.216667,9.345196,70.166667,86.933333,92.533333,95.033333,70.166667,79.650000,85.300000,88.616667,86.933333,91.900000,94.400000,95.950000,92.533333,95.300000,96.850000,97.683333,95.033333,97.033333,98.066667,98.600000,1.318353,7.859294,70.816667,88.166667,93.583333,95.866667,70.816667,80.850000,86.683333,89.750000,88.166667,92.783333,95.183333,96.466667,93.583333,96.216667,97.500000,98.316667,95.866667,97.733333,98.550000,99.050000,1.137417,6.637117
4,0.844942,0.844942,0.000000,95.366667,96.566667,10.306815,71.000000,86.933333,92.766667,95.433333,71.000000,80.400000,85.966667,88.966667,86.933333,91.966667,94.350000,95.900000,92.766667,95.366667,96.933333,97.866667,95.433333,97.350000,98.333333,98.850000,1.246207,7.548526,71.866667,88.333333,93.900000,96.066667,71.866667,81.666667,87.433333,90.300000,88.333333,92.950000,95.250000,96.566667,93.900000,96.566667,97.766667,98.450000,96.066667,97.900000,98.716667,99.166667,1.044418,6.151789
5,0.831058,0.831058,0.000000,95.733333,96.500000,9.897732,71.166667,87.300000,93.166667,95.600000,71.166667,80.266667,85.300000,88.250000,87.300000,92.333333,94.483333,95.833333,93.166667,95.733333,97.050000,97.766667,95.600000,97.283333,98.150000,98.600000,1.393064,8.659438,71.033333,88.383333,93.883333,96.216667,71.033333,81.116667,86.700000,89.733333,88.383333,93.066667,95.050000,96.633333,93.883333,96.500000,97.450000,98.266667,96.216667,97.916667,98.500000,98.916667,1.111368,6.215532
6,0.811011,0.811011,0.000000,95.950000,96.483333,9.353182,70.966667,87.650000,93.316667,95.616667,70.966667,80.116667,85.383333,88.166667,87.650000,92.416667,94.583333,96.050000,93.316667,95.950000,97.216667,98.050000,95.616667,97.533333,98.450000,98.883333,1.337867,8.271492,71.016667,88.500000,93.816667,96.266667,71.016667,80.750000,86.466667,89.466667,88.500000,93.000000,95.183333,96.666667,93.816667,96.483333,97.683333,98.516667,96.266667,98.033333,98.733333,99.116667,1.141798,6.694495
7,0.799963,0.799963,0.000000,96.016667,96.683333,9.212226,72.466667,87.816667,93.366667,95.900000,72.466667,81.583333,86.666667,89.266667,87.816667,92.683333,94.833333,96.250000,93.366667,96.016667,97.233333,98.050000,95.900000,97.733333,98.500000,98.900000,1.219124,7.643697,72.850000,89.083333,94.050000,96.150000,72.850000,82.516667,87.533333,90.366667,89.083333,93.416667,95.450000,96.883333,94.050000,96.683333,97.733333,98.600000,96.150000,98.033333,98.750000,99.133333,1.018675,5.837944
8,0.791176,0.791176,0.000000,95.900000,96.750000,9.201850,71.333333,87.583333,93.150000,95.683333,71.333333,80.633333,85.766667,88.483333,87.583333,92.550000,94.750000,96.133333,93.150000,95.900000,97.200000,98.033333,95.683333,97.466667,98.350000,98.800000,1.320615,8.276575,71.316667,88.316667,94.016667,96.166667,71.316667,81.083333,86.550000,89.633333,88.316667,93.066667,95.216667,96.516667,94.016667,96.750000,97.800000,98.516667,96.166667,98.066667,98.800000,99.183333,1.134156,6.565337
9,0.781173,0.781173,0.000000,95.666667,96.566667,10.549308,72.000000,87.716667,93.350000,95.950000,72.000000,81.433333,86.916667,89.750000,87.716667,92.483333,94.733333,96.116667,93.350000,95.666667,96.983333,97.816667,95.950000,97.533333,98.283333,98.766667,1.170287,6.981941,72.533333,89.283333,93.950000,96.516667,72.533333,82.583333,87.950000,90.783333,89.283333,93.583333,95.533333,96.883333,93.950000,96.566667,97.683333,98.516667,96.516667,98.133333,98.700000,99.150000,0.984296,5.600147
10,0.776557,0.776557,0.000000,96.100000,96.983333,9.477069,72.600000,88.316667,93.483333,96.033333,72.600000,82.116667,87.016667,89.533333,88.316667,92.900000,95.066667,96.483333,93.483333,96.100000,97.233333,98.000000,96.033333,97.666667,98.416667,98.850000,1.205179,7.684127,73.033333,89.716667,94.633333,96.583333,73.033333,82.333333,87.466667,90.300000,89.716667,93.916667,95.783333,97.016667,94.633333,96.983333,97.983333,98.583333,96.583333,98.066667,98.733333,99.050000,1.073684,6.163477
